,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PT014,19.867000579833984,#DIV/0!,19.867000579833984,,34.949001312255859,2.2512256321237261,32.377333958943687,,-12.510333379109703,-22.950666745503746,#DIV/0!,,8106606.8414926594,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,Undetermined,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,#DIV/0!,,29.853000640869141,0.44600562780612035,29.594000498453777,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PT015,24.656999588012695,,,,18.238000869750977,,,,,,,,,,
,PT015,24.48699951171875,,,,18.260000228881836,,,,,,,,,,
,PT015,24.531000137329102,0.088234,24.558333079020183,,18.256000518798828,0.011719,18.251333872477215,,6.3069992065429687,-4.1333341598510724,0.089009,,17.549209729026018,0.041959,
,PH016,19.722000122070313,,,,17.336999893188477,,,,,,,,,,
,PH016,20.24799919128418,,,,17.35099983215332,,,,,,,,,,
,PH016,19.87299919128418,0.27083227888532441,19.947666168212891,,17.375,0.019218,17.354333241780598,,2.5933329264322929,-7.8470004399617483,0.27151327597457797,,230.24091812368025,0.12799258574919908,
,PT016,31.007999420166016,,,,18.906999588012695,,,,,,,,,,
,PT016,31.208000183105469,,,,18.979000091552734,,,,,,,,,,
,PT016,31.548999786376953,0.27354537431280235,31.25499979654948,,18.951000213623047,0.036295,18.945666631062824,,12.309333165486656,1.8689997990926148,0.27594279346022238,,0.27376315582220667,0.13008068031685477,
,PH017,17.403999328613281,,,,17.632999420166016,,,,,,,,,,
,PH017,17.288999557495117,,,,17.665000915527344,,,,,,,,,,
,PH017,17.291000366210937,0.065825,17.327999750773113,,17.708999633789063,0.038158,17.668999989827473,,-0.34100023905435961,-10.781333605448401,0.076085,,1759.9681500267618,0.035867,
,PT017,24.670000076293945,,,,18.833999633789063,,,,,,,,,,
,PT017,24.580999374389648,,,,18.812000274658203,,,,,,,,,,
,PT017,24.455999374389648,0.10750381803684093,24.568999608357746,,18.794000625610352,0.020033,18.813333511352539,,5.7556660970052071,-4.684667269388834,0.10935439724300389,,25.717299805865153,0.05155,
,PH018,,,,,18.63599967956543,,,,,,,,,,
,PH018,18.524999618530273,,,,18.670999526977539,,,,,,,,,,
,PH018,18.525999069213867,0.000707,18.52549934387207,,18.767000198364258,0.067826,18.691333134969074,,-0.16583379109700402,-10.606167157491045,0.06783,,1558.7427748491157,0.036257,
,PT018,28.774999618530273,,,,21.291000366210937,,,,,,,,,,
,PT018,28.023000717163086,,,,21.361000061035156,,,,,,,,,,
,PT018,28.406000137329102,0.37602116975671296,28.401333491007488,,21.24799919128418,0.057035,21.299999872843426,,7.1013336181640625,-3.3389997482299787,0.38032218261106882,,10.119034572921374,0.17928559623997015,
,PH019,17.77400016784668,,,,17.583000183105469,,,,,,,,,,
,PH019,16.941999435424805,,,,17.770999908447266,,,,,,,,,,
,PH019,17.465000152587891,0.42056231768380786,17.393666585286457,,17.583000183105469,0.10854169203366212,17.645666758219402,,-0.25200017293294508,-10.692333539326986,0.43434313850354134,,1654.6765760559445,0.20475131906513463,
,PT019,25.086000442504883,,,,18.804000854492188,,,,,,,,,,
,PT019,25.018999099731445,,,,18.788999557495117,,,,,,,,,,
,PT019,24.926000595092773,0.080351,25.010333379109699,,18.847000122070313,0.030105,18.813333511352539,,6.1969998677571603,-4.2433334986368809,0.085806,,18.93959398753001,0.040449,
,PH020,18.971000671386719,,,,18.319000244140625,,,,,,,,,,
,PH020,18.961000442504883,,,,18.358999252319336,,,,,,,,,,
,PH020,18.948999404907227,0.011016,18.960333506266277,,18.375999450683594,0.029263,18.351332982381184,,0.60900052388509351,-9.8313328425089477,0.031267,,911.0161646281565,0.01474,
,PT020,31.621999740600586,,,,19.854999542236328,,,,,,,,,,
,PT020,31.66200065612793,,,,19.893999099731445,,,,,,,,,,
,PT020,31.270999908447266,0.21512885290042766,31.518333435058594,,19.834999084472656,0.030006,19.861332575480144,,11.657000859578449,1.2166674931844081,0.21721131251143119,,0.4302754721179467,0.10239439468484225,
,PH021,17.96299934387207,,,,17.118999481201172,,,,,,,,,,
,PH021,17.986000061035156,,,,17.131000518798828,,,,,,,,,,
,PH021,17.934000015258789,0.026058,17.960999806722004,,17.156000137329102,0.018877,17.135333379109699,,0.82566642761230469,-9.6146669387817365,0.032177,,783.97668441333428,0.015168,
,PT021,25.982000350952148,,,,19.146999359130859,,,,,,,,,,
,PT021,26.021999359130859,,,,19.447000503540039,,,,,,,,,,
,PT021,25.891000747680664,0.067134,25.965000152587891,,19.357999801635742,0.15407952401467417,19.317333221435547,,6.6476669311523437,-3.7926664352416974,0.16806966957002223,,13.858185188281844,0.079229,
,PH022,16.431999206542969,,,,16.87299919128418,,,,,,,,,,
,PH022,16.686000823974609,,,,16.875,,,,,,,,,,
,PH022,16.454000473022461,0.14072730144177853,16.52400016784668,,16.86199951171875,0.007,16.869999567667644,,-0.34599939982096473,-10.786332766215006,0.14090129471141702,,1766.0772894792763,0.066422,
,PT022,28.920999526977539,,,,18.736000061035156,,,,,,,,,,
,PT022,29.729999542236328,,,,18.863000869750977,,,,,,,,,,
,PT022,29.294000625610352,0.40490861099935799,29.314999898274738,,18.868999481201172,0.075116,18.822666803995769,,10.492333094278969,0.052,0.41181709817322132,,0.96459836652260889,0.19413244181790065,
,PH023,16.266000747680664,,,,16.60099983215332,,,,,,,,,,
,PH023,16.440000534057617,,,,16.729999542236328,,,,,,,,,,
,PH023,15.965000152587891,0.24031321447290924,16.223667144775391,,16.666000366210938,0.064501,16.665666580200195,,-0.44199943542480469,-10.882332801818846,0.24881872098076385,,1887.5940345205172,0.11729426992777442,
,PT023,31.701999664306641,,,,19.708999633789063,,,,,,,,,,
,PT023,,,,,19.684999465942383,,,,,,,,,,
,PT023,31.052000045776367,0.4596191380314254,31.376999855041504,,19.707000732421875,0.013317,19.700333277384441,,11.676666577657063,1.2363332112630214,0.45981202167453694,,0.42445007902350301,0.24577986391799869,
,PH024,16.513999938964844,,,,16.819999694824219,,,,,,,,,,
,PH024,16.643999099731445,,,,16.851999282836914,,,,,,,,,,
,PH024,16.597999572753906,0.065919,16.585332870483398,,16.892999649047852,0.036592,16.854999542236328,,-0.26966667175292969,-10.710000038146971,0.075394,,1675.0634602174675,0.035541,
,PT024,28.572000503540039,,,,18.791000366210938,,,,,,,,,,
,PT024,28.288000106811523,,,,19.031000137329102,,,,,,,,,,
,PT024,28.141000747680664,0.21909884621528847,28.333667119344074,,18.836000442504883,0.12757336319726678,18.886000315348308,,9.4476668039957659,-0.99266656239827533,0.25353356269009508,,1.9898594915106267,0.11951686762436728,
,PH025,18.472999572753906,,,,17.579000473022461,,,,,,,,,,
,PH025,18.496000289916992,,,,17.746000289916992,,,,,,,,,,
,PH025,18.417999267578125,0.04008,18.46233304341634,,17.645000457763672,0.084109,17.656667073567707,,0.80566596984863281,-9.6346673965454084,0.09317,,794.92084332169088,0.043921,
,PT025,25.753999710083008,,,,17.982000350952148,,,,,,,,,,
,PT025,25.691999435424805,,,,17.993000030517578,,,,,,,,,,
,PT025,25.697999954223633,0.034196,25.714666366577148,,17.99799919128418,0.008185,17.990999857584637,,7.7236665089925118,-2.7166668574015294,0.035161,,6.573523385754255,0.016575,
,PH026,18.118999481201172,,,,18.13599967956543,,,,,,,,,,
,PH026,18.086000442504883,,,,18.132999420166016,,,,,,,,,,
,PH026,18.143999099731445,0.029091,18.1163330078125,,18.146999359130859,0.007371,18.138666152954102,,-0.022333,-10.462666511535643,0.03001,,1411.1606398628214,0.014147,
,PT026,34.382999420166016,,,,23.141000747680664,,,,,,,,,,
,PT026,34.123001098632812,,,,23.073999404907227,,,,,,,,,,
,PT026,,0.18384657625324829,34.253000259399414,,22.959999084472656,0.091512,23.058333079020183,,11.194667180379231,0.75433381398518939,0.20536318912150983,,0.59282006581066071,0.10977124193542159,
,PH027,16.715000152587891,,,,16.645999908447266,,,,,,,,,,
,PH027,16.125999450683594,,,,16.674999237060547,,,,,,,,,,
,PH027,16.593000411987305,0.3108846681672699,16.478000005086262,,16.674999237060547,0.016743,16.665332794189453,,-0.18733278910319129,-10.627666155497232,0.31133518473634469,,1582.1450496102907,0.14676481356602392,
,PT027,24.666000366210937,,,,17.878999710083008,,,,,,,,,,
,PT027,24.444999694824219,,,,17.892000198364258,,,,,,,,,,
,PT027,24.468000411987305,0.12150055666261877,24.526333491007488,,17.957000732421875,0.04179,17.909333546956379,,6.6169999440511091,-3.8233334223429321,0.12848641512185394,,14.155918172248487,0.060569,
,PH028,17.333000183105469,,,,16.854999542236328,,,,,,,,,,
,PH028,17.472999572753906,,,,16.857000350952148,,,,,,,,,,
,PH028,17.511999130249023,0.094129,17.439332962036133,,16.884000778198242,0.016197,16.865333557128906,,0.57399940490722656,-9.8663339614868146,0.095512,,933.38855131409582,0.045025,
,PT028,30.569000244140625,,,,17.735000610351563,,,,,,,,,,
,PT028,30.054000854492187,,,,17.780000686645508,,,,,,,,,,
,PT028,29.811000823974609,0.38704790985556475,30.144667307535808,,17.797000885009766,0.032037,17.770667394002277,,12.373999913533531,1.9336665471394898,0.38837150487858613,,0.26176306529951415,0.18308008314618174,
,PH029,16.660999298095703,,,,16.693000793457031,,,,,,,,,,
,PH029,16.61400032043457,,,,16.791999816894531,,,,,,,,,,
,PH029,16.489999771118164,0.088342,16.588333129882812,,16.691999435424805,0.057448,16.725666681925457,,-0.13733355204264441,-10.577666918436686,0.10537849560203012,,1528.2521892315497,0.049676,
,PT029,19.982000350952148,,,,18,,,,,,,,,,
,PT029,20.068000793457031,,,,18.02400016784668,,,,,,,,,,
,PT029,20.099000930786133,0.060617,20.049667358398438,,17.965000152587891,0.02967,17.996333440144856,,2.0533339182535819,-8.3869994481404593,0.067489,,334.76373717159964,0.031814,
,PH030,16.056999206542969,,,,16.604999542236328,,,,,,,,,,
,PH030,16.097000122070312,,,,,,,,,,,,,,
,PH030,16.347000122070313,0.15716265685043382,16.166999816894531,,16.620000839233398,0.010608,16.612500190734863,,-0.44550037384033203,-10.885833740234373,0.15752022144500802,,1892.1801562572045,0.07876,
,PT030,26.089000701904297,,,,18.645000457763672,,,,,,,,,,
,PT030,25.708000183105469,,,,18.756000518798828,,,,,,,,,,
,PT030,25.974000930786133,0.19542378755289147,25.923667271931965,,18.676000595092773,0.057274,18.692333857218426,,7.2313334147135393,-3.2089999516805019,0.20364378634694133,,9.2470933427298885,0.095999,
,PH031,17.278999328613281,,,,17.180000305175781,,,,,,,,,,
,PH031,17.540000915527344,,,,17.13599967956543,,,,,,,,,,
,PH031,17.083999633789063,0.22879535189773087,17.300999959309895,,17.163999557495117,0.022271,17.159999847412109,,0.14100011189778527,-10.299333254496256,0.2298767606220628,,1260.1093816378407,0.10836494418203822,
,PT031,23.420000076293945,,,,18.090999603271484,,,,,,,,,,
,PT031,,,,,18.097999572753906,,,,,,,,,,
,PT031,23.517000198364258,0.068589,23.468500137329102,,18.100000381469727,0.004726,18.096333185831707,,5.3721669514973946,-5.0681664148966465,0.068752,,33.548268786715134,0.03675,
,PH032,16.892000198364258,,,,16.882999420166016,,,,,,,,,,
,PH032,16.943000793457031,,,,16.88800048828125,,,,,,,,,,
,PH032,16.676000595092773,0.1417427218823451,16.837000528971355,,16.917999267578125,0.018929,16.896333058675129,,-0.059333,-10.499665896097815,0.14300112004232798,,1447.819358435293,0.067411,
,PT032,27.430999755859375,,,,17.666000366210938,,,,,,,,,,
,PT032,27.506000518798828,,,,17.910999298095703,,,,,,,,,,
,PT032,27.656999588012695,0.11510991665815422,27.531333287556965,,17.827999114990234,0.12460410749401155,17.801666259765625,,9.72966702779134,-0.71066633860270123,0.16963630660158335,,1.6365598216525314,0.079967,
,PH033,18.062999725341797,,,,18.228000640869141,,,,,,,,,,
,PH033,18.125,,,,18.222999572753906,,,,,,,,,,
,PH033,17.978000640869141,0.073799,18.055333455403645,,,0.003536,18.225500106811523,,-0.17016665140787879,-10.61050001780192,0.073884,,1563.4311993410058,0.036942,
,PT033,26.431999206542969,,,,18.950000762939453,,,,,,,,,,
,PT033,26.323999404907227,,,,18.945999145507813,,,,,,,,,,
,PT033,26.458999633789063,0.071435,26.404999415079754,,18.915000915527344,0.019157,18.937000274658203,,7.4679991404215507,-2.9723342259724905,0.073959,,7.8480499617167645,0.034865,
,PH034,18.058000564575195,,,,18.150999069213867,,,,,,,,,,
,PH034,18.08799934387207,,,,18.155000686645508,,,,,,,,,,
,PH034,17.989999771118164,0.050213,18.045333226521809,,18.197999954223633,0.026058,18.167999903361004,,-0.12266667683919508,-10.563000043233236,0.056571,,1512.7942224424396,0.026668,
,PT034,29.408000946044922,,,,19.479000091552734,,,,,,,,,,
,PT034,29.120000839233398,,,,19.544000625610352,,,,,,,,,,
,PT034,29.482999801635742,0.19163208524327072,29.337000528971355,,19.591999053955078,0.056712,19.538333257039387,,9.7986672719319685,-0.64166609446207268,0.19984778400216277,,1.5601298332448079,0.094209,
,PH035,17.680999755859375,,,,17.608999252319336,,,,,,,,,,
,PH035,17.559000015258789,,,,18.038000106811523,,,,,,,,,,
,PH035,17.49799919128418,0.093179,17.579332987467449,,17.666999816894531,0.23275416708208363,17.771333058675129,,-0.19200007120767992,-10.632333437601721,0.25071273655702681,,1587.2717565789928,0.1181871174328734,
,PT035,25.542999267578125,,,,18.417999267578125,,,,,,,,,,
,PT035,25.708999633789063,,,,18.392999649047852,,,,,,,,,,
,PT035,25.816999435424805,0.13801942539339263,25.689666112263996,,18.423999786376953,0.016442,18.411666234334309,,7.2779998779296875,-3.1623334884643537,0.13899530350727146,,8.9527660599787851,0.065523,
