,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PT008,22.941579999999998,0.091688,22.934946666666665,,17.099000930786133,0.027301,17.067667007446289,,5.867279659220376,0.853700763488769,0.095666,,0.55336344049091157,0.045098,
,PT009,,,,,29.250999450683594,,,,,,,,,,
,PT009,31.283473999999998,,,,29.259000778198242,,,,,,,,,,
,PT009,31.668365000000001,0.27215903611769149,31.4759195,,29.163999557495117,0.052691,29.224666595458984,,2.2512529045410155,-2.7623259911905915,0.27721275831478615,,6.7848926573615049,0.148176452122357,
,PH010,20.284061000000001,,,,16.325000762939453,,,,,,,,,,
,PH010,20.388401000000002,,,,16.319000244140625,,,,,,,,,,
,PH010,20.512978,0.11460748769750269,20.395146666666665,,16.389999389648437,0.039374,16.344666798909504,,4.0504798677571614,-0.96309902797444558,0.12118234454789464,,1.9494930722691011,0.057126,
,PT010,23.538025000000001,,,,18.239999771118164,,,,,,,,,,
,PT010,24.015872999999999,,,,18.23900032043457,,,,,,,,,,
,PT010,23.431170000000002,0.3113503654343569,23.661689333333339,,18.23699951171875,0.001528,18.238666534423828,,5.4230227989095106,0.40944390317790358,0.31135411351875419,,0.752913533529879,0.14677373667962482,
,PH011,20.768115999999999,,,,15.857000350952148,,,,,,,,,,
,PH011,20.87696,,,,15.913999557495117,,,,,,,,,,
,PH011,20.916305999999999,0.076763,20.853794000000001,,15.883000373840332,0.028536,15.884666760762533,,4.9691272392374675,-0.044452,0.081896,,1.0312911288267472,0.038606,
,PT011,24.507479,,,,18.743999481201172,,,,,,,,,,
,PT011,24.530964000000001,,,,18.677000045776367,,,,,,,,,,
,PT011,,0.016606,24.5192215,,18.709999084472656,0.033501,18.710332870483398,,5.808888629516602,0.79530973378499503,0.037391,,0.57621945093120808,0.019986,
,PH012,,,,,20.995000839233398,,,,,,,,,,
,PH012,29.158643999999999,,,,20.958000183105469,,,,,,,,,,
,PH012,28.916267000000001,0.17138642030330845,29.0374555,,21.034000396728516,0.038004,20.995667139689129,,8.0417883603108713,3.0282094645792643,0.17554955468269484,,0.12257957690439805,0.093835,
,PT012,23.469373999999998,,,,18.180999755859375,,,,,,,,,,
,PT012,23.909807000000001,,,,18.25,,,,,,,,,,
,PT012,23.932690000000001,0.26114063102554941,23.770623666666665,,18.284000396728516,0.052482,18.238333384195965,,5.5322902824707008,0.51871138673909378,0.26636214937660491,,0.69799500301998796,0.12556432138374765,
,PH013,,,,,18.732000350952148,,,,,,,,,,
,PH013,23.742930999999999,,,,18.843000411987305,,,,,,,,,,
,PH013,23.51885,0.15844919463487175,23.6308905,,18.742000579833984,0.061403,18.77233378092448,,4.8585567190755192,-0.15502217665608775,0.16993080351775211,,1.1134387335284468,0.090832,
,PT013,23.453066,,,,18.788000106811523,,,,,,,,,,
,PT013,23.820671000000001,,,,18.947999954223633,,,,,,,,,,
,PT013,23.704014000000001,0.18784620942787303,23.659250333333333,,18.638999938964844,0.15453263442845777,18.791666666666668,,4.8675836666666648,-0.14599522906494222,0.24324171825535953,,1.1064936939556322,0.11466524563055491,
,PH014,22.827259999999999,,,,17.242000579833984,,,,,,,,,,
,PH014,22.829492999999999,,,,17.23900032043457,,,,,,,,,,
,PH014,22.86769,0.022725,22.841480999999998,,,0.002122,17.240500450134277,,5.6009805498657208,0.58740165413411383,0.022824,,0.6655404907359892,0.011412,
,PT014,32.515106000000003,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,32.515106000000003,,34.949001312255859,2.2512256321237261,32.377333958943687,,0.13777204105631569,-4.8758068546752913,#DIV/0!,,29.360545235727095,#DIV/0!,
,PH015,31.142672999999998,,,,29.850000381469727,,,,,,,,,,
,PH015,32.611396999999997,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,1.0385447000913874,31.877034999999999,,29.853000640869141,0.44600562780612035,29.594000498453777,,2.2830345015462221,-2.7305443941853849,1.1302637365334878,,6.6370603575478491,0.60415137982903433,
,PT015,,,,,18.238000869750977,,,,,,,,,,
,PT015,22.983946,,,,18.260000228881836,,,,,,,,,,
,PT015,23.043163,0.041873,23.013554499999998,,18.256000518798828,0.011719,18.251333872477215,,4.7622206275227832,-0.25135826820882379,0.043482,,1.1903272566676275,0.023242,
,PH016,22.487873,,,,17.336999893188477,,,,,,,,,,
,PH016,21.911037,,,,17.35099983215332,,,,,,,,,,
,PH016,,0.40788464723256557,22.199455,,17.375,0.019218,17.354333241780598,,4.8451217582194026,-0.16845713751220437,0.40833714157821072,,1.1238559556375516,0.21826538315432412,
,PT016,24.974913000000001,,,,18.906999588012695,,,,,,,,,,
,PT016,24.858923000000001,,,,18.979000091552734,,,,,,,,,,
,PT016,25.02319,0.084427,24.952342000000002,,18.951000213623047,0.036295,18.945666631062824,,6.0066753689371772,0.99309647320557026,0.091899,,0.50239831364783516,0.043321,
,PH017,22.802779999999998,,,,17.632999420166016,,,,,,,,,,
,PH017,23.059010000000001,,,,17.665000915527344,,,,,,,,,,
,PH017,22.806643000000001,0.14683201192632853,22.889477666666664,,17.708999633789063,0.038158,17.668999989827473,,5.2204776768391916,0.20689878110758464,0.15170907122009594,,0.86639764037090927,0.071516,
,PT017,24.153555000000001,,,,18.833999633789063,,,,,,,,,,
,PT017,23.763134000000001,,,,18.812000274658203,,,,,,,,,,
,PT017,24.11589,0.21536171317241404,24.010859666666665,,18.794000625610352,0.020033,18.813333511352539,,5.1975261553141259,0.1839472595825189,0.2162914256378177,,0.88029119366715203,0.10196075585400452,
,PH018,23.073886999999999,,,,18.63599967956543,,,,,,,,,,
,PH018,22.964386000000001,,,,18.670999526977539,,,,,,,,,,
,PH018,22.963017000000001,0.063619,23.000430000000005,,18.767000198364258,0.067826,18.691333134969074,,4.3090968650309307,-0.70448203070067628,0.092994,,1.6295595007142174,0.043838,
,PT018,26.319727,,,,21.291000366210937,,,,,,,,,,
,PT018,26.244484,,,,21.361000061035156,,,,,,,,,,
,PT018,26.393307,0.074413,26.319172666666663,,21.24799919128418,0.057035,21.299999872843426,,5.0191727938232376,0.005594,0.093757,,0.99613011269806917,0.044197,
,PH019,21.769404999999999,,,,17.583000183105469,,,,,,,,,,
,PH019,21.886424999999999,,,,17.770999908447266,,,,,,,,,,
,PH019,21.801414000000001,0.060477,21.819081333333333,,17.583000183105469,0.10854169203366212,17.645666758219402,,4.1734145751139309,-0.8401643206176761,0.12425304829203851,,1.7902540372658795,0.058573,
,PT019,24.256730999999998,,,,18.804000854492188,,,,,,,,,,
,PT019,24.264097,,,,18.788999557495117,,,,,,,,,,
,PT019,23.844334,0.24025213135857248,24.121720666666665,,18.847000122070313,0.030105,18.813333511352539,,5.3083871553141257,0.29480825958251877,0.2421310117646063,,0.81518066624354146,0.1141416535695419,
,PH020,,,,,18.319000244140625,,,,,,,,,,
,PH020,23.185724,,,,18.358999252319336,,,,,,,,,,
,PH020,23.152138000000001,0.023749,23.168931000000001,,18.375999450683594,0.029263,18.351332982381184,,4.8175980176188169,-0.19598087811279008,0.037687,,1.145502715062884,0.020145,
,PT020,24.962885,,,,19.854999542236328,,,,,,,,,,
,PT020,25.207474000000001,,,,19.893999099731445,,,,,,,,,,
,PT020,25.292124000000001,0.17097159634557291,25.154161000000002,,19.834999084472656,0.030006,19.861332575480144,,5.2928284245198576,0.2792495287882506,0.17358461247944273,,0.82401955006072325,0.081829,
,PH021,21.986916999999998,,,,17.118999481201172,,,,,,,,,,
,PH021,22.142569000000002,,,,17.131000518798828,,,,,,,,,,
,PH021,22.108248,0.081779,22.079244666666668,,17.156000137329102,0.018877,17.135333379109699,,4.9439112875569684,-0.069668,0.083929,,1.0494748604774042,0.039565,
,PT021,,,,,19.146999359130859,,,,,,,,,,
,PT021,24.451937000000001,,,,19.447000503540039,,,,,,,,,,
,PT021,24.774996000000002,0.22843720962352071,24.613466500000001,,19.357999801635742,0.15407952401467417,19.317333221435547,,5.2961332785644544,0.28255438283284739,0.27554320616042938,,0.82213408744605398,0.14728403895793507,
,PH022,21.850681000000002,,,,16.87299919128418,,,,,,,,,,
,PH022,21.739211999999998,,,,16.875,,,,,,,,,,
,PH022,21.668334999999999,0.091923,21.752742666666666,,16.86199951171875,0.007,16.869999567667644,,4.8827430989990219,-0.13083579673258505,0.092189,,1.094927842264191,0.043458,
,PT022,24.29956,,,,18.736000061035156,,,,,,,,,,
,PT022,24.681488000000002,,,,18.863000869750977,,,,,,,,,,
,PT022,24.350097999999999,0.20746181123586926,24.443715333333333,,18.868999481201172,0.075116,18.822666803995769,,5.621048529337564,0.60746963360595707,0.22064166018150483,,0.65634687048010132,0.10401147608439995,
,PH023,20.842051999999999,,,,16.60099983215332,,,,,,,,,,
,PH023,20.615010000000002,,,,16.729999542236328,,,,,,,,,,
,PH023,20.688466999999999,0.1158536093798249,20.715176333333332,,16.666000366210938,0.064501,16.665666580200195,,4.0495097531331368,-0.96406914259847021,0.13259854322930473,,1.9508044150618238,0.062508,
,PT023,25.356691000000001,,,,19.708999633789063,,,,,,,,,,
,PT023,24.968771,,,,19.684999465942383,,,,,,,,,,
,PT023,24.790023999999999,0.28969636555572931,25.038495333333334,,19.707000732421875,0.013317,19.700333277384441,,5.3381620559488923,0.32458316021728528,0.29000228869419825,,0.79852907308798682,0.13670838993019097,
,PH024,21.133590000000002,,,,16.819999694824219,,,,,,,,,,
,PH024,21.632818,,,,16.851999282836914,,,,,,,,,,
,PH024,21.541916000000001,0.26590157698707256,21.436108000000001,,16.892999649047852,0.036592,16.854999542236328,,4.5811084577636727,-0.43247043796793427,0.26840761565336224,,1.3495425251384214,0.12652856343373664,
,PT024,23.865524000000001,,,,18.791000366210938,,,,,,,,,,
,PT024,24.023972000000001,,,,19.031000137329102,,,,,,,,,,
,PT024,23.833559999999999,0.10196747499734159,23.907685333333333,,18.836000442504883,0.12757336319726678,18.886000315348308,,5.0216850179850248,0.008106,0.16331665241118318,,0.99439701978806849,0.076988,
,PH025,22.507898000000001,,,,17.579000473022461,,,,,,,,,,
,PH025,22.516302,,,,17.746000289916992,,,,,,,,,,
,PH025,22.573898,0.035926,22.53269933333333,,17.645000457763672,0.084109,17.656667073567707,,4.8760322597656227,-0.13754663596598427,0.09146,,1.1000328719132577,0.043115,
,PT025,22.805420000000002,,,,17.982000350952148,,,,,,,,,,
,PT025,22.834745000000002,,,,17.993000030517578,,,,,,,,,,
,PT025,22.809608000000001,0.015861,22.816591000000003,,17.99799919128418,0.008185,17.990999857584637,,4.8255911424153659,-0.18798775331624107,0.017848,,1.1391737070153458,0.008414,
,PH026,22.400023999999998,,,,18.13599967956543,,,,,,,,,,
,PH026,22.809609999999999,,,,18.132999420166016,,,,,,,,,,
,PH026,22.856268,0.25102996099274355,22.688633999999997,,18.146999359130859,0.007371,18.138666152954102,,4.5499678470458953,-0.46361104868571168,0.25113815609943174,,1.3789890955479025,0.11838766212839594,
,PT026,27.806145000000001,,,,23.141000747680664,,,,,,,,,,
,PT026,28.355076,,,,23.073999404907227,,,,,,,,,,
,PT026,28.154492999999999,0.27776042187288724,28.105238,,22.959999084472656,0.091512,23.058333079020183,,5.0469049209798165,0.033326,0.29244713677025436,,0.97716491832740682,0.13786090236589107,
,PH027,20.944344999999998,,,,16.645999908447266,,,,,,,,,,
,PH027,20.908823000000002,,,,16.674999237060547,,,,,,,,,,
,PH027,21.006019999999999,0.049181,20.953062666666664,,16.674999237060547,0.016743,16.665332794189453,,4.287729872477211,-0.72584902325439593,0.051953,,1.6538736514317625,0.024491,
,PT027,23.257760999999999,,,,17.878999710083008,,,,,,,,,,
,PT027,23.305900000000001,,,,17.892000198364258,,,,,,,,,,
,PT027,23.620456999999998,0.19698217262229911,23.394705999999999,,17.957000732421875,0.04179,17.909333546956379,,5.4853724530436203,0.47179355731201333,0.20136620851707068,,0.72106760963820227,0.094925,
,PH028,20.970580000000002,,,,16.854999542236328,,,,,,,,,,
,PH028,21.189829,,,,16.857000350952148,,,,,,,,,,
,PH028,21.014565000000001,0.11599013889263637,21.058324666666667,,16.884000778198242,0.016197,16.865333557128906,,4.1929911095377612,-0.82058778619384576,0.11711559241215919,,1.7661254049696062,0.055209,
,PT028,23.069127999999999,,,,17.735000610351563,,,,,,,,,,
,PT028,23.274391000000001,,,,17.780000686645508,,,,,,,,,,
,PT028,,0.14514285922669584,23.1717595,,17.797000885009766,0.032037,17.770667394002277,,5.4010921059977228,0.38751321026611585,0.14863643854249442,,0.76444615394692217,0.07945,
,PH029,20.702853999999999,,,,16.693000793457031,,,,,,,,,,
,PH029,20.511534000000001,,,,16.791999816894531,,,,,,,,,,
,PH029,20.644600000000001,0.098068,20.619662666666667,,16.691999435424805,0.057448,16.725666681925457,,3.8939959847412098,-1.1195829109903972,0.1136554126336686,,2.1728414569281145,0.053578,
,PT029,22.889655999999999,,,,18,,,,,,,,,,
,PT029,22.891016,,,,18.02400016784668,,,,,,,,,,
,PT029,22.804928,0.049315,22.861866666666668,,17.965000152587891,0.02967,17.996333440144856,,4.8655332265218121,-0.14804566920979489,0.057553,,1.1080674237203625,0.027131,
,PH030,20.615223,,,,16.604999542236328,,,,,,,,,,
,PH030,20.619284,,,,,,,,,,,,,,
,PH030,20.416649,0.11583685972234155,20.550385333333335,,16.620000839233398,0.010608,16.612500190734863,,3.9378851425984713,-1.0756937531331356,0.11632152649501548,,2.1077353813491091,0.058161,
,PT030,24.239552,,,,18.645000457763672,,,,,,,,,,
,PT030,24.704832,,,,18.756000518798828,,,,,,,,,,
,PT030,24.261917,0.26241168954218408,24.402100333333333,,18.676000595092773,0.057274,18.692333857218426,,5.7097664761149076,0.69618758038330064,0.268589332968725,,0.61720104924681463,0.12661422579770468,
,PH031,21.313513,,,,17.180000305175781,,,,,,,,,,
,PH031,21.306077999999999,,,,17.13599967956543,,,,,,,,,,
,PH031,21.188472999999998,0.070144,21.269354666666668,,17.163999557495117,0.022271,17.159999847412109,,4.109354819254559,-0.90422407647704794,0.073595,,1.8715376565349033,0.034693,
,PT031,22.774912,,,,18.090999603271484,,,,,,,,,,
,PT031,22.459223000000001,,,,18.097999572753906,,,,,,,,,,
,PT031,22.837927000000001,0.20291507031344802,22.690687333333333,,18.100000381469727,0.004726,18.096333185831707,,4.5943541475016261,-0.4192247482299809,0.20297010099121965,,1.3372087943824744,0.095681,
,PH032,20.761634999999998,,,,16.882999420166016,,,,,,,,,,
,PH032,20.712015000000001,,,,16.88800048828125,,,,,,,,,,
,PH032,20.775483999999999,0.033372,20.749711333333334,,16.917999267578125,0.018929,16.896333058675129,,3.8533782746582048,-1.1602006210734022,0.038367,,2.2348850374966909,0.018086,
,PT032,23.150503,,,,17.666000366210938,,,,,,,,,,
,PT032,22.933826,,,,17.910999298095703,,,,,,,,,,
,PT032,23.018533999999999,0.10919415777564945,23.034287666666668,,17.827999114990234,0.12460410749401155,17.801666259765625,,5.2326214069010426,0.21904251116943563,0.16567905026500065,,0.85913543886216337,0.078102,
,PH033,21.456227999999999,,,,18.228000640869141,,,,,,,,,,
,PH033,21.894264,,,,18.222999572753906,,,,,,,,,,
,PH033,21.494821999999999,0.24252798652776675,21.615104666666667,,,0.003536,18.225500106811523,,3.3896045598551439,-1.6239743358764631,0.24255376639079265,,3.0822296031176983,0.12127688319539633,
,PT033,23.737089999999998,,,,18.950000762939453,,,,,,,,,,
,PT033,23.650599,,,,18.945999145507813,,,,,,,,,,
,PT033,23.610244999999999,0.064806,23.665977999999996,,18.915000915527344,0.019157,18.937000274658203,,4.7289777253417924,-0.28460117038981458,0.067578,,1.2180734836109977,0.031857,
,PH034,22.790679999999998,,,,18.150999069213867,,,,,,,,,,
,PH034,22.70346,,,,18.155000686645508,,,,,,,,,,
,PH034,23.102588999999998,0.20984061861410142,22.865576333333333,,18.197999954223633,0.026058,18.167999903361004,,4.6975764299723295,-0.31600246575927748,0.21145233681538345,,1.2448763630409834,0.09968,
,PT034,24.146042000000001,,,,19.479000091552734,,,,,,,,,,
,PT034,24.292000000000002,,,,19.544000625610352,,,,,,,,,,
,PT034,24.224028000000001,0.073036,24.220690000000001,,19.591999053955078,0.056712,19.538333257039387,,4.6823567429606143,-0.33122215277099265,0.092469,,1.2580786816223508,0.04359,
,PH035,21.609622999999999,,,,17.608999252319336,,,,,,,,,,
,PH035,21.516088,,,,18.038000106811523,,,,,,,,,,
,PH035,21.666703999999999,0.07604,21.597471666666664,,17.666999816894531,0.23275416708208363,17.771333058675129,,3.8261386079915347,-1.1874402877400723,0.24486024245354285,,2.2774830039425979,0.11542822525458821,
,PT035,22.626750000000001,,,,18.417999267578125,,,,,,,,,,
,PT035,22.617363000000001,,,,18.392999649047852,,,,,,,,,,
,PT035,22.613873000000002,0.00666,22.619328666666664,,18.423999786376953,0.016442,18.411666234334309,,4.2076624323323557,-0.80591646339925127,0.017739,,1.7482560083438166,0.008362,
