,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IL1RN,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PT012,23.347999572753906,0.046608,23.297666549682617,,18.284000396728516,0.052482,18.238333384195965,,5.0593331654866525,-5.8316666285196934,0.07019,,56.951685268306342,0.033088,
,PH013,22.267000198364258,,,,18.732000350952148,,,,,,,,,,
,PH013,22.302999496459961,,,,18.843000411987305,,,,,,,,,,
,PH013,22.278999328613281,0.01833,22.282999674479168,,18.742000579833984,0.061403,18.77233378092448,,3.5106658935546875,-7.3803339004516584,0.064081,,166.61031368495188,0.030208,
,PT013,23.459999084472656,,,,18.788000106811523,,,,,,,,,,
,PT013,23.35099983215332,,,,18.947999954223633,,,,,,,,,,
,PT013,23.406999588012695,0.054507,23.405999501546223,,18.638999938964844,0.15453263442845777,18.791666666666668,,4.6143328348795549,-6.276666959126791,0.16386364601292214,,77.529150880710446,0.077246,
,PH014,21.645000457763672,,,,17.242000579833984,,,,,,,,,,
,PH014,21.708000183105469,,,,17.23900032043457,,,,,,,,,,
,PH014,21.704999923706055,0.035538,21.686000188191731,,,0.002122,17.240500450134277,,4.4454997380574532,-6.4455000559488926,0.035602,,87.154306982200396,0.017801,
,PT014,37.462001800537109,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,37.462001800537109,,34.949001312255859,2.2512256321237261,32.377333958943687,,5.0846678415934221,-5.8063319524129238,#DIV/0!,,55.960306237061566,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,39.291999816894531,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,39.291999816894531,,29.853000640869141,0.44600562780612035,29.594000498453777,,9.697999318440754,-1.1930004755655919,#DIV/0!,,2.2862774244694632,#DIV/0!,
,PT015,23.36199951171875,,,,18.238000869750977,,,,,,,,,,
,PT015,23.437999725341797,,,,18.260000228881836,,,,,,,,,,
,PT015,23.504999160766602,0.071547,23.434999465942383,,18.256000518798828,0.011719,18.251333872477215,,5.1836655934651681,-5.7073342005411778,0.0725,,52.249097063719745,0.034177,
,PH016,21.802000045776367,,,,17.336999893188477,,,,,,,,,,
,PH016,21.760000228881836,,,,17.35099983215332,,,,,,,,,,
,PH016,21.825000762939453,0.03296,21.795667012532551,,17.375,0.019218,17.354333241780598,,4.4413337707519531,-6.4496660232543928,0.038153,,87.406339955921226,0.017986,
,PT016,24.007999420166016,,,,18.906999588012695,,,,,,,,,,
,PT016,24.100000381469727,,,,18.979000091552734,,,,,,,,,,
,PT016,24.10099983215332,0.053408,24.069666544596355,,18.951000213623047,0.036295,18.945666631062824,,5.123999913533531,-5.7669998804728149,0.064573,,54.455274176802668,0.03044,
,PH017,21.822999954223633,,,,17.632999420166016,,,,,,,,,,
,PH017,21.815000534057617,,,,17.665000915527344,,,,,,,,,,
,PH017,21.950000762939453,0.075739,21.862667083740234,,17.708999633789063,0.038158,17.668999989827473,,4.1936670939127616,-6.6973327000935843,0.084808,,103.77626444409252,0.039979,
,PT017,23.591999053955078,,,,18.833999633789063,,,,,,,,,,
,PT017,23.615999221801758,,,,18.812000274658203,,,,,,,,,,
,PT017,23.62700080871582,0.017899,23.611666361490887,,18.794000625610352,0.020033,18.813333511352539,,4.7983328501383475,-6.0926669438679983,0.026864,,68.24573315483579,0.012664,
,PH018,22.708000183105469,,,,18.63599967956543,,,,,,,,,,
,PH018,22.729000091552734,,,,18.670999526977539,,,,,,,,,,
,PH018,22.733999252319336,0.013796,22.723666508992512,,18.767000198364258,0.067826,18.691333134969074,,4.0323333740234375,-6.8586664199829084,0.069215,,116.05512472934261,0.032628,
,PT018,25.955999374389648,,,,21.291000366210937,,,,,,,,,,
,PT018,26.131000518798828,,,,21.361000061035156,,,,,,,,,,
,PT018,25.900999069213867,0.12010488536076497,25.995999654134113,,21.24799919128418,0.057035,21.299999872843426,,4.6959997812906877,-6.1950000127156581,0.13295948995225171,,73.262346924037146,0.062678,
,PH019,21.466999053955078,,,,17.583000183105469,,,,,,,,,,
,PH019,21.63800048828125,,,,17.770999908447266,,,,,,,,,,
,PH019,21.47599983215332,0.096235,21.526999791463215,,17.583000183105469,0.10854169203366212,17.645666758219402,,3.8813330332438127,-7.0096667607625331,0.14506005112414874,,128.86054226680577,0.068382,
,PT019,24.049999237060547,,,,18.804000854492188,,,,,,,,,,
,PT019,24.232000350952148,,,,18.788999557495117,,,,,,,,,,
,PT019,24.363000869750977,0.15719179550802501,24.215000152587891,,18.847000122070313,0.030105,18.813333511352539,,5.4016666412353516,-5.4893331527709943,0.16004874510864464,,44.92146747624389,0.075448,
,PH020,23.145999908447266,,,,18.319000244140625,,,,,,,,,,
,PH020,23.270999908447266,,,,18.358999252319336,,,,,,,,,,
,PH020,23.180999755859375,0.064485,23.199333190917969,,18.375999450683594,0.029263,18.351332982381184,,4.848000208536785,-6.0429995854695608,0.070814,,65.936234086183973,0.033382,
,PT020,25.669000625610352,,,,19.854999542236328,,,,,,,,,,
,PT020,25.715000152587891,,,,19.893999099731445,,,,,,,,,,
,PT020,25.940000534057617,0.14501843476038151,25.774667104085285,,19.834999084472656,0.030006,19.861332575480144,,5.9133345286051409,-4.977665265401205,0.14809009876772927,,31.508414731283199,0.06981,
,PH021,21.500999450683594,,,,17.118999481201172,,,,,,,,,,
,PH021,21.608999252319336,,,,17.131000518798828,,,,,,,,,,
,PH021,21.680999755859375,0.090598,21.596999486287434,,17.156000137329102,0.018877,17.135333379109699,,4.4616661071777344,-6.4293336868286115,0.092544,,86.183135778108294,0.043626,
,PT021,24.077999114990234,,,,19.146999359130859,,,,,,,,,,
,PT021,24.204999923706055,,,,19.447000503540039,,,,,,,,,,
,PT021,24.003999710083008,0.10165808970728507,24.095666249593098,,19.357999801635742,0.15407952401467417,19.317333221435547,,4.7783330281575509,-6.112666765848795,0.18459378896247558,,69.198399548932628,0.087018,
,PH022,21.457000732421875,,,,16.87299919128418,,,,,,,,,,
,PH022,21.301000595092773,,,,16.875,,,,,,,,,,
,PH022,21.37299919128418,0.078077,21.377000172932942,,16.86199951171875,0.007,16.869999567667644,,4.5070006052652971,-6.3839991887410488,0.07839,,83.517069688606568,0.036953,
,PT022,23.577999114990234,,,,18.736000061035156,,,,,,,,,,
,PT022,23.674999237060547,,,,18.863000869750977,,,,,,,,,,
,PT022,23.673999786376953,0.055717,23.642332712809246,,18.868999481201172,0.075116,18.822666803995769,,4.8196659088134766,-6.0713338851928693,0.093524,,67.244011403822412,0.044088,
,PH023,20.052000045776367,,,,16.60099983215332,,,,,,,,,,
,PH023,20.070999145507813,,,,16.729999542236328,,,,,,,,,,
,PH023,20.023000717163086,0.024172,20.04866663614909,,16.666000366210938,0.064501,16.665666580200195,,3.3830000559488944,-7.5079997380574515,0.068881,,182.02587550568759,0.032471,
,PT023,24.392999649047852,,,,19.708999633789063,,,,,,,,,,
,PT023,24.468000411987305,,,,19.684999465942383,,,,,,,,,,
,PT023,24.677999496459961,0.1477326656192301,24.512999852498371,,19.707000732421875,0.013317,19.700333277384441,,4.8126665751139299,-6.078333218892416,0.14833166796957961,,67.571042992558631,0.069924,
,PH024,20.368999481201172,,,,16.819999694824219,,,,,,,,,,
,PH024,20.329999923706055,,,,16.851999282836914,,,,,,,,,,
,PH024,20.427000045776367,0.048809,20.375333150227863,,16.892999649047852,0.036592,16.854999542236328,,3.5203336079915353,-7.3706661860148106,0.061003,,165.4975656564871,0.028757,
,PT024,23.728000640869141,,,,18.791000366210938,,,,,,,,,,
,PT024,23.322000503540039,,,,19.031000137329102,,,,,,,,,,
,PT024,23.582000732421875,0.20565027100900626,23.544000625610352,,18.836000442504883,0.12757336319726678,18.886000315348308,,4.6580003102620431,-6.2329994837443028,0.24200619199421214,,75.217658102884897,0.114082812965494,
,PH025,21.937000274658203,,,,17.579000473022461,,,,,,,,,,
,PH025,21.993000030517578,,,,17.746000289916992,,,,,,,,,,
,PH025,21.992000579833984,0.032047,21.974000295003254,,17.645000457763672,0.084109,17.656667073567707,,4.3173332214355469,-6.573666572570799,0.090007,,95.2512798553973,0.04243,
,PT025,23.492000579833984,,,,17.982000350952148,,,,,,,,,,
,PT025,23.549999237060547,,,,17.993000030517578,,,,,,,,,,
,PT025,23.674999237060547,0.093521,23.572333017985027,,17.99799919128418,0.008185,17.990999857584637,,5.5813331604003906,-5.3096666336059553,0.093879,,39.661480682400992,0.044255,
,PH026,22.219999313354492,,,,18.13599967956543,,,,,,,,,,
,PH026,22.26300048828125,,,,18.132999420166016,,,,,,,,,,
,PH026,22.325000762939453,0.052786,22.269333521525066,,18.146999359130859,0.007371,18.138666152954102,,4.1306673685709647,-6.7603324254353812,0.053299,,108.40837653612232,0.025125,
,PT026,27.642000198364258,,,,23.141000747680664,,,,,,,,,,
,PT026,27.961000442504883,,,,23.073999404907227,,,,,,,,,,
,PT026,27.697999954223633,0.17032634619765663,27.767000198364258,,22.959999084472656,0.091512,23.058333079020183,,4.7086671193440743,-6.1823326746622715,0.19335340714649835,,72.62189516995771,0.091148,
,PH027,20.37700080871582,,,,16.645999908447266,,,,,,,,,,
,PH027,20.381999969482422,,,,16.674999237060547,,,,,,,,,,
,PH027,20.437000274658203,0.033292,20.398667017618816,,16.674999237060547,0.016743,16.665332794189453,,3.7333342234293632,-7.1576655705769827,0.037265,,142.78153140397112,0.017567,
,PT027,22.98900032043457,,,,17.878999710083008,,,,,,,,,,
,PT027,23.058000564575195,,,,17.892000198364258,,,,,,,,,,
,PT027,22.974000930786133,0.044799,23.007000605265301,,17.957000732421875,0.04179,17.909333546956379,,5.0976670583089216,-5.7933327356974242,0.061265,,55.45834796031199,0.02888,
,PH028,21.091999053955078,,,,16.854999542236328,,,,,,,,,,
,PH028,21.176000595092773,,,,16.857000350952148,,,,,,,,,,
,PH028,21.163999557495117,0.045432,21.143999735514324,,16.884000778198242,0.016197,16.865333557128906,,4.2786661783854179,-6.612333615620928,0.048233,,97.838719401213964,0.022737,
,PT028,22.881999969482422,,,,17.735000610351563,,,,,,,,,,
,PT028,23.034999847412109,,,,17.780000686645508,,,,,,,,,,
,PT028,22.983999252319336,0.077904,22.966999689737957,,17.797000885009766,0.032037,17.770667394002277,,5.1963322957356795,-5.6946674982706664,0.084234,,51.792363760772545,0.039708,
,PH029,22.26300048828125,,,,16.693000793457031,,,,,,,,,,
,PH029,22.399999618530273,,,,16.791999816894531,,,,,,,,,,
,PH029,22.381999969482422,0.074446,22.348333358764648,,16.691999435424805,0.057448,16.725666681925457,,5.6226666768391915,-5.2683331171671544,0.094035,,38.541294327079058,0.044329,
,PT029,22.790000915527344,,,,18,,,,,,,,,,
,PT029,22.743999481201172,,,,18.02400016784668,,,,,,,,,,
,PT029,22.652000427246094,0.070266,22.728666941324871,,17.965000152587891,0.02967,17.996333440144856,,4.7323335011800154,-6.1586662928263305,0.076274,,71.440302928667109,0.035956,
,PH030,20.704000473022461,,,,16.604999542236328,,,,,,,,,,
,PH030,20.677000045776367,,,,,,,,,,,,,,
,PH030,20.732999801635742,0.028006,20.704666773478191,,16.620000839233398,0.010608,16.612500190734863,,4.092166582743328,-6.7988332112630179,0.029947,,111.3403884357553,0.014974,
,PT030,24.309999465942383,,,,18.645000457763672,,,,,,,,,,
,PT030,24.204000473022461,,,,18.756000518798828,,,,,,,,,,
,PT030,24.222999572753906,0.056518,24.24566650390625,,18.676000595092773,0.057274,18.692333857218426,,5.5533326466878243,-5.3376671473185215,0.080465,,40.438768207423543,0.037932,
,PH031,20.882999420166016,,,,17.180000305175781,,,,,,,,,,
,PH031,20.89900016784668,,,,17.13599967956543,,,,,,,,,,
,PH031,21.209999084472656,0.18434800899646048,20.997332890828449,,17.163999557495117,0.022271,17.159999847412109,,3.83733304341634,-7.0536667505900059,0.18568844995057107,,132.85113568305241,0.087534,
,PT031,22.878000259399414,,,,18.090999603271484,,,,,,,,,,
,PT031,22.857999801635742,,,,18.097999572753906,,,,,,,,,,
,PT031,22.986000061035156,0.068857,22.907333374023438,,18.100000381469727,0.004726,18.096333185831707,,4.8110001881917306,-6.0799996058146153,0.069019,,67.649136112254652,0.032536,
,PH032,20.572999954223633,,,,16.882999420166016,,,,,,,,,,
,PH032,20.563999176025391,,,,16.88800048828125,,,,,,,,,,
,PH032,20.570999145507813,0.004726,20.569332758585613,,16.917999267578125,0.018929,16.896333058675129,,3.6729996999104841,-7.2180000940958617,0.01951,,148.8793750283771,0.009197,
,PT032,23.434000015258789,,,,17.666000366210938,,,,,,,,,,
,PT032,23.478000640869141,,,,17.910999298095703,,,,,,,,,,
,PT032,23.614999771118164,0.094398,23.509000142415363,,17.827999114990234,0.12460410749401155,17.801666259765625,,5.7073338826497384,-5.1836659113566075,0.15632382522108804,,36.344519103766388,0.073692,
,PH033,21.00200080871582,,,,18.228000640869141,,,,,,,,,,
,PH033,21,,,,18.222999572753906,,,,,,,,,,
,PH033,20.97599983215332,0.014469,20.992666880289715,,,0.003536,18.225500106811523,,2.7671667734781913,-8.1238330205281546,0.014895,,278.94425347365734,0.007447,
,PT033,23.999000549316406,,,,18.950000762939453,,,,,,,,,,
,PT033,23.981000900268555,,,,18.945999145507813,,,,,,,,,,
,PT033,23.940999984741211,0.029688,23.973667144775391,,18.915000915527344,0.019157,18.937000274658203,,5.0366668701171875,-5.8543329238891584,0.035332,,57.853523554884852,0.016656,
,PH034,21.198999404907227,,,,18.150999069213867,,,,,,,,,,
,PH034,21.00200080871582,,,,18.155000686645508,,,,,,,,,,
,PH034,21.170000076293945,0.10635879674337571,21.123666763305664,,18.197999954223633,0.026058,18.167999903361004,,2.9556668599446603,-7.9353329340616856,0.1095043340194182,,244.77848288155067,0.051621,
,PT034,23.885000228881836,,,,19.479000091552734,,,,,,,,,,
,PT034,23.996999740600586,,,,19.544000625610352,,,,,,,,,,
,PT034,23.996000289916992,0.064376,23.959333419799805,,19.591999053955078,0.056712,19.538333257039387,,4.4210001627604179,-6.469999631245928,0.085794,,88.646983300852398,0.040444,
,PH035,20.458000183105469,,,,17.608999252319336,,,,,,,,,,
,PH035,20.48900032043457,,,,18.038000106811523,,,,,,,,,,
,PH035,20.50200080871582,0.022606,20.483000437418621,,17.666999816894531,0.23275416708208363,17.771333058675129,,2.711667378743492,-8.1793324152628539,0.23384934253650128,,289.88410422573378,0.11023763725571721,
,PT035,22.757999420166016,,,,18.417999267578125,,,,,,,,,,
,PT035,22.879999160766602,,,,18.392999649047852,,,,,,,,,,
,PT035,22.826000213623047,0.061134,22.821332931518555,,18.423999786376953,0.016442,18.411666234334309,,4.409666697184246,-6.4813330968220999,0.063306,,89.346115211381601,0.029843,
