,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PH005,16.124000549316406,,,,17.243999481201172,,,,,,,,,,
,PH005,16.277999877929688,0.080728,16.187000274658203,,17.141000747680664,0.22451285846524058,17.318666458129883,,-1.1316661834716797,-6.6759996414184553,0.23858534488234298,,102.25301989052144,0.11247021017202392,
,PT005,23.749000549316406,,,,17.885000228881836,,,,,,,,,,
,PT005,23.704000473022461,,,,17.926000595092773,,,,,,,,,,
,PT005,23.771999359130859,0.034588,23.741666793823242,,17.893999099731445,0.021549,17.901666641235352,,5.8400001525878906,0.29566669464111506,0.040751,,0.81469576022226786,0.01921,
,PH006,15.628000259399414,,,,16.433000564575195,,,,,,,,,,
,PH006,16.215000152587891,,,,16.763999938964844,,,,,,,,,,
,PH006,15.784999847412109,0.30389636602263781,15.876000086466471,,16.48699951171875,0.17757895372357421,16.561333338419598,,-0.68533325195312678,-6.2296667098999023,0.35197625784607173,,75.044098128641892,0.16592319915974807,
,PT006,27.940000534057617,,,,19.090000152587891,,,,,,,,,,
,PT006,27.631000518798828,,,,19.093999862670898,,,,,,,,,,
,PT006,27.586999893188477,0.19236532819007787,27.719333648681641,,19.131999969482422,0.02318,19.10533332824707,,8.6140003204345703,3.0696668624877947,0.19375693852335871,,0.11910725003169305,0.091338,
,PH007,,,,,16.878999710083008,,,,,,,,,,
,PH007,19.131000518798828,,,,16.915000915527344,,,,,,,,,,
,PH007,19.075000762939453,0.039598,19.103000640869141,,16.975000381469727,0.048498,16.923000335693359,,2.1800003051757812,-3.3643331527709943,0.06261,,10.298291825600698,0.033466,
,PT007,28.496999740600586,,,,18.819000244140625,,,,,,,,,,
,PT007,,,,,18.934999465942383,,,,,,,,,,
,PT007,28.725000381469727,0.16122079927344801,28.611000061035156,,18.864999771118164,0.058412,18.872999827067058,,9.7380002339680978,4.1936667760213222,0.17147624224484229,,5.4648784726076295E-2,0.091658,
,PH008,17.202999114990234,,,,17.916999816894531,,,,,,,,,,
,PH008,17.333999633789063,,,,18.061000823974609,,,,,,,,,,
,PH008,17.396999359130859,0.098966,17.311332702636719,,18.187999725341797,0.13558881552132904,18.055333455403645,,-0.7440007527669259,-6.2883342107137015,0.1678651032884183,,78.158680736013793,0.079132,
,PT008,16.447000503540039,,,,17.055000305175781,,,,,,,,,,
,PT008,16.356000900268555,,,,17.048999786376953,,,,,,,,,,
,PT008,16.422000885009766,0.047014,16.408334096272785,,17.099000930786133,0.027301,17.067667007446289,,-0.65933291117350379,-6.2036663691202794,0.054366,,73.703762753370668,0.025628,
,PT009,Undetermined,,,,29.250999450683594,,,,,,,,,,
,PT009,33.182998657226563,,,,29.259000778198242,,,,,,,,,,
,PT009,30.86199951171875,1.6411942349167565,32.022499084472656,,29.163999557495117,0.052691,29.224666595458984,,2.7978324890136719,-2.7465009689331037,1.6420398561411289,,6.7108753902689298,0.87770722244395361,
,PH010,14.845000267028809,,,,16.325000762939453,,,,,,,,,,
,PH010,14.694999694824219,,,,16.319000244140625,,,,,,,,,,
,PH010,14.503000259399414,0.17142926630904282,14.681000073750814,,16.389999389648437,0.039374,16.344666798909504,,-1.6636667251586896,-7.2080001831054652,0.17589280184546535,,147.85099918796394,0.082917,
,PT010,24.368000030517578,,,,18.239999771118164,,,,,,,,,,
,PT010,24.441999435424805,,,,18.23900032043457,,,,,,,,,,
,PT010,,0.052325,24.404999732971191,,18.23699951171875,0.001528,18.238666534423828,,6.1663331985473633,0.62199974060058771,0.052348,,0.64976964805757309,0.027981,
,PH011,15.444999694824219,,,,15.857000350952148,,,,,,,,,,
,PH011,15.038999557495117,,,,15.913999557495117,,,,,,,,,,
,PH011,14.961000442504883,0.25986382642199091,15.148333231608072,,15.883000373840332,0.028536,15.884666760762533,,-0.73633352915446082,-6.2806669871012364,0.26142593272921777,,77.744407106091458,0.1232373665405654,
,PT011,28.450000762939453,,,,18.743999481201172,,,,,,,,,,
,PT011,28.417999267578125,,,,18.677000045776367,,,,,,,,,,
,PT011,27.829999923706055,0.34908651381116829,28.232666651407879,,18.709999084472656,0.033501,18.710332870483398,,9.5223337809244804,3.9780003229777048,0.35069033173366976,,6.3460367097396497E-2,0.16531700777695854,
,PH012,25.719999313354492,,,,20.995000839233398,,,,,,,,,,
,PH012,25.371999740600586,,,,20.958000183105469,,,,,,,,,,
,PH012,,0.2460728577443084,25.545999526977539,,21.034000396728516,0.038004,20.995667139689129,,4.5503323872884103,-0.99400107065836529,0.24899034600433972,,1.9917009842771249,0.13309093819464818,
,PT012,27.656000137329102,,,,18.180999755859375,,,,,,,,,,
,PT012,27.573999404907227,,,,18.25,,,,,,,,,,
,PT012,27.253000259399414,0.21298414383306125,27.494333267211914,,18.284000396728516,0.052482,18.238333384195965,,9.2559998830159493,3.7116664250691738,0.2193549884830632,,7.6326803019712702E-2,0.10340493322898069,
,PH013,17.666000366210938,,,,18.732000350952148,,,,,,,,,,
,PH013,17.649999618530273,,,,18.843000411987305,,,,,,,,,,
,PH013,17.815999984741211,0.091571,17.710666656494141,,18.742000579833984,0.061403,18.77233378092448,,-1.0616671244303397,-6.6060005823771153,0.11025275150778897,,97.410175695574239,0.051974,
,PT013,26.525999069213867,,,,18.788000106811523,,,,,,,,,,
,PT013,26.333000183105469,,,,18.947999954223633,,,,,,,,,,
,PT013,26.423999786376953,0.096552,26.427666346232098,,18.638999938964844,0.15453263442845777,18.791666666666668,,7.6359996795654297,2.0916662216186541,0.18221569734533993,,0.23460957154102091,0.085897,
,PH014,16.705999374389648,,,,17.242000579833984,,,,,,,,,,
,PH014,16.601999282836914,,,,17.23900032043457,,,,,,,,,,
,PH014,,0.073539,16.653999328613281,,,0.002122,17.240500450134277,,-0.58650112152099609,-6.1308345794677717,0.07357,,70.075322779273037,0.042476,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,33.137001037597656,#DIV/0!,33.137001037597656,,34.949001312255859,2.2512256321237261,32.377333958943687,,0.75966707865396899,-4.7846663792928066,#DIV/0!,,27.56310245447095,#DIV/0!,
,PH015,33.145999908447266,,,,29.850000381469727,,,,,,,,,,
,PH015,33.682998657226563,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,0.37971545675053209,33.414499282836914,,29.853000640869141,0.44600562780612035,29.594000498453777,,3.8204987843831368,-1.7238346735636387,0.58575152422336618,,3.3031321138014609,0.31309735963206475,
,PT015,25.500999450683594,,,,18.238000869750977,,,,,,,,,,
,PT015,25.381000518798828,,,,18.260000228881836,,,,,,,,,,
,PT015,25.259000778198242,0.12100071476701238,25.380333582560223,,18.256000518798828,0.011719,18.251333872477215,,7.1289997100830078,1.5846662521362322,0.12156685039758289,,0.33340178831862693,0.057307,
,PH016,20.423999786376953,,,,17.336999893188477,,,,,,,,,,
,PH016,20.451000213623047,,,,17.35099983215332,,,,,,,,,,
,PH016,20.826000213623047,0.2247066111539448,20.567000071207683,,17.375,0.019218,17.354333241780598,,3.2126668294270857,-2.3316666285196899,0.22552693151931849,,5.0338653566526661,0.10631441507833617,
,PT016,28.947999954223633,,,,18.906999588012695,,,,,,,,,,
,PT016,28.698999404907227,,,,18.979000091552734,,,,,,,,,,
,PT016,29.23900032043457,0.27027254006068924,28.961999893188477,,18.951000213623047,0.036295,18.945666631062824,,10.016333262125652,4.4719998041788767,0.27269873370728492,,4.5060283349292719E-2,0.12855141588360383,
,PH017,17.079999923706055,,,,17.632999420166016,,,,,,,,,,
,PH017,17.073999404907227,,,,17.665000915527344,,,,,,,,,,
,PH017,17.059000015258789,0.010817,17.070999781290691,,17.708999633789063,0.038158,17.668999989827473,,-0.59800020853678149,-6.1423336664835571,0.039661,,70.636094188268871,0.018696,
,PT017,25.86400032043457,,,,18.833999633789063,,,,,,,,,,
,PT017,25.846000671386719,,,,18.812000274658203,,,,,,,,,,
,PT017,26.187999725341797,0.19246772658140143,25.966000239054363,,18.794000625610352,0.020033,18.813333511352539,,7.1526667277018241,1.6083332697550485,0.19350746517717499,,0.3279770405630178,0.09122,
,PH018,17.597999572753906,,,,18.63599967956543,,,,,,,,,,
,PH018,17.479000091552734,,,,18.670999526977539,,,,,,,,,,
,PH018,,0.084145,17.53849983215332,,18.767000198364258,0.067826,18.691333134969074,,-1.152833302815754,-6.6971667607625296,0.10807781435118712,,103.76432874521423,0.05777,
,PT018,,,,,21.291000366210937,,,,,,,,,,
,PT018,24.798000335693359,,,,21.361000061035156,,,,,,,,,,
,PT018,29.420000076293945,3.2682473592211378,27.109000205993652,,21.24799919128418,0.057035,21.299999872843426,,5.8090003331502267,0.26466687520345111,3.2687449951834395,,0.83239091534233411,1.7472176938154955,
,PH019,17.586000442504883,,,,17.583000183105469,,,,,,,,,,
,PH019,17.562999725341797,,,,17.770999908447266,,,,,,,,,,
,PH019,,0.016264,17.57450008392334,,17.583000183105469,0.10854169203366212,17.645666758219402,,-0.071167,-5.6155001322428379,0.10975343003541388,,49.026848866432353,0.058666,
,PT019,27.514999389648437,,,,18.804000854492188,,,,,,,,,,
,PT019,27.294000625610352,,,,18.788999557495117,,,,,,,,,,
,PT019,27.893999099731445,0.30344670122240347,27.56766637166341,,18.847000122070313,0.030105,18.813333511352539,,8.7543328603108712,3.2099994023640956,0.30493645357446814,,0.10806719868027223,0.14374842276898883,
,PH020,17.326000213623047,,,,18.319000244140625,,,,,,,,,,
,PH020,17.399999618530273,,,,18.358999252319336,,,,,,,,,,
,PH020,17.415000915527344,0.047648,17.380333582560223,,18.375999450683594,0.029263,18.351332982381184,,-0.97099939982096117,-6.5153328577677367,0.055916,,91.476727966813456,0.026359,
,PT020,28.403999328613281,,,,19.854999542236328,,,,,,,,,,
,PT020,28.718000411987305,,,,19.893999099731445,,,,,,,,,,
,PT020,28.461999893188477,0.16708132325126934,28.527999877929688,,19.834999084472656,0.030006,19.861332575480144,,8.6666673024495431,3.1223338445027675,0.16975423267795106,,0.11483753356707094,0.080023,
,PH021,16.305000305175781,,,,17.118999481201172,,,,,,,,,,
,PH021,16.35099983215332,,,,17.131000518798828,,,,,,,,,,
,PH021,16.326999664306641,0.023007,16.327666600545246,,17.156000137329102,0.018877,17.135333379109699,,-0.80766677856445313,-6.3520002365112287,0.02976,,81.685054596262134,0.014029,
,PT021,26.858999252319336,,,,19.146999359130859,,,,,,,,,,
,PT021,26.760000228881836,,,,19.447000503540039,,,,,,,,,,
,PT021,26.48699951171875,0.19266292032979998,26.701999664306641,,19.357999801635742,0.15407952401467417,19.317333221435547,,7.3846664428710937,1.8403329849243182,0.24669718399405255,,0.27925732237756862,0.11629416780121332,
,PH022,15.72599983215332,,,,16.87299919128418,,,,,,,,,,
,PH022,15.979999542236328,,,,16.875,,,,,,,,,,
,PH022,15.939999580383301,0.1365721676824363,15.881999651590982,,16.86199951171875,0.007,16.869999567667644,,-0.98799991607666193,-6.5323333740234375,0.13675144776472345,,92.561053134840691,0.064465,
,PT022,27.624000549316406,,,,18.736000061035156,,,,,,,,,,
,PT022,,,,,18.863000869750977,,,,,,,,,,
,PT022,27.725000381469727,0.071418,27.674500465393066,,18.868999481201172,0.075116,18.822666803995769,,8.851833661397297,3.3075002034505214,0.10364758624243321,,0.10100508259106857,0.055402,
,PH023,16.278999328613281,,,,16.60099983215332,,,,,,,,,,
,PH023,,,,,16.729999542236328,,,,,,,,,,
,PH023,16.570999145507812,0.20647505063135324,16.424999237060547,,16.666000366210938,0.064501,16.665666580200195,,-0.24066734313964844,-5.785000801086424,0.21631518992761609,,55.138984838628609,0.11562533260915327,
,PT023,29.059999465942383,,,,19.708999633789063,,,,,,,,,,
,PT023,28.829999923706055,,,,19.684999465942383,,,,,,,,,,
,PT023,29.062999725341797,0.13366481620561152,28.984333038330078,,19.707000732421875,0.013317,19.700333277384441,,9.2839997609456368,3.7396663029988613,0.1343265659612955,,7.485973217738745E-2,0.063322,
,PH024,16.208999633789063,,,,16.819999694824219,,,,,,,,,,
,PH024,16.191999435424805,,,,16.851999282836914,,,,,,,,,,
,PH024,16.23900032043457,0.023798,16.213333129882812,,16.892999649047852,0.036592,16.854999542236328,,-0.64166641235351563,-6.1859998703002912,0.04365,,72.806728038443225,0.020577,
,PT024,27.995000839233398,,,,18.791000366210938,,,,,,,,,,
,PT024,28.194999694824219,,,,19.031000137329102,,,,,,,,,,
,PT024,28.593000411987305,0.30441408260059416,28.261000315348308,,18.836000442504883,0.12757336319726678,18.886000315348308,,9.375,3.8306665420532244,0.33006498857501249,,7.028367590695446E-2,0.15559412776910111,
,PH025,18.02400016784668,,,,17.579000473022461,,,,,,,,,,
,PH025,18.062999725341797,,,,17.746000289916992,,,,,,,,,,
,PH025,17.951000213623047,0.056853,18.012666702270508,,17.645000457763672,0.084109,17.656667073567707,,0.35599962870280066,-5.1883338292439749,0.10152155136583214,,36.462304209677342,0.047858,
,PT025,26.757999420166016,,,,17.982000350952148,,,,,,,,,,
,PT025,27.045000076293945,,,,17.993000030517578,,,,,,,,,,
,PT025,26.86400032043457,0.14512435994504827,26.888999938964844,,17.99799919128418,0.008185,17.990999857584637,,8.8980000813802071,3.3536666234334316,0.14535498302869992,,9.7824075197615365E-2,0.068521,
,PH026,16.684999465942383,,,,18.13599967956543,,,,,,,,,,
,PH026,16.635000228881836,,,,18.132999420166016,,,,,,,,,,
,PH026,,0.035355,16.659999847412109,,18.146999359130859,0.007371,18.138666152954102,,-1.4786663055419922,-7.0229997634887678,0.036115,,130.05695698203252,0.019304,
,PT026,32.3489990234375,,,,23.141000747680664,,,,,,,,,,
,PT026,,,,,23.073999404907227,,,,,,,,,,
,PT026,32.587001800537109,0.16829337762836413,32.468000411987305,,22.959999084472656,0.091512,23.058333079020183,,9.4096673329671212,3.8653338750203456,0.19156496756891317,,6.8614919848624334E-2,0.10239578227876207,
,PH027,16.297000885009766,,,,16.645999908447266,,,,,,,,,,
,PH027,16.242000579833984,,,,16.674999237060547,,,,,,,,,,
,PH027,16.149999618530273,0.074273,16.22966702779134,,16.674999237060547,0.016743,16.665332794189453,,-0.43566576639811316,-5.9799992243448887,0.076136,,63.118859152143351,0.035891,
,PT027,,,,,17.878999710083008,,,,,,,,,,
,PT027,24.673000335693359,,,,17.892000198364258,,,,,,,,,,
,PT027,24.701999664306641,0.020506,24.6875,,17.957000732421875,0.04179,17.909333546956379,,6.778166453043621,1.2338329950968454,0.046549,,0.42518629631444921,0.024882,
,PH028,16.635000228881836,,,,16.854999542236328,,,,,,,,,,
,PH028,16.718999862670898,,,,16.857000350952148,,,,,,,,,,
,PH028,16.687999725341797,0.042477,16.680666605631512,,16.884000778198242,0.016197,16.865333557128906,,-0.18466695149739465,-5.7290004094441702,0.045461,,53.039688940162101,0.02143,
,PT028,27.933000564575195,,,,17.735000610351563,,,,,,,,,,
,PT028,27.73900032043457,,,,17.780000686645508,,,,,,,,,,
,PT028,28.326999664306641,0.2996149233347537,27.999666849772137,,17.797000885009766,0.032037,17.770667394002277,,10.228999455769859,4.6846659978230836,0.30132282283787698,,3.8884365346728213E-2,0.14204494090329034,
,PH029,15.39799976348877,,,,16.693000793457031,,,,,,,,,,
,PH029,15.383000373840332,,,,16.791999816894531,,,,,,,,,,
,PH029,15.33899974822998,0.030665,15.373333295186361,,16.691999435424805,0.057448,16.725666681925457,,-1.3523333867390956,-6.8966668446858712,0.06512,,119.15261836318712,0.030698,
,PT029,19.194000244140625,,,,18,,,,,,,,,,
,PT029,19.221000671386719,,,,18.02400016784668,,,,,,,,,,
,PT029,19.263999938964844,0.035303,19.226333618164063,,17.965000152587891,0.02967,17.996333440144856,,1.2300001780192069,-4.3143332799275687,0.046116,,19.894990153943922,0.021739,
,PH030,16.089000701904297,,,,16.604999542236328,,,,,,,,,,
,PH030,16.068000793457031,,,,,,,,,,,,,,
,PH030,16.222000122070313,0.083512,16.126333872477215,,16.620000839233398,0.010608,16.612500190734863,,-0.48616631825764856,-6.0304997762044241,0.084183,,65.367416603732295,0.042092,
,PT030,,,,,18.645000457763672,,,,,,,,,,
,PT030,29.343999862670898,,,,18.756000518798828,,,,,,,,,,
,PT030,29.444000244140625,0.070711,29.394000053405762,,18.676000595092773,0.057274,18.692333857218426,,10.701666196187336,5.1573327382405605,0.090997,,2.8021291509455749E-2,0.04864,
,PH031,,,,,17.180000305175781,,,,,,,,,,
,PH031,16.917999267578125,,,,17.13599967956543,,,,,,,,,,
,PH031,16.743000030517578,0.12374314722798488,16.830499649047852,,17.163999557495117,0.022271,17.159999847412109,,-0.32950019836425781,-5.8738336563110334,0.12573137440580776,,58.640831542892919,0.067206,
,PT031,24.773000717163086,,,,18.090999603271484,,,,,,,,,,
,PT031,24.951999664306641,,,,18.097999572753906,,,,,,,,,,
,PT031,24.926000595092773,0.096717,24.8836669921875,,18.100000381469727,0.004726,18.096333185831707,,6.7873338063557931,1.2430003484090175,0.096833,,0.42249309017470049,0.045647,
,PH032,15.642000198364258,,,,16.882999420166016,,,,,,,,,,
,PH032,15.640000343322754,,,,16.88800048828125,,,,,,,,,,
,PH032,15.642999649047852,0.001527,15.641666730244955,,16.917999267578125,0.018929,16.896333058675129,,-1.254666328430174,-6.7989997863769496,0.018991,,111.35324465838444,0.008952,
,PT032,25.572999954223633,,,,17.666000366210938,,,,,,,,,,
,PT032,25.434000015258789,,,,17.910999298095703,,,,,,,,,,
,PT032,25.461999893188477,0.073514,25.489666620890301,,17.827999114990234,0.12460410749401155,17.801666259765625,,7.6880003611246757,2.1436669031779001,0.14467382357818526,,0.22630385988383975,0.0682,
,PH033,17.722999572753906,,,,18.228000640869141,,,,,,,,,,
,PH033,17.707000732421875,,,,18.222999572753906,,,,,,,,,,
,PH033,17.672000885009766,0.026083,17.700667063395183,,,0.003536,18.225500106811523,,-0.52483304341633996,-6.0691665013631155,0.026321,,67.143065495517902,0.013161,
,PT033,25.96299934387207,,,,18.950000762939453,,,,,,,,,,
,PT033,25.704000473022461,,,,18.945999145507813,,,,,,,,,,
,PT033,26.298999786376953,0.29832892790709131,25.988666534423828,,18.915000915527344,0.019157,18.937000274658203,,7.051666259765625,1.5073328018188494,0.29894335803516053,,0.35176094003177899,0.14092325043822668,
,PH034,17.160999298095703,,,,18.150999069213867,,,,,,,,,,
,PH034,17.132999420166016,,,,18.155000686645508,,,,,,,,,,
,PH034,17.209999084472656,0.038974,17.167999267578125,,18.197999954223633,0.026058,18.167999903361004,,-1.0000006357828788,-6.5443340937296544,0.046883,,93.334211717056789,0.022101,
,PT034,27.927999496459961,,,,19.479000091552734,,,,,,,,,,
,PT034,27.930000305175781,,,,19.544000625610352,,,,,,,,,,
,PT034,28.193000793457031,0.15242426943776741,28.017000198364258,,19.591999053955078,0.056712,19.538333257039387,,8.478666941324871,2.9343334833780954,0.16263283367613088,,0.13082104206693818,0.076666,
,PH035,16.669000625610352,,,,17.608999252319336,,,,,,,,,,
,PH035,16.378000259399414,,,,18.038000106811523,,,,,,,,,,
,PH035,16.52400016784668,0.14550046915907774,16.523667017618816,,17.666999816894531,0.23275416708208363,17.771333058675129,,-1.2476660410563127,-6.7919994990030883,0.27449023447034732,,110.81424190464658,0.12939593744231201,
,PT035,,,,,18.417999267578125,,,,,,,,,,
,PT035,26.495000839233398,,,,18.392999649047852,,,,,,,,,,
,PT035,26.080999374389648,0.2927432432121797,26.288000106811523,,18.423999786376953,0.016442,18.411666234334309,,7.8763338724772147,2.3320004145304392,0.29320460272229976,,0.19860854295770514,0.15672445251600167,
