,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C022,28.270000457763672,,,,17.419000625610352,,,,,,,,,,
,C022,28.37299919128418,0.14701318907596242,28.400999704996746,,17.423999786376953,0.029838,17.404333750406902,,10.996665954589844,-5.8970003128051758,0.15001062381249194,,59.59008138945623,0.070716,
,C023,31.611000061035156,,,,18.128000259399414,,,,,,,,,,
,C023,30.816999435424805,,,,18.10099983215332,,,,,,,,,,
,C023,31.097000122070313,0.40270612015194446,31.174999872843426,,18.117000579833984,0.013577,18.115333557128906,,13.059666315714519,-3.8339999516805001,0.40293493171878836,,14.26096745671572,0.1899453483968625,
,C024,,,,,19.239999771118164,,,,,,,,,,
,C024,32.935001373291016,,,,19.315999984741211,,,,,,,,,,
,C024,32.702999114990234,0.16405037009507539,32.819000244140625,,19.329999923706055,0.048429,19.295333226521809,,13.523667017618816,-3.3699992497762032,0.17104931150480113,,10.338817268753212,0.09143,
,C025,33.298000335693359,,,,20.565000534057617,,,,,,,,,,
,C025,32.816001892089844,,,,20.601999282836914,,,,,,,,,,
,C025,33.623001098632812,0.40603688562082724,33.245667775472008,,20.642999649047852,0.039017,20.603333155314129,,12.642334620157879,-4.2513316472371407,0.40790716147343481,,19.044884682438465,0.19228927998161455,
