,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PH016,19.858999252319336,0.080214,19.767332712809246,,17.375,0.019218,17.354333241780598,,2.4129994710286482,-7.5340007146199515,0.082484,,185.33617786839091,0.038883,
,PT016,28.368999481201172,,,,18.906999588012695,,,,,,,,,,
,PT016,28.01300048828125,,,,18.979000091552734,,,,,,,,,,
,PT016,27.947999954223633,0.22664250634815133,28.109999974568684,,18.951000213623047,0.036295,18.945666631062824,,9.1643333435058594,-0.78266684214274029,0.22953034470080777,,1.7203079490569839,0.10820164215068462,
,PH017,17.482999801635742,,,,17.632999420166016,,,,,,,,,,
,PH017,17.445999145507812,,,,17.665000915527344,,,,,,,,,,
,PH017,17.357000350952148,0.064763,17.428666432698567,,17.708999633789063,0.038158,17.668999989827473,,-0.24033355712890625,-10.187333742777506,0.075168,,1165.9851852700524,0.035435,
,PT017,25.052999496459961,,,,18.833999633789063,,,,,,,,,,
,PT017,25.040000915527344,,,,18.812000274658203,,,,,,,,,,
,PT017,24.856000900268555,0.1101766881141992,24.983000437418621,,18.794000625610352,0.020033,18.813333511352539,,6.1696669260660819,-3.7773332595825178,0.11198310545656436,,13.711678279934214,0.052789,
,PH018,18.697000503540039,,,,18.63599967956543,,,,,,,,,,
,PH018,18.878999710083008,,,,18.670999526977539,,,,,,,,,,
,PH018,18.617000579833984,0.13426791824960119,18.731000264485676,,18.767000198364258,0.067826,18.691333134969074,,0.039667,-9.9073330561319981,0.1504268910897823,,960.29446780668104,0.070912,
,PT018,28.273000717163086,,,,21.291000366210937,,,,,,,,,,
,PT018,28.08799934387207,,,,21.361000061035156,,,,,,,,,,
,PT018,27.620000839233398,0.33656523613293921,27.993666966756184,,21.24799919128418,0.057035,21.299999872843426,,6.693667093912758,-3.2533330917358416,0.34136373658322516,,9.5356619513216181,0.16092040865945123,
,PH019,,,,,17.583000183105469,,,,,,,,,,
,PH019,18.391000747680664,,,,17.770999908447266,,,,,,,,,,
,PH019,18.478000640869141,0.061518,18.434500694274902,,17.583000183105469,0.10854169203366212,17.645666758219402,,0.78883393605550012,-9.1581662495930996,0.1247629336659471,,571.32436604999452,0.066689,
,PT019,24.51099967956543,,,,18.804000854492188,,,,,,,,,,
,PT019,24.913999557495117,,,,18.788999557495117,,,,,,,,,,
,PT019,24.485000610351563,0.24052891366799553,24.636666615804035,,18.847000122070313,0.030105,18.813333511352539,,5.8233331044514962,-4.1236670811971035,0.24240564875043899,,17.432010690304747,0.11427111868623985,
,PH020,18.400999069213867,,,,18.319000244140625,,,,,,,,,,
,PH020,18.386999130249023,,,,18.358999252319336,,,,,,,,,,
,PH020,18.396999359130859,0.007211,18.394999186197918,,18.375999450683594,0.029263,18.351332982381184,,0.043666,-9.9033339818318655,0.030138,,957.63626826085249,0.014207,
,PT020,29.424999237060547,,,,19.854999542236328,,,,,,,,,,
,PT020,29.413000106811523,,,,19.893999099731445,,,,,,,,,,
,PT020,29.388999938964844,0.01833,29.408999760945637,,19.834999084472656,0.030006,19.861332575480144,,9.5476671854654924,-0.39933300018310725,0.035161,,1.3188980049433709,0.016575,
,PH021,17.966999053955078,,,,17.118999481201172,,,,,,,,,,
,PH021,18.025999069213867,,,,17.131000518798828,,,,,,,,,,
,PH021,17.931999206542969,0.047508,17.974999109903973,,17.156000137329102,0.018877,17.135333379109699,,0.8396657307942732,-9.1073344548543265,0.051121,,551.54487247491102,0.024099,
,PT021,26.528999328613281,,,,19.146999359130859,,,,,,,,,,
,PT021,26.719999313354492,,,,19.447000503540039,,,,,,,,,,
,PT021,26.770999908447266,0.12757111448844555,26.673332850138348,,19.357999801635742,0.15407952401467417,19.317333221435547,,7.3559996287028007,-2.591000556945799,0.20003721896790266,,6.0251641925217836,0.094298,
,PH022,16.684000015258789,,,,16.87299919128418,,,,,,,,,,
,PH022,16.823999404907227,,,,16.875,,,,,,,,,,
,PH022,16.670999526977539,0.084831,16.726332982381184,,16.86199951171875,0.007,16.869999567667644,,-0.1436665852864607,-10.09066677093506,0.085119,,1090.4189097294625,0.040126,
,PT022,30.256999969482422,,,,18.736000061035156,,,,,,,,,,
,PT022,30.479999542236328,,,,18.863000869750977,,,,,,,,,,
,PT022,31.048999786376953,0.40840212969602369,30.595333099365234,,18.868999481201172,0.075116,18.822666803995769,,11.772666295369465,1.8256661097208653,0.41525249984392743,,0.28211081715623065,0.19575190569620457,
,PH023,18.302000045776367,,,,16.60099983215332,,,,,,,,,,
,PH023,17.959999084472656,,,,16.729999542236328,,,,,,,,,,
,PH023,,0.24183119891017205,18.130999565124512,,16.666000366210938,0.064501,16.665666580200195,,1.4653329849243164,-8.4816672007242833,0.25028512466091934,,357.46723465881115,0.13378302649816651,
,PT023,30.327999114990234,,,,19.708999633789063,,,,,,,,,,
,PT023,,,,,19.684999465942383,,,,,,,,,,
,PT023,29.878999710083008,0.31749052395862432,30.103499412536621,,19.707000732421875,0.013317,19.700333277384441,,10.40316613515218,0.45616594950358014,0.31776969023995372,,0.72892083869468693,0.16985504411131286,
,PH024,,,,,16.819999694824219,,,,,,,,,,
,PH024,16.766000747680664,,,,16.851999282836914,,,,,,,,,,
,PH024,16.770999908447266,0.003535,16.768500328063965,,16.892999649047852,0.036592,16.854999542236328,,-0.086499,-10.033499399820963,0.036763,,1048.0554985765045,0.01965,
,PT024,27.031000137329102,,,,18.791000366210938,,,,,,,,,,
,PT024,26.913999557495117,,,,19.031000137329102,,,,,,,,,,
,PT024,27.14900016784668,0.11750065939477732,27.031333287556965,,18.836000442504883,0.12757336319726678,18.886000315348308,,8.1453329722086565,-1.8016672134399432,0.17343981075770701,,3.4862286967893121,0.08176,
,PH025,18.299999237060547,,,,17.579000473022461,,,,,,,,,,
,PH025,18.731000900268555,,,,17.746000289916992,,,,,,,,,,
,PH025,18.732999801635742,0.24941796186903153,18.587999979654949,,17.645000457763672,0.084109,17.656667073567707,,0.93133290608724195,-9.0156672795613577,0.26321785056648922,,517.59048272154553,0.12408208470994125,
,PT025,25.093000411987305,,,,17.982000350952148,,,,,,,,,,
,PT025,25.184999465942383,,,,17.993000030517578,,,,,,,,,,
,PT025,25.096000671386719,0.052271,25.124666849772137,,17.99799919128418,0.008185,17.990999857584637,,7.1336669921875,-2.8133331934610997,0.052908,,7.0290669362872666,0.024941,
,PH026,18.378999710083008,,,,18.13599967956543,,,,,,,,,,
,PH026,18.322999954223633,,,,18.132999420166016,,,,,,,,,,
,PH026,18.608999252319336,0.15156481594593518,18.436999638875324,,18.146999359130859,0.007371,18.138666152954102,,0.29833348592122277,-9.6486666997273769,0.15174394737757885,,802.67196534211985,0.071533,
,PT026,31.947000503540039,,,,23.141000747680664,,,,,,,,,,
,PT026,,,,,23.073999404907227,,,,,,,,,,
,PT026,31.986000061035156,0.027577,31.966500282287598,,22.959999084472656,0.091512,23.058333079020183,,8.9081672032674142,-1.0388329823811855,0.095577,,2.0545650125354005,0.051088,
,PH027,16.690999984741211,,,,16.645999908447266,,,,,,,,,,
,PH027,16.74799919128418,,,,16.674999237060547,,,,,,,,,,
,PH027,17.03700065612793,0.1855115543698504,16.825333277384441,,16.674999237060547,0.016743,16.665332794189453,,0.16000048319498816,-9.7869997024536115,0.18626555547942383,,883.44695460652156,0.087806,
,PT027,24.841999053955078,,,,17.878999710083008,,,,,,,,,,
,PT027,24.871999740600586,,,,17.892000198364258,,,,,,,,,,
,PT027,24.818000793457031,0.027055,24.843999862670898,,17.957000732421875,0.04179,17.909333546956379,,6.9346663157145194,-3.0123338699340803,0.049783,,8.0686866866812306,0.023468,
,PH028,17.215000152587891,,,,16.854999542236328,,,,,,,,,,
,PH028,17.28700065612793,,,,16.857000350952148,,,,,,,,,,
,PH028,17.238000869750977,0.036774,17.246667226155598,,16.884000778198242,0.016197,16.865333557128906,,0.38133366902669152,-9.5656665166219081,0.040183,,757.79642136512769,0.018943,
,PT028,29.273000717163086,,,,17.735000610351563,,,,,,,,,,
,PT028,29.044000625610352,,,,17.780000686645508,,,,,,,,,,
,PT028,29.431999206542969,0.19504890855095608,29.249666849772137,,17.797000885009766,0.032037,17.770667394002277,,11.478999455769859,1.5319992701212595,0.19766238388984259,,0.34579783219645094,0.093179,
,PH029,16.541999816894531,,,,16.693000793457031,,,,,,,,,,
,PH029,16.555999755859375,,,,16.791999816894531,,,,,,,,,,
,PH029,16.475000381469727,0.043293,16.524333318074543,,16.691999435424805,0.057448,16.725666681925457,,-0.20133336385091383,-10.148333549499513,0.071935,,1134.8874786156837,0.03391,
,PT029,19.836000442504883,,,,18,,,,,,,,,,
,PT029,19.777999877929688,,,,18.02400016784668,,,,,,,,,,
,PT029,19.670000076293945,0.084246,19.761333465576172,,17.965000152587891,0.02967,17.996333440144856,,1.7650000254313163,-8.1820001602172834,0.089318,,290.42063639602162,0.042105,
,PH030,16.402999877929688,,,,16.604999542236328,,,,,,,,,,
,PH030,16.368999481201172,,,,,,,,,,,,,,
,PH030,16.63599967956543,0.1453352678386719,16.469333012898762,,16.620000839233398,0.010608,16.612500190734863,,-0.14316717783610144,-10.090167363484701,0.14572185674611635,,1090.0415125185664,0.072861,
,PT030,24.711000442504883,,,,18.645000457763672,,,,,,,,,,
,PT030,25.063999176025391,,,,18.756000518798828,,,,,,,,,,
,PT030,24.645000457763672,0.22528649528918843,24.806666692097981,,18.676000595092773,0.057274,18.692333857218426,,6.1143328348795549,-3.8326673507690447,0.23245287680707791,,14.247800846016021,0.10957933699773729,
,PH031,17.66200065612793,,,,17.180000305175781,,,,,,,,,,
,PH031,17.108999252319336,,,,17.13599967956543,,,,,,,,,,
,PH031,16.937999725341797,0.37842408719580967,17.23633321126302,,17.163999557495117,0.022271,17.159999847412109,,0.076333,-9.8706668217976894,0.37907888597766615,,936.19602013771521,0.17869950058629985,
,PT031,23.562999725341797,,,,18.090999603271484,,,,,,,,,,
,PT031,23.367000579833984,,,,18.097999572753906,,,,,,,,,,
,PT031,23.374000549316406,0.1111945390976434,23.434666951497395,,18.100000381469727,0.004726,18.096333185831707,,5.3383337656656877,-4.6086664199829119,0.11129493097716399,,24.397584589181779,0.052465,
,PH032,16.729000091552734,,,,16.882999420166016,,,,,,,,,,
,PH032,16.732000350952148,,,,16.88800048828125,,,,,,,,,,
,PH032,16.799999237060547,0.040153,16.753666559855144,,16.917999267578125,0.018929,16.896333058675129,,-0.14266649881998461,-10.089666684468584,0.044392,,1089.6632855156929,0.020926,
,PT032,28.36199951171875,,,,17.666000366210938,,,,,,,,,,
,PT032,28.295999526977539,,,,17.910999298095703,,,,,,,,,,
,PT032,28.430999755859375,0.067506,28.362999598185223,,17.827999114990234,0.12460410749401155,17.801666259765625,,10.561333338419598,0.61433315277099787,0.14171520448992592,,0.65323176269937422,0.066805,
,PH033,18.38800048828125,,,,18.228000640869141,,,,,,,,,,
,PH033,18.434999465942383,,,,18.222999572753906,,,,,,,,,,
,PH033,18.400999069213867,0.024269,18.407999674479168,,,0.003536,18.225500106811523,,0.18249956766764441,-9.7645006179809553,0.024525,,869.77631807409489,0.012263,
,PT033,25.409000396728516,,,,18.950000762939453,,,,,,,,,,
,PT033,25.420999526977539,,,,18.945999145507813,,,,,,,,,,
,PT033,25.312999725341797,0.059195,25.380999883015949,,18.915000915527344,0.019157,18.937000274658203,,6.4439996083577462,-3.5030005772908535,0.062217,,11.337263708642865,0.02933,
,PH034,18.371000289916992,,,,18.150999069213867,,,,,,,,,,
,PH034,18.381000518798828,,,,18.155000686645508,,,,,,,,,,
,PH034,18.336999893188477,0.023065,18.363000233968098,,18.197999954223633,0.026058,18.167999903361004,,0.19500033060709399,-9.7519998550415057,0.0348,,862.27237785597879,0.016405,
,PT034,28.079999923706055,,,,19.479000091552734,,,,,,,,,,
,PT034,,,,,19.544000625610352,,,,,,,,,,
,PT034,27.903999328613281,0.1244512142829679,27.991999626159668,,19.591999053955078,0.056712,19.538333257039387,,8.4536663691202811,-1.4933338165283185,0.13676397702756427,,2.8153881110123646,0.073103,
,PH035,17.812000274658203,,,,17.608999252319336,,,,,,,,,,
,PH035,17.680999755859375,,,,18.038000106811523,,,,,,,,,,
,PH035,17.856000900268555,0.091034,17.783000310262043,,17.666999816894531,0.23275416708208363,17.771333058675129,,0.011667,-9.9353329340616856,0.24992318996331453,,979.1139315262028,0.11781492159922227,
,PT035,25.21299934387207,,,,18.417999267578125,,,,,,,,,,
,PT035,25.184999465942383,,,,18.392999649047852,,,,,,,,,,
,PT035,25.143999099731445,0.034704,25.180665969848633,,18.423999786376953,0.016442,18.411666234334309,,6.7689997355143241,-3.1780004501342756,0.038402,,9.0505185266127466,0.018103,
