,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C012,25.065000534057617,,,,17.965999603271484,,,,,,,,,,
,C012,25.10099983215332,,,,18,,,,,,,,,,
,C012,,0.025455,25.083000183105469,,18.343999862670898,0.20911564926343351,18.103333155314129,,6.97966702779134,-0.11333306630452533,0.21065927346917104,,1.0817244658634178,0.11260211809547938,
,C013,26.693000793457031,,,,19.829999923706055,,,,,,,,,,
,C013,26.687999725341797,,,,19.865999221801758,,,,,,,,,,
,C013,26.721000671386719,0.017786,26.700667063395183,,19.913000106811523,0.041621,19.869666417439777,,6.831000645955406,-0.26199944814045928,0.045262,,1.1991394550963388,0.021337,
,C014,25.326000213623047,,,,18.663000106811523,,,,,,,,,,
,C014,25.544000625610352,,,,18.768999099731445,,,,,,,,,,
,C014,25.452999114990234,0.10949442566500094,25.440999984741211,,18.669000625610352,0.059542,18.700333277384441,,6.7406667073567696,-0.35233338673909564,0.12463658041327613,,1.276623744719785,0.058754,
,C015,25.898000717163086,,,,19.392999649047852,,,,,,,,,,
,C015,25.931999206542969,,,,19.430999755859375,,,,,,,,,,
,C015,26.055000305175781,0.082597,25.961666742960613,,19.447999954223633,0.02816,19.423999786376953,,6.53766695658366,-0.55533313751220525,0.087266,,1.4695079230675785,0.041138,
,C016,27.704000473022461,,,,21.812000274658203,,,,,,,,,,
,C016,27.121000289916992,,,,21.707000732421875,,,,,,,,,,
,C016,27.193000793457031,0.31785582647025845,27.33933385213216,,21.760000228881836,0.052501,21.759667078653973,,5.5796667734781877,-1.5133333206176776,0.32216243671532596,,2.8546884831810178,0.15186882909665933,
,C017,26.37299919128418,,,,19.535999298095703,,,,,,,,,,
,C017,26.294000625610352,,,,19.51300048828125,,,,,,,,,,
,C017,26.280000686645508,0.050142,26.315666834513348,,19.458999633789063,0.039526,19.502666473388672,,6.8130003611246757,-0.27999973297118963,0.063848,,1.2141946596594122,0.030098,
,C018,25.173999786376953,,,,18.172000885009766,,,,,,,,,,
,C018,25.25200080871582,,,,18.125999450683594,,,,,,,,,,
,C018,25.257999420166016,0.046862,25.228000005086262,,18.14900016784668,0.023001,18.14900016784668,,7.0789998372395821,-0.014,0.052202,,1.0097514773720235,0.024608,
,C019,25.746999740600586,,,,18.361000061035156,,,,,,,,,,
,C019,25.520999908447266,,,,18.319000244140625,,,,,,,,,,
,C019,25.677000045776367,0.11569494677492131,25.648333231608074,,18.378000259399414,0.03037,18.352666854858398,,7.2956663767496757,0.20266628265381037,0.11961460154711245,,0.86894316169918084,0.056387,
,C020,25.552999496459961,,,,18.902999877929688,,,,,,,,,,
,C020,25.658000946044922,,,,18.930999755859375,,,,,,,,,,
,C020,25.658000946044922,0.060623,25.623000462849934,,18.900999069213867,0.016773,18.911666234334309,,6.711334228515625,-0.38166586558024029,0.0629,,1.3028453697876687,0.029651,
,C021,25.115999221801758,,,,18.620000839233398,,,,,,,,,,
,C021,25.052999496459961,,,,18.738000869750977,,,,,,,,,,
,C021,25.049999237060547,0.037269,25.072999318440754,,18.688999176025391,0.059282,18.68233362833659,,6.3906656901041643,-0.702334403991701,0.070024,,1.6271355082229544,0.033009,
,C022,23.454999923706055,,,,17.370000839233398,,,,,,,,,,
,C022,23.829999923706055,,,,17.419000625610352,,,,,,,,,,
,C022,23.53700065612793,0.19714533172225551,23.607333501180012,,17.423999786376953,0.029838,17.404333750406902,,6.2029997507731096,-0.89000034332275568,0.19939054971138043,,1.8531765647870466,0.093994,
,C023,24.188999176025391,,,,18.128000259399414,,,,,,,,,,
,C023,23.968999862670898,,,,18.10099983215332,,,,,,,,,,
,C023,24.176000595092773,0.12343551906825856,24.11133321126302,,18.117000579833984,0.013577,18.115333557128906,,5.9959996541341134,-1.0970004399617519,0.12417997970302121,,2.1390948281050011,0.058539,
,C024,25.441999435424805,,,,19.239999771118164,,,,,,,,,,
,C024,25.406000137329102,,,,19.315999984741211,,,,,,,,,,
,C024,25.455999374389648,0.025794,25.434666315714519,,19.329999923706055,0.048429,19.295333226521809,,6.1393330891927107,-0.95366700490315459,0.054869,,1.9367892875887427,0.025866,
,C025,26.492000579833984,,,,20.565000534057617,,,,,,,,,,
,C025,26.318000793457031,,,,20.601999282836914,,,,,,,,,,
,C025,26.298000335693359,0.10670210767724932,26.369333902994793,,20.642999649047852,0.039017,20.603333155314129,,5.7660007476806641,-1.3269993464152012,0.11361179375144713,,2.5088032724774303,0.053557,
