,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PH012,Undetermined,,,,20.958000183105469,,,,,,,,,,
,PH012,Undetermined,#DIV/0!,#DIV/0!,,21.034000396728516,0.038004,20.995667139689129,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PT012,31.149999618530273,,,,18.180999755859375,,,,,,,,,,
,PT012,30.791999816894531,,,,18.25,,,,,,,,,,
,PT012,,0.25314408740007216,30.970999717712402,,18.284000396728516,0.052482,18.238333384195965,,12.732666333516438,-4.1609999338785819,0.25852716382175017,,17.888988795567876,0.13818858174219548,
,PH013,30.096000671386719,,,,18.732000350952148,,,,,,,,,,
,PH013,29.794000625610352,,,,18.843000411987305,,,,,,,,,,
,PH013,30.201999664306641,0.21170066514051028,30.030666987101238,,18.742000579833984,0.061403,18.77233378092448,,11.258333206176758,-5.6353330612182617,0.22042572972473942,,49.70548170519843,0.10390968549090426,
,PT013,28.76300048828125,,,,18.788000106811523,,,,,,,,,,
,PT013,29.5,,,,18.947999954223633,,,,,,,,,,
,PT013,28.966999053955078,0.38054209218669927,29.076666514078777,,18.638999938964844,0.15453263442845777,18.791666666666668,,10.284999847412109,-6.6086664199829102,0.41072207029721414,,97.59033835672696,0.19361624072675868,
,PH014,27.834999084472656,,,,17.242000579833984,,,,,,,,,,
,PH014,28,,,,17.23900032043457,,,,,,,,,,
,PH014,28.143999099731445,0.15461891447375828,27.992999394734699,,,0.002122,17.240500450134277,,10.752498944600422,-6.1411673227945975,0.15463346821201179,,70.579011667756191,0.077317,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,35.826999664306641,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,35.826999664306641,,34.949001312255859,2.2512256321237261,32.377333958943687,,3.4496657053629534,-13.444000562032066,#DIV/0!,,11144.162364350574,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,Undetermined,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,#DIV/0!,,29.853000640869141,0.44600562780612035,29.594000498453777,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PT015,29.292999267578125,,,,18.238000869750977,,,,,,,,,,
,PT015,29.780000686645508,,,,18.260000228881836,,,,,,,,,,
,PT015,30.066999435424805,0.39128312933245984,29.713333129882813,,18.256000518798828,0.011719,18.251333872477215,,11.461999257405598,-5.4316670099894218,0.39145857180762172,,43.161317838413034,0.1845353404525136,
,PH016,29.25200080871582,,,,17.336999893188477,,,,,,,,,,
,PH016,,,,,17.35099983215332,,,,,,,,,,
,PH016,29.062999725341797,0.13364394770537602,29.157500267028809,,17.375,0.019218,17.354333241780598,,11.803167025248211,-5.0904992421468087,0.135018667237188,,34.071634229356199,0.072171,
,PT016,,,,,18.906999588012695,,,,,,,,,,
,PT016,31.701999664306641,,,,18.979000091552734,,,,,,,,,,
,PT016,30.801000595092773,0.63710255168389296,31.251500129699707,,18.951000213623047,0.036295,18.945666631062824,,12.305833498636883,-4.5878327687581368,0.63813557714393832,,24.047795966441893,0.34109781371198133,
,PH017,,,,,17.632999420166016,,,,,,,,,,
,PH017,29.694999694824219,,,,17.665000915527344,,,,,,,,,,
,PH017,29.777999877929688,0.05869,29.736499786376953,,17.708999633789063,0.038158,17.668999989827473,,12.06749979654948,-4.8261664708455392,0.070004,,28.367487475652787,0.037419,
,PT017,30.700000762939453,,,,18.833999633789063,,,,,,,,,,
,PT017,,,,,18.812000274658203,,,,,,,,,,
,PT017,29.976999282836914,0.51123924938841603,30.338500022888184,,18.794000625610352,0.020033,18.813333511352539,,11.525166511535645,-5.368499755859375,0.51163158954379817,,41.312307979895664,0.27347858804620651,
,PH018,,,,,18.63599967956543,,,,,,,,,,
,PH018,30.221000671386719,,,,18.670999526977539,,,,,,,,,,
,PH018,29.915000915527344,0.21637450240959205,30.068000793457031,,18.767000198364258,0.067826,18.691333134969074,,11.376667658487957,-5.5169986089070626,0.22675603847495263,,45.79120448736046,0.12120620090791465,
,PT018,32.810001373291016,,,,21.291000366210937,,,,,,,,,,
,PT018,32.5,,,,21.361000061035156,,,,,,,,,,
,PT018,,0.21920407323121943,32.655000686645508,,21.24799919128418,0.057035,21.299999872843426,,11.355000813802082,-5.5386654535929374,0.22650268917167019,,46.484101142883318,0.12107078000904882,
,PH019,27.558000564575195,,,,17.583000183105469,,,,,,,,,,
,PH019,27.51300048828125,,,,17.770999908447266,,,,,,,,,,
,PH019,26.906999588012695,0.36356209223874636,27.326000213623047,,17.583000183105469,0.10854169203366212,17.645666758219402,,9.6803334554036446,-7.2133328119913749,0.37941888964908571,,148.39851160578397,0.1788597798540926,
,PT019,29.958000183105469,,,,18.804000854492188,,,,,,,,,,
,PT019,30.430999755859375,,,,18.788999557495117,,,,,,,,,,
,PT019,29.968000411987305,0.27024587348948853,30.119000116984051,,18.847000122070313,0.030105,18.813333511352539,,11.305666605631512,-5.5879996617635079,0.27191758378948533,,48.101156020892688,0.12818317828093756,
,PH020,29.215000152587891,,,,18.319000244140625,,,,,,,,,,
,PH020,29.510000228881836,,,,18.358999252319336,,,,,,,,,,
,PH020,,0.20859655439799762,29.362500190734863,,18.375999450683594,0.029263,18.351332982381184,,11.01116720835368,-5.88249905904134,0.21063909576434817,,58.994111711253247,0.11259133265857957,
,PT020,31.222999572753906,,,,19.854999542236328,,,,,,,,,,
,PT020,31.781999588012695,,,,19.893999099731445,,,,,,,,,,
,PT020,,0.3952727014728733,31.502499580383301,,19.834999084472656,0.030006,19.861332575480144,,11.641167004903156,-5.2524992624918632,0.39640993865233498,,38.120609006303276,0.21189002502130203,
,PH021,28.333000183105469,,,,17.118999481201172,,,,,,,,,,
,PH021,28.23699951171875,,,,17.131000518798828,,,,,,,,,,
,PH021,28.288999557495117,0.048056,28.286333084106445,,17.156000137329102,0.018877,17.135333379109699,,11.150999704996746,-5.7426665623982736,0.05163,,53.544502824635615,0.024339,
,PT021,29.958999633789063,,,,19.146999359130859,,,,,,,,,,
,PT021,29.666999816894531,,,,19.447000503540039,,,,,,,,,,
,PT021,29.599000930786133,0.19126195289106085,29.741666793823242,,19.357999801635742,0.15407952401467417,19.317333221435547,,10.424333572387695,-6.4693326950073242,0.24560463013610093,,88.606012603333625,0.11577913297336724,
,PH022,26.413999557495117,,,,16.87299919128418,,,,,,,,,,
,PH022,26.697000503540039,,,,16.875,,,,,,,,,,
,PH022,26.62700080871582,0.14739913260678167,26.579333623250324,,16.86199951171875,0.007,16.869999567667644,,9.7093340555826799,-7.1843322118123396,0.14756525937191314,,145.44523395539844,0.069563,
,PT022,29.759000778198242,,,,18.736000061035156,,,,,,,,,,
,PT022,29.298000335693359,,,,18.863000869750977,,,,,,,,,,
,PT022,29.76099967956543,0.26673763514668813,29.606000264485676,,18.868999481201172,0.075116,18.822666803995769,,10.783333460489906,-6.110332806905113,0.2771124412400694,,69.086542469764282,0.13063205756800786,
,PH023,25.781000137329102,,,,16.60099983215332,,,,,,,,,,
,PH023,25.836999893188477,,,,16.729999542236328,,,,,,,,,,
,PH023,26.076999664306641,0.15724269074904967,25.898333231608074,,16.666000366210938,0.064501,16.665666580200195,,9.2326666514078788,-7.6609996159871407,0.16995757898429248,,202.39075997874988,0.080119,
,PT023,,,,,19.708999633789063,,,,,,,,,,
,PT023,32.502998352050781,,,,19.684999465942383,,,,,,,,,,
,PT023,32.360000610351562,0.10111467284987992,32.431499481201172,,19.707000732421875,0.013317,19.700333277384441,,12.731166203816731,-4.1625000635782889,0.10198784386980933,,17.907599631221604,0.054515,
,PH024,26.788999557495117,,,,16.819999694824219,,,,,,,,,,
,PH024,27.257999420166016,,,,16.851999282836914,,,,,,,,,,
,PH024,26.885000228881836,0.24775841620103592,26.977333068847656,,16.892999649047852,0.036592,16.854999542236328,,10.122333526611328,-6.7713327407836914,0.25044606663902047,,109.23813215419487,0.11806140802796625,
,PT024,29.87299919128418,,,,18.791000366210938,,,,,,,,,,
,PT024,30.294000625610352,,,,19.031000137329102,,,,,,,,,,
,PT024,,0.29769296910129905,30.083499908447266,,18.836000442504883,0.12757336319726678,18.886000315348308,,11.197499593098957,-5.6961666742960624,0.32387662288255498,,51.846211749892497,0.17311933691598713,
,PH025,28.583999633789063,,,,17.579000473022461,,,,,,,,,,
,PH025,28.659999847412109,,,,17.746000289916992,,,,,,,,,,
,PH025,28.781000137329102,0.099353,28.674999872843426,,17.645000457763672,0.084109,17.656667073567707,,11.018332799275719,-5.875333468119301,0.13017437276554589,,58.701825683055212,0.061365,
,PT025,29.311000823974609,,,,17.982000350952148,,,,,,,,,,
,PT025,29.586000442504883,,,,17.993000030517578,,,,,,,,,,
,PT025,28.864999771118164,0.36386437433941832,29.254000345865887,,17.99799919128418,0.008185,17.990999857584637,,11.26300048828125,-5.6306657791137695,0.36395641793383732,,49.54493866120815,0.17157070078492104,
,PH026,28.155000686645508,,,,18.13599967956543,,,,,,,,,,
,PH026,27.798999786376953,,,,18.132999420166016,,,,,,,,,,
,PH026,28.117000579833984,0.19549303216421607,28.023667017618816,,18.146999359130859,0.007371,18.138666152954102,,9.8850008646647147,-7.0086654027303048,0.19563194462501116,,128.77113267940337,0.092222,
,PT026,31.39900016784668,,,,23.141000747680664,,,,,,,,,,
,PT026,31.341999053955078,,,,23.073999404907227,,,,,,,,,,
,PT026,Undetermined,0.040306,31.370499610900879,,22.959999084472656,0.091512,23.058333079020183,,8.3121665318806954,-8.5814997355143241,0.099995,,383.0794261443877,0.05345,
,PH027,26.507999420166016,,,,16.645999908447266,,,,,,,,,,
,PH027,26.834999084472656,,,,16.674999237060547,,,,,,,,,,
,PH027,26.639999389648437,0.1645081828671725,26.660999298095703,,16.674999237060547,0.016743,16.665332794189453,,9.99566650390625,-6.8979997634887695,0.16535798312630517,,119.26275539942002,0.077951,
,PT027,29.85099983215332,,,,17.878999710083008,,,,,,,,,,
,PT027,29.381000518798828,,,,17.892000198364258,,,,,,,,,,
,PT027,,0.33233970162598248,29.616000175476074,,17.957000732421875,0.04179,17.909333546956379,,11.706666628519695,-5.1869996388753243,0.33495678956902214,,36.4285998118592,0.17904193513443092,
,PH028,26.790000915527344,,,,16.854999542236328,,,,,,,,,,
,PH028,26.582000732421875,,,,16.857000350952148,,,,,,,,,,
,PH028,26.427999496459961,0.18167071138762048,26.600000381469727,,16.884000778198242,0.016197,16.865333557128906,,9.7346668243408203,-7.1589994430541992,0.18239132940411948,,142.91360396261757,0.08598,
,PT028,28.638999938964844,,,,17.735000610351563,,,,,,,,,,
,PT028,28.469999313354492,,,,17.780000686645508,,,,,,,,,,
,PT028,28.551000595092773,0.084524,28.553333282470703,,17.797000885009766,0.032037,17.770667394002277,,10.782665888468426,-6.1110003789265939,0.090392,,69.11851798341219,0.042611,
,PH029,28.26300048828125,,,,16.693000793457031,,,,,,,,,,
,PH029,27.652999877929688,,,,16.791999816894531,,,,,,,,,,
,PH029,27.823999404907227,0.31465948104231989,27.913333257039387,,16.691999435424805,0.057448,16.725666681925457,,11.18766657511393,-5.7059996922810896,0.31986075608836173,,52.200788439554607,0.15078380644369124,
,PT029,,,,,18,,,,,,,,,,
,PT029,29.173999786376953,,,,18.02400016784668,,,,,,,,,,
,PT029,28.899999618530273,0.19374737673063944,29.036999702453613,,17.965000152587891,0.02967,17.996333440144856,,11.040666262308758,-5.8530000050862618,0.19600606925811551,,57.800096853492462,0.10476965098459323,
,PH030,26.39900016784668,,,,16.604999542236328,,,,,,,,,,
,PH030,26.516000747680664,,,,,,,,,,,,,,
,PH030,26.607999801635742,0.10474875379853783,26.507666905721027,,16.620000839233398,0.010608,16.612500190734863,,9.8951667149861642,-6.9984995524088554,0.10528447595986717,,127.86694523231148,0.052642,
,PT030,30.561000823974609,,,,18.645000457763672,,,,,,,,,,
,PT030,30.371000289916992,,,,18.756000518798828,,,,,,,,,,
,PT030,,0.13435066606120669,30.466000556945801,,18.676000595092773,0.057274,18.692333857218426,,11.773666699727375,-5.1199995676676444,0.14604943151991692,,34.775505179658275,0.078067,
,PH031,27.476999282836914,,,,17.180000305175781,,,,,,,,,,
,PH031,27.811000823974609,,,,17.13599967956543,,,,,,,,,,
,PH031,28.170000076293945,0.34657553106064726,27.819333394368488,,17.163999557495117,0.022271,17.159999847412109,,10.659333546956379,-6.2343327204386405,0.34729038390669031,,75.287201069678773,0.16371425700086678,
,PT031,27.474000930786133,,,,18.090999603271484,,,,,,,,,,
,PT031,27.583000183105469,,,,18.097999572753906,,,,,,,,,,
,PT031,27.735000610351562,0.13108890089199407,27.597333908081055,,18.100000381469727,0.004726,18.096333185831707,,9.5010007222493478,-7.3926655451456718,0.13117406783791297,,168.04054329758804,0.061836,
,PH032,26.563999176025391,,,,16.882999420166016,,,,,,,,,,
,PH032,27.113000869750977,,,,16.88800048828125,,,,,,,,,,
,PH032,26.444999694824219,0.35632132173615066,26.707333246866863,,16.917999267578125,0.018929,16.896333058675129,,9.8110001881917341,-7.0826660792032854,0.35682377366221252,,135.54856964364029,0.16820834003008286,
,PT032,28.459999084472656,,,,17.666000366210938,,,,,,,,,,
,PT032,,,,,17.910999298095703,,,,,,,,,,
,PT032,28.481000900268555,0.014851,28.470499992370605,,17.827999114990234,0.12460410749401155,17.801666259765625,,10.66883373260498,-6.2248325347900391,0.12548594239093719,,74.793061572162443,0.067075,
,PH033,28.076999664306641,,,,18.228000640869141,,,,,,,,,,
,PH033,28.495000839233398,,,,18.222999572753906,,,,,,,,,,
,PH033,28.396999359130859,0.21860507657647213,28.322999954223633,,,0.003536,18.225500106811523,,10.097499847412109,-6.7961664199829102,0.21863367729183866,,111.13476818270074,0.10931683864591933,
,PT033,28.704999923706055,,,,18.950000762939453,,,,,,,,,,
,PT033,28.731000900268555,,,,18.945999145507813,,,,,,,,,,
,PT033,29.236000061035156,0.29934966984022221,28.890666961669922,,18.915000915527344,0.019157,18.937000274658203,,9.9536666870117187,-6.9399995803833008,0.29996200912881243,,122.78577156063405,0.14140344716888292,
,PH034,,,,,18.150999069213867,,,,,,,,,,
,PH034,30.525999069213867,,,,18.155000686645508,,,,,,,,,,
,PH034,31.188999176025391,0.46881187145383352,30.857499122619629,,18.197999954223633,0.026058,18.167999903361004,,12.689499219258625,-4.2041670481363944,0.46953548996895145,,18.432336414815516,0.2509772763421213,
,PT034,30.381000518798828,,,,19.479000091552734,,,,,,,,,,
,PT034,,,,,19.544000625610352,,,,,,,,,,
,PT034,30.878000259399414,0.3514318868266294,30.629500389099121,,19.591999053955078,0.056712,19.538333257039387,,11.091167132059734,-5.8024991353352853,0.35597844282261781,,55.811833447708551,0.19027848144564757,
,PH035,29.650999069213867,,,,17.608999252319336,,,,,,,,,,
,PH035,29.08799934387207,,,,18.038000106811523,,,,,,,,,,
,PH035,,0.39810092359534832,29.369499206542969,,17.666999816894531,0.23275416708208363,17.771333058675129,,11.59816614786784,-5.2955001195271798,0.46114948515806009,,39.273931473884396,0.2464947682212365,
,PT035,29.819000244140625,,,,18.417999267578125,,,,,,,,,,
,PT035,,,,,18.392999649047852,,,,,,,,,,
,PT035,30.464000701904297,0.45608419755311974,30.141500473022461,,18.423999786376953,0.016442,18.411666234334309,,11.729834238688152,-5.1638320287068673,0.45638046394300164,,35.848280837897704,0.24394561915595006,
,,,,,,,,,,,,,,,,
