,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,VH011,28.726999282836914,,,,17.521999359130859,,,,,,,,,,
,VH011,29.016000747680664,,,,17.690000534057617,,,,,,,,,,
,VH011,28.433000564575195,0.2915036610753291,28.72533353169759,,17.625,0.084714,17.612333297729492,,11.113000233968098,3.7026669184366856,0.30356353062303182,,7.6804416415865398E-2,0.143101220682984,
,VT011,29.643999099731445,,,,18.193000793457031,,,,,,,,,,
,VT011,30.393999099731445,,,,18.218000411987305,,,,,,,,,,
,VT011,29.979999542236328,0.3756753764819602,30.005999247233074,,18.232000350952148,0.019757,18.21433385213216,,11.791665395100914,4.3813320795695017,0.37619451432994711,,4.7983024923446554E-2,0.17733979475192363,
,VH012,,,,,18.278999328613281,,,,,,,,,,
,VH012,29.652000427246094,,,,18.339000701904297,,,,,,,,,,
,VH012,29.895999908447266,0.17253368776334815,29.77400016784668,,18.302000045776367,0.030272,18.306666692097981,,11.467333475748699,4.0570001602172869,0.17516919764427974,,6.007880135229636E-2,0.093632,
,VT012,28.604999542236328,,,,17.981000900268555,,,,,,,,,,
,VT012,28.490999221801758,,,,18.006999969482422,,,,,,,,,,
,VT012,28.320999145507813,0.1429174145798231,28.472332636515301,,17.992000579833984,0.013051,17.99333381652832,,10.47899881998698,3.0686655044555682,0.14351204977366966,,0.11918994970094625,0.067652,
,VH013,29.302000045776367,,,,18.184999465942383,,,,,,,,,,
,VH013,29.35099983215332,,,,18.204000473022461,,,,,,,,,,
,VH013,,0.034648,29.326499938964844,,18.224000930786133,0.019503,18.204333623250324,,11.122166315714519,3.7118330001831072,0.03976,,7.6317990754069143E-2,0.021253,
,VT013,28.702999114990234,,,,17.819999694824219,,,,,,,,,,
,VT013,28.63599967956543,,,,17.742000579833984,,,,,,,,,,
,VT013,28.298000335693359,0.21708542559581498,28.545666376749676,,17.878999710083008,0.068719,17.813666661580402,,10.731999715169273,3.321666399637861,0.22770233400409798,,0.10001814097771217,0.10733990964420126,
,VH014,30.069000244140625,,,,19.875999450683594,,,,,,,,,,
,VH014,29.78700065612793,,,,19.922000885009766,,,,,,,,,,
,VH014,30.506000518798828,0.36227379383807468,30.120667139689129,,19.934999465942383,0.031,19.910999933878582,,10.209667205810547,2.7993338902791347,0.36359774180584403,,0.14365360566943794,0.17140161923668518,
,VT014,,,,,18.382999420166016,,,,,,,,,,
,VT014,28.718000411987305,,,,18.409999847412109,,,,,,,,,,
,VT014,28.555999755859375,0.11455176250472911,28.63700008392334,,18.464000701904297,0.041244,18.418999989827473,,10.218000094095867,2.8076667785644549,0.12175040092900556,,0.14282626584327973,0.065078,
,VH015,28.916999816894531,,,,18.521999359130859,,,,,,,,,,
,VH015,29.340999603271484,,,,18.576999664306641,,,,,,,,,,
,VH015,28.819999694824219,0.27707572584974005,29.025999704996746,,18.819999694824219,0.15857608503730694,18.639666239420574,,10.386333465576172,2.9760001500447597,0.31924494138657783,,0.12709682094303021,0.15049350860930072,
,VT015,29.742000579833984,,,,19.312999725341797,,,,,,,,,,
,VT015,30.452999114990234,,,,19.330999374389648,,,,,,,,,,
,VT015,30.48900032043457,0.42127259904656084,30.228000005086262,,19.374000549316406,0.031343,19.339333216349285,,10.888666788736977,3.4783334732055646,0.42243693911659275,,8.9725789758327026E-2,0.19913868284868766,
,VH016,29.278999328613281,,,,17.930000305175781,,,,,,,,,,
,VH016,29.768999099731445,,,,18.02400016784668,,,,,,,,,,
,VH016,29.167999267578125,0.3197972241629532,29.405332565307617,,18.034999847412109,0.057709,17.996333440144856,,11.408999125162762,3.9986658096313494,0.32496242308316953,,6.2557826127672037E-2,0.15318875532861403,
,VT016,29.496999740600586,,,,17.951999664306641,,,,,,,,,,
,VT016,29.318000793457031,,,,18.006999969482422,,,,,,,,,,
,VT016,29.732000350952148,0.20763009718818898,29.515666961669922,,18.246000289916992,0.15630235368051926,18.068333307902019,,11.447333653767902,4.0370003382364903,0.25988590385868743,,6.0917462648762986E-2,0.12251138996884869,
,VH017,,,,,20.243000030517578,,,,,,,,,,
,VH017,29.419000625610352,,,,20.357999801635742,,,,,,,,,,
,VH017,29.745000839233398,0.23051696172111955,29.582000732421875,,20.327999114990234,0.059652,20.309666315714519,,9.2723344167073556,1.8620011011759434,0.2381100063571592,,0.27509444236819336,0.12727515202157927,
,VT017,30.148000717163086,,,,20.297000885009766,,,,,,,,,,
,VT017,30.37700080871582,,,,20.277000427246094,,,,,,,,,,
,VT017,,0.16192751762927871,30.262500762939453,,20.506000518798828,0.12683447688876462,20.360000610351563,,9.9025001525878906,2.4921668370564785,0.20568788368114183,,0.17773912091455102,0.10994479847792051,
,VH018,29.676000595092773,,,,20.106000900268555,,,,,,,,,,
,VH018,30.090999603271484,,,,20.059999465942383,,,,,,,,,,
,VH018,,0.29344861286885798,29.883500099182129,,20.076000213623047,0.023353,20.08066685994466,,9.8028332392374686,2.3924999237060565,0.29437638250306603,,0.19045209676144439,0.1573507951549126,
,VT018,31.409000396728516,,,,19.590999603271484,,,,,,,,,,
,VT018,31.218999862670898,,,,19.569999694824219,,,,,,,,,,
,VT018,32.006000518798828,0.4106660000209994,31.544666926066082,,19.694999694824219,0.066935,19.618666330973308,,11.926000595092773,4.5156672795613613,0.41608520694629675,,4.3716833584327361E-2,0.19614444758875629,
