,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PT003,23.854999542236328,,,,17.919000625610352,,,,,,,,,,
,PT003,23.902000427246094,0.036116,23.894333521525066,,17.940999984741211,0.045796,17.904333750406902,,5.9899997711181641,-7.1543334325154628,0.058324,,142.45213485573277,0.027494,
,PH004,26.268999099731445,,,,17.454000473022461,,,,,,,,,,
,PH004,26.381999969482422,,,,,,,,,,,,,,
,PH004,26.493999481201172,0.11250056211062388,26.38166618347168,,17.577999114990234,0.08768,17.515999794006348,,8.865666389465332,-4.2786668141682949,0.14263312406356518,,19.409173959329376,0.071317,
,PT004,23.951999664306641,,,,17.952999114990234,,,,,,,,,,
,PT004,23.992000579833984,,,,18,,,,,,,,,,
,PT004,24.041000366210938,0.044576,23.99500020345052,,18.125999450683594,0.089456,18.026332855224609,,5.9686673482259103,-7.1756658554077166,0.099947,,144.57415456717393,0.047115,
,PH005,25.384000778198242,,,,17.570999145507812,,,,,,,,,,
,PH005,25.329000473022461,,,,17.243999481201172,,,,,,,,,,
,PH005,25.320999145507813,0.034298,25.344666798909504,,17.141000747680664,0.22451285846524058,17.318666458129883,,8.0260003407796212,-5.1183328628540057,0.22711759150657487,,34.735353218875154,0.10706425938737023,
,PT005,23.788000106811523,,,,17.885000228881836,,,,,,,,,,
,PT005,23.839000701904297,,,,17.926000595092773,,,,,,,,,,
,PT005,23.819999694824219,0.025775,23.815666834513348,,17.893999099731445,0.021549,17.901666641235352,,5.914000193277996,-7.2303330103556309,0.033596,,150.15752964194633,0.015837,
,PH006,26.084999084472656,,,,16.433000564575195,,,,,,,,,,
,PH006,26.224000930786133,,,,16.763999938964844,,,,,,,,,,
,PH006,26.209999084472656,0.076532,26.172999699910481,,16.48699951171875,0.17757895372357421,16.561333338419598,,9.611666361490883,-3.5326668421427438,0.19336850562768207,,11.572806299955928,0.091155,
,PT006,25,,,,19.090000152587891,,,,,,,,,,
,PT006,25.045000076293945,,,,19.093999862670898,,,,,,,,,,
,PT006,25.08799934387207,0.044003,25.04433314005534,,19.131999969482422,0.02318,19.10533332824707,,5.9389998118082694,-7.2053333918253575,0.049736,,147.5779521805436,0.023446,
,PH007,23.663999557495117,,,,16.878999710083008,,,,,,,,,,
,PH007,23.822999954223633,,,,16.915000915527344,,,,,,,,,,
,PH007,23.753000259399414,0.079689,23.746666590372723,,16.975000381469727,0.048498,16.923000335693359,,6.8236662546793632,-6.3206669489542637,0.093287,,79.930097777481819,0.043976,
,PT007,23.916000366210938,,,,18.819000244140625,,,,,,,,,,
,PT007,23.958999633789063,,,,18.934999465942383,,,,,,,,,,
,PT007,23.902000427246094,0.029704,23.925666809082031,,18.864999771118164,0.058412,18.872999827067058,,5.0526669820149728,-8.0916662216186541,0.065531,,272.7936442644658,0.030891,
,PH008,24.409999847412109,,,,17.916999816894531,,,,,,,,,,
,PH008,24.447999954223633,,,,18.061000823974609,,,,,,,,,,
,PH008,24.653999328613281,0.13128562830272955,24.503999710083008,,18.187999725341797,0.13558881552132904,18.055333455403645,,6.4486662546793632,-6.6956669489542637,0.18873325910744895,,103.65651240496116,0.08897,
,PT008,23.517999649047852,,,,17.055000305175781,,,,,,,,,,
,PT008,23.52400016784668,,,,17.048999786376953,,,,,,,,,,
,PT008,23.479999542236328,0.023861,23.507333119710285,,17.099000930786133,0.027301,17.067667007446289,,6.4396661122639962,-6.7046670913696307,0.036259,,104.30518686045319,0.017093,
,PT009,Undetermined,,,,29.250999450683594,,,,,,,,,,
,PT009,Undetermined,,,,29.259000778198242,,,,,,,,,,
,PT009,39.994998931884766,#DIV/0!,39.994998931884766,,29.163999557495117,0.052691,29.224666595458984,,10.770332336425781,-2.3740008672078456,#DIV/0!,,5.1837669777085846,#DIV/0!,
,PH010,24.983999252319336,,,,16.325000762939453,,,,,,,,,,
,PH010,25.150999069213867,,,,16.319000244140625,,,,,,,,,,
,PH010,25.111000061035156,0.087195,25.081999460856121,,16.389999389648437,0.039374,16.344666798909504,,8.737332661946617,-4.4070005416870099,0.095673,,21.214820130280593,0.045101,
,PT010,22.881999969482422,,,,18.239999771118164,,,,,,,,,,
,PT010,22.936000823974609,,,,18.23900032043457,,,,,,,,,,
,PT010,22.900999069213867,0.027393,22.906333287556965,,18.23699951171875,0.001528,18.238666534423828,,4.6676667531331368,-8.4766664505004901,0.027435,,356.23030673391116,0.012933,
,PH011,23.132999420166016,,,,15.857000350952148,,,,,,,,,,
,PH011,23.094999313354492,,,,15.913999557495117,,,,,,,,,,
,PH011,23.072000503540039,0.030805,23.099999745686848,,15.883000373840332,0.028536,15.884666760762533,,7.2153329849243146,-5.9290002187093123,0.041991,,60.926595380175684,0.019795,
,PT011,23.693000793457031,,,,18.743999481201172,,,,,,,,,,
,PT011,23.764999389648438,,,,18.677000045776367,,,,,,,,,,
,PT011,23.867000579833984,0.08743,23.775000254313152,,18.709999084472656,0.033501,18.710332870483398,,5.0646673838297538,-8.0796658198038731,0.093629,,270.53394570788623,0.044137,
,PH012,28.384000778198242,,,,20.995000839233398,,,,,,,,,,
,PH012,28.146999359130859,,,,20.958000183105469,,,,,,,,,,
,PH012,28.576999664306641,0.21537506244158536,28.369333267211914,,21.034000396728516,0.038004,20.995667139689129,,7.3736661275227853,-5.7706670761108416,0.21870244307420747,,54.593870456984114,0.10309732037322467,
,PT012,23.583000183105469,,,,18.180999755859375,,,,,,,,,,
,PT012,23.624000549316406,,,,18.25,,,,,,,,,,
,PT012,23.673999786376953,0.045574,23.627000172932942,,18.284000396728516,0.052482,18.238333384195965,,5.3886667887369768,-7.7556664148966501,0.069508,,216.11665013855907,0.032766,
,PH013,26.968999862670898,,,,18.732000350952148,,,,,,,,,,
,PH013,26.895000457763672,,,,18.843000411987305,,,,,,,,,,
,PH013,26.844999313354492,0.062386,26.902999877929688,,18.742000579833984,0.061403,18.77233378092448,,8.1306660970052071,-5.0136671066284197,0.087535,,32.304586570217197,0.041264,
,PT013,23.805999755859375,,,,18.788000106811523,,,,,,,,,,
,PT013,23.518999099731445,,,,18.947999954223633,,,,,,,,,,
,PT013,23.61400032043457,0.14620669829411018,23.646333058675129,,18.638999938964844,0.15453263442845777,18.791666666666668,,4.8546663920084612,-8.2896668116251657,0.21273630092079801,,312.92363347366779,0.10028485399042551,
,PH014,24.440999984741211,,,,17.242000579833984,,,,,,,,,,
,PH014,24.465999603271484,,,,17.23900032043457,,,,,,,,,,
,PH014,24.535999298095703,0.049244,24.480999628702801,,,0.002122,17.240500450134277,,7.2404991785685233,-5.9038340250651036,0.04929,,59.873015370437862,0.024645,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,#DIV/0!,,34.949001312255859,2.2512256321237261,32.377333958943687,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,Undetermined,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,#DIV/0!,,29.853000640869141,0.44600562780612035,29.594000498453777,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PT015,24.246000289916992,,,,18.238000869750977,,,,,,,,,,
,PT015,24.274999618530273,,,,18.260000228881836,,,,,,,,,,
,PT015,24.333000183105469,0.044298,24.284666697184246,,18.256000518798828,0.011719,18.251333872477215,,6.0333328247070313,-7.1110003789265956,0.045822,,138.23703596682452,0.021601,
,PH016,23.875,,,,17.336999893188477,,,,,,,,,,
,PH016,23.875,,,,17.35099983215332,,,,,,,,,,
,PH016,23.89900016784668,0.013857,23.883000055948894,,17.375,0.019218,17.354333241780598,,6.5286668141682966,-6.6156663894653303,0.023693,,98.06499816320455,0.011169,
,PT016,24.666999816894531,,,,18.906999588012695,,,,,,,,,,
,PT016,24.652999877929688,,,,18.979000091552734,,,,,,,,,,
,PT016,24.665000915527344,0.007572,24.661666870117188,,18.951000213623047,0.036295,18.945666631062824,,5.7160002390543632,-7.4283329645792637,0.037077,,172.24675152737711,0.017478,
,PH017,26.433000564575195,,,,17.632999420166016,,,,,,,,,,
,PH017,26.246999740600586,,,,17.665000915527344,,,,,,,,,,
,PH017,26.007999420166016,0.21305063265012794,26.229333241780598,,17.708999633789063,0.038158,17.668999989827473,,8.560333251953125,-4.5839999516805019,0.21644069542660047,,23.983992824804286,0.10203112230725424,
,PT017,25.517999649047852,,,,18.833999633789063,,,,,,,,,,
,PT017,25.448999404907227,,,,18.812000274658203,,,,,,,,,,
,PT017,25.419000625610352,0.050764,25.461999893188477,,18.794000625610352,0.020033,18.813333511352539,,6.6486663818359375,-6.4956668217976894,0.054574,,90.238227310013428,0.025726,
,PH018,26.697999954223633,,,,18.63599967956543,,,,,,,,,,
,PH018,26.826000213623047,,,,18.670999526977539,,,,,,,,,,
,PH018,26.805999755859375,0.068857,26.776666641235352,,18.767000198364258,0.067826,18.691333134969074,,8.0853335062662772,-5.0589996973673497,0.096653,,33.335782735449591,0.045562,
,PT018,26.040000915527344,,,,21.291000366210937,,,,,,,,,,
,PT018,26.128000259399414,,,,21.361000061035156,,,,,,,,,,
,PT018,26.079999923706055,0.04406,26.082667032877605,,21.24799919128418,0.057035,21.299999872843426,,4.7826671600341797,-8.3616660435994472,0.072072,,328.93667100972823,0.033975,
,PH019,24.900999069213867,,,,17.583000183105469,,,,,,,,,,
,PH019,25.059999465942383,,,,17.770999908447266,,,,,,,,,,
,PH019,,0.11243025873808475,24.980499267578125,,17.583000183105469,0.10854169203366212,17.645666758219402,,7.3348325093587228,-5.8095006942749041,0.15627495637319191,,56.083352785334277,0.083532,
,PT019,25.186000823974609,,,,18.804000854492188,,,,,,,,,,
,PT019,25.450000762939453,,,,18.788999557495117,,,,,,,,,,
,PT019,,0.18667614707487568,25.318000793457031,,18.847000122070313,0.030105,18.813333511352539,,6.5046672821044922,-6.6396659215291347,0.18908813850301601,,99.709974127967385,0.10107186145444914,
,PH020,25.944000244140625,,,,18.319000244140625,,,,,,,,,,
,PH020,25.833999633789063,,,,18.358999252319336,,,,,,,,,,
,PH020,25.922000885009766,0.058207,25.900000254313152,,18.375999450683594,0.029263,18.351332982381184,,7.5486672719319685,-5.5956659317016584,0.065149,,48.357438833615113,0.030711,
,PT020,26.096000671386719,,,,19.854999542236328,,,,,,,,,,
,PT020,26.166999816894531,,,,19.893999099731445,,,,,,,,,,
,PT020,26.21299934387207,0.058943,26.158666610717773,,19.834999084472656,0.030006,19.861332575480144,,6.297334035237629,-6.8469991683959979,0.066141,,115.1203575967596,0.031179,
,PH021,25.132999420166016,,,,17.118999481201172,,,,,,,,,,
,PH021,25.275999069213867,,,,17.131000518798828,,,,,,,,,,
,PH021,25.204999923706055,0.0715,25.204666137695312,,17.156000137329102,0.018877,17.135333379109699,,8.0693327585856132,-5.0750004450480137,0.07395,,33.707563548789615,0.034861,
,PT021,24.643999099731445,,,,19.146999359130859,,,,,,,,,,
,PT021,24.797000885009766,,,,19.447000503540039,,,,,,,,,,
,PT021,24.732999801635742,0.076841,24.724666595458984,,19.357999801635742,0.15407952401467417,19.317333221435547,,5.4073333740234375,-7.7369998296101894,0.17217714145340296,,213.33839583638087,0.081165,
,PH022,24.989999771118164,,,,16.87299919128418,,,,,,,,,,
,PH022,24.951999664306641,,,,16.875,,,,,,,,,,
,PH022,24.982999801635742,0.020224,24.974999745686848,,16.86199951171875,0.007,16.869999567667644,,8.1050001780192034,-5.0393330256144235,0.021401,,32.884436088051913,0.010089,
,PT022,25.226999282836914,,,,18.736000061035156,,,,,,,,,,
,PT022,25.246999740600586,,,,18.863000869750977,,,,,,,,,,
,PT022,25.260000228881836,0.016624,25.244666417439777,,18.868999481201172,0.075116,18.822666803995769,,6.421999613444008,-6.7223335901896188,0.076933,,105.59030673991565,0.036267,
,PH023,25.169000625610352,,,,16.60099983215332,,,,,,,,,,
,PH023,25.156000137329102,,,,16.729999542236328,,,,,,,,,,
,PH023,25.048000335693359,0.066425,25.12433369954427,,16.666000366210938,0.064501,16.665666580200195,,8.4586671193440743,-4.6856660842895526,0.092589,,25.735110719052248,0.043647,
,PT023,25.541999816894531,,,,19.708999633789063,,,,,,,,,,
,PT023,25.504999160766602,,,,19.684999465942383,,,,,,,,,,
,PT023,25.444000244140625,0.049487,25.496999740600586,,19.707000732421875,0.013317,19.700333277384441,,5.7966664632161446,-7.3476667404174822,0.051248,,162.88012239659722,0.024158,
,PH024,24.045000076293945,,,,16.819999694824219,,,,,,,,,,
,PH024,24.08799934387207,,,,16.851999282836914,,,,,,,,,,
,PH024,24.103000640869141,0.030105,24.078666687011719,,16.892999649047852,0.036592,16.854999542236328,,7.2236671447753906,-5.9206660588582363,0.047385,,60.575649308840937,0.022338,
,PT024,25.534999847412109,,,,18.791000366210938,,,,,,,,,,
,PT024,25.520000457763672,,,,19.031000137329102,,,,,,,,,,
,PT024,25.677999496459961,0.087214,25.577666600545246,,18.836000442504883,0.12757336319726678,18.886000315348308,,6.6916662851969377,-6.4526669184366892,0.15453551670050711,,87.588339785107834,0.072849,
,PH025,25.530000686645508,,,,17.579000473022461,,,,,,,,,,
,PH025,25.674999237060547,,,,17.746000289916992,,,,,,,,,,
,PH025,25.601999282836914,0.0725,25.602333068847656,,17.645000457763672,0.084109,17.656667073567707,,7.9456659952799491,-5.1986672083536778,0.11104298996056602,,36.724404915853938,0.052346,
,PT025,23.930000305175781,,,,17.982000350952148,,,,,,,,,,
,PT025,24.580999374389648,,,,17.993000030517578,,,,,,,,,,
,PT025,23.955999374389648,0.36857851712520923,24.155666351318359,,17.99799919128418,0.008185,17.990999857584637,,6.1646664937337228,-6.9796667098999041,0.36866938376821023,,126.20862620464609,0.17379241418557811,
,PH026,26.295999526977539,,,,18.13599967956543,,,,,,,,,,
,PH026,26.33799934387207,,,,18.132999420166016,,,,,,,,,,
,PH026,26.360000610351563,0.032517,26.331333160400391,,18.146999359130859,0.007371,18.138666152954102,,8.1926670074462891,-4.9516661961873378,0.033342,,30.945681656847761,0.015718,
,PT026,28.965000152587891,,,,23.141000747680664,,,,,,,,,,
,PT026,29.135000228881836,,,,23.073999404907227,,,,,,,,,,
,PT026,29.038999557495117,0.085237,29.046333312988281,,22.959999084472656,0.091512,23.058333079020183,,5.9880002339680978,-7.1563329696655291,0.12505926718291421,,142.64970662807093,0.058954,
,PH027,26.131999969482422,,,,16.645999908447266,,,,,,,,,,
,PH027,26.211000442504883,,,,16.674999237060547,,,,,,,,,,
,PH027,26.270999908447266,0.069716,26.204666773478191,,16.674999237060547,0.016743,16.665332794189453,,9.5393339792887382,-3.6049992243448887,0.071698,,12.167823483979326,0.033799,
,PT027,24.509000778198242,,,,17.878999710083008,,,,,,,,,,
,PT027,24.673000335693359,,,,17.892000198364258,,,,,,,,,,
,PT027,24.868999481201172,0.18023622742686232,24.683666865030926,,17.957000732421875,0.04179,17.909333546956379,,6.7743333180745466,-6.3699998855590803,0.18501748911550706,,82.710574599832483,0.087218,
,PH028,24.340000152587891,,,,16.854999542236328,,,,,,,,,,
,PH028,24.424999237060547,,,,16.857000350952148,,,,,,,,,,
,PH028,24.481000900268555,0.070996,24.415333429972332,,16.884000778198242,0.016197,16.865333557128906,,7.5499998728434257,-5.5943333307902012,0.07282,,48.31279224329856,0.034328,
,PT028,23.652999877929688,,,,17.735000610351563,,,,,,,,,,
,PT028,23.603000640869141,,,,17.780000686645508,,,,,,,,,,
,PT028,23.705999374389648,0.051507,23.65399996439616,,17.797000885009766,0.032037,17.770667394002277,,5.8833325703938826,-7.2610006332397443,0.060657,,153.38362205584994,0.028594,
,PH029,25.573999404907227,,,,16.693000793457031,,,,,,,,,,
,PH029,25.534999847412109,,,,16.791999816894531,,,,,,,,,,
,PH029,25.645999908447266,0.056312,25.584999720255535,,16.691999435424805,0.057448,16.725666681925457,,8.8593330383300781,-4.2850001653035488,0.080445,,19.494566452484289,0.037922,
,PT029,23.670000076293945,,,,18,,,,,,,,,,
,PT029,23.681999206542969,,,,18.02400016784668,,,,,,,,,,
,PT029,23.766000747680664,0.052307,23.706000010172527,,17.965000152587891,0.02967,17.996333440144856,,5.7096665700276716,-7.4346666336059553,0.060136,,173.00460549244809,0.028349,
,PH030,25.767999649047852,,,,16.604999542236328,,,,,,,,,,
,PH030,25.759000778198242,,,,,,,,,,,,,,
,PH030,25.660999298095703,0.05935,25.729333241780598,,16.620000839233398,0.010608,16.612500190734863,,9.1168330510457345,-4.0275001525878924,0.06029,,16.30791178234157,0.030145,
,PT030,24.163000106811523,,,,18.645000457763672,,,,,,,,,,
,PT030,24.232999801635742,,,,18.756000518798828,,,,,,,,,,
,PT030,24.177999496459961,0.036856,24.191333134969074,,18.676000595092773,0.057274,18.692333857218426,,5.4989992777506487,-7.6453339258829782,0.068108,,200.2049626759574,0.032106,
,PH031,25.527999877929688,,,,17.180000305175781,,,,,,,,,,
,PH031,25.716999053955078,,,,17.13599967956543,,,,,,,,,,
,PH031,25.649999618530273,0.095824,25.63166618347168,,17.163999557495117,0.022271,17.159999847412109,,8.4716663360595703,-4.6726668675740566,0.098378,,25.504269383521162,0.046376,
,PT031,24.37299919128418,,,,18.090999603271484,,,,,,,,,,
,PT031,24.426000595092773,,,,18.097999572753906,,,,,,,,,,
,PT031,24.405000686645508,0.02669,24.401333491007488,,18.100000381469727,0.004726,18.096333185831707,,6.3050003051757812,-6.8393328984578456,0.027106,,114.51024734778571,0.012778,
,PH032,25.899999618530273,,,,16.882999420166016,,,,,,,,,,
,PH032,25.784000396728516,,,,16.88800048828125,,,,,,,,,,
,PH032,25.771999359130859,0.070692,25.818666458129883,,16.917999267578125,0.018929,16.896333058675129,,8.9223333994547538,-4.2219998041788731,0.073182,,18.661587383624639,0.034498,
,PT032,24.184000015258789,,,,17.666000366210938,,,,,,,,,,
,PT032,24.266000747680664,,,,17.910999298095703,,,,,,,,,,
,PT032,24.438999176025391,0.13017753794923079,24.296333312988281,,17.827999114990234,0.12460410749401155,17.801666259765625,,6.4946670532226562,-6.6496661504109706,0.18020092949511279,,100.40352777306646,0.084948,
,PH033,25.458000183105469,,,,18.228000640869141,,,,,,,,,,
,PH033,25.490999221801758,,,,18.222999572753906,,,,,,,,,,
,PH033,25.589000701904297,0.068135,25.512666702270508,,,0.003536,18.225500106811523,,7.2871665954589844,-5.8571666081746425,0.068227,,57.967268817904113,0.034113,
,PT033,25.009000778198242,,,,18.950000762939453,,,,,,,,,,
,PT033,24.919000625610352,,,,18.945999145507813,,,,,,,,,,
,PT033,25.464000701904297,0.29216149677846348,25.130667368570965,,18.915000915527344,0.019157,18.937000274658203,,6.1936670939127616,-6.9506661097208653,0.29278886981402796,,123.69694929479786,0.13802199686762961,
,PH034,27.181999206542969,,,,18.150999069213867,,,,,,,,,,
,PH034,27.195999145507813,,,,18.155000686645508,,,,,,,,,,
,PH034,27.100000381469727,0.051858,27.159332911173504,,18.197999954223633,0.026058,18.167999903361004,,8.9913330078125,-4.1530001958211269,0.058037,,17.790068934970513,0.027359,
,PT034,24.853000640869141,,,,19.479000091552734,,,,,,,,,,
,PT034,24.815999984741211,,,,19.544000625610352,,,,,,,,,,
,PT034,24.816999435424805,0.02108,24.828666687011719,,19.591999053955078,0.056712,19.538333257039387,,5.2903334299723319,-7.853999773661295,0.060503,,231.3606617510182,0.028521,
,PH035,24.482999801635742,,,,17.608999252319336,,,,,,,,,,
,PH035,24.396999359130859,,,,18.038000106811523,,,,,,,,,,
,PH035,24.514999389648438,0.061025,24.464999516805012,,17.666999816894531,0.23275416708208363,17.771333058675129,,6.6936664581298828,-6.4506667455037441,0.24062109588542394,,87.466990204356549,0.11342987239808117,
,PT035,23.281000137329102,,,,18.417999267578125,,,,,,,,,,
,PT035,23.176000595092773,,,,18.392999649047852,,,,,,,,,,
,PT035,23.281999588012695,0.060912,23.246333440144856,,18.423999786376953,0.016442,18.411666234334309,,4.8346672058105469,-8.30966599782308,0.063092,,317.29170563154389,0.029742,
