,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PT003,24.239999771118164,,,,17.919000625610352,,,,,,,,,,
,PT003,24.042999267578125,0.11431969584979294,24.107999801635742,,17.940999984741211,0.045796,17.904333750406902,,6.20366605122884,-5.8906672795613613,0.12315154043227831,,59.329070672489472,0.058054,
,PH004,23.246000289916992,,,,17.454000473022461,,,,,,,,,,
,PH004,23.290000915527344,,,,,,,,,,,,,,
,PH004,23.367000579833984,0.061246,23.301000595092773,,17.577999114990234,0.08768,17.515999794006348,,5.7850008010864258,-6.3093325297037754,0.10695253086220854,,79.304593628247332,0.053476,
,PT004,25.208000183105469,,,,17.952999114990234,,,,,,,,,,
,PT004,25.413999557495117,,,,18,,,,,,,,,,
,PT004,25.114999771118164,0.15301725999169644,25.24566650390625,,18.125999450683594,0.089456,18.026332855224609,,7.2193336486816406,-4.8749996821085606,0.17724735637261382,,29.344122916701718,0.083555,
,PH005,22.510000228881836,,,,17.570999145507812,,,,,,,,,,
,PH005,22.624000549316406,,,,17.243999481201172,,,,,,,,,,
,PH005,22.540000915527344,0.059093,22.558000564575195,,17.141000747680664,0.22451285846524058,17.318666458129883,,5.2393341064453125,-6.8549992243448887,0.23215949777128159,,115.76049808996333,0.1094410367939576,
,PT005,24.461999893188477,,,,17.885000228881836,,,,,,,,,,
,PT005,24.561000823974609,,,,17.926000595092773,,,,,,,,,,
,PT005,24.524999618530273,0.05011,24.516000111897785,,17.893999099731445,0.021549,17.901666641235352,,6.6143334706624337,-5.4799998601277675,0.054547,,44.631792996069215,0.025714,
,PH006,22.513999938964844,,,,16.433000564575195,,,,,,,,,,
,PH006,22.478000640869141,,,,16.763999938964844,,,,,,,,,,
,PH006,,0.025455,22.496000289916992,,16.48699951171875,0.17757895372357421,16.561333338419598,,5.9346669514973946,-6.1596663792928066,0.17939414577195922,,71.48984302371251,0.09589,
,PT006,26.346000671386719,,,,19.090000152587891,,,,,,,,,,
,PT006,,,,,19.093999862670898,,,,,,,,,,
,PT006,25.660999298095703,0.48436911617617473,26.003499984741211,,19.131999969482422,0.02318,19.10533332824707,,6.8981666564941406,-5.1961666742960606,0.48492347070600417,,36.660807907182608,0.25920249802673967,
,PH007,21.979000091552734,,,,16.878999710083008,,,,,,,,,,
,PH007,21.950000762939453,,,,16.915000915527344,,,,,,,,,,
,PH007,21.85099983215332,0.067115,21.926666895548504,,16.975000381469727,0.048498,16.923000335693359,,5.0036665598551444,-7.0906667709350568,0.082803,,136.30236371618241,0.039034,
,PT007,24.690000534057617,,,,18.819000244140625,,,,,,,,,,
,PT007,24.743999481201172,,,,18.934999465942383,,,,,,,,,,
,PT007,24.653999328613281,0.045299,24.695999781290691,,18.864999771118164,0.058412,18.872999827067058,,5.8229999542236328,-6.2713333765665684,0.073919,,77.243058050704803,0.034846,
,PH008,24.150999069213867,,,,17.916999816894531,,,,,,,,,,
,PH008,24.128000259399414,,,,18.061000823974609,,,,,,,,,,
,PH008,24.367000579833984,0.13185013652557795,24.215333302815754,,18.187999725341797,0.13558881552132904,18.055333455403645,,6.1599998474121094,-5.9343334833780919,0.18912637414250436,,61.152241822890822,0.089155,
,PT008,23.686000823974609,,,,17.055000305175781,,,,,,,,,,
,PT008,23.707000732421875,,,,17.048999786376953,,,,,,,,,,
,PT008,23.66200065612793,0.022517,23.685000737508137,,17.099000930786133,0.027301,17.067667007446289,,6.6173337300618478,-5.4769996007283535,0.035389,,44.539072212226422,0.016682,
,PT009,36.238998413085938,,,,29.250999450683594,,,,,,,,,,
,PT009,Undetermined,,,,29.259000778198242,,,,,,,,,,
,PT009,30.783000946044922,3.8579728070813291,33.51099967956543,,29.163999557495117,0.052691,29.224666595458984,,4.2863330841064453,-7.8080002466837559,3.8583326130092739,,224.10021872020997,2.062365531728136,
,PH010,22.290000915527344,,,,16.325000762939453,,,,,,,,,,
,PH010,22.235000610351563,,,,16.319000244140625,,,,,,,,,,
,PH010,22.003999710083008,0.15175810742216952,22.176333745320637,,16.389999389648437,0.039374,16.344666798909504,,5.8316669464111328,-6.2626663843790684,0.15678267621822942,,76.780411353579495,0.073908,
,PT010,25.153999328613281,,,,18.239999771118164,,,,,,,,,,
,PT010,22.986000061035156,,,,18.23900032043457,,,,,,,,,,
,PT010,,1.5330069837119604,24.069999694824219,,18.23699951171875,0.001528,18.238666534423828,,5.8313331604003906,-6.2630001703898106,1.5330077449440966,,76.798177542150654,0.81942710755024883,
,PH011,21.215999603271484,,,,15.857000350952148,,,,,,,,,,
,PH011,,,,,15.913999557495117,,,,,,,,,,
,PH011,21.131999969482422,0.059397,21.173999786376953,,15.883000373840332,0.028536,15.884666760762533,,5.28933302561442,-6.8050003051757813,0.065896,,111.817354330253,0.035223,
,PT011,24.864999771118164,,,,18.743999481201172,,,,,,,,,,
,PT011,24.700000762939453,,,,18.677000045776367,,,,,,,,,,
,PT011,24.850000381469727,0.091241,24.805000305175781,,18.709999084472656,0.033501,18.710332870483398,,6.0946674346923828,-5.9996658960978184,0.097197,,63.98518039267217,0.045819,
,PH012,26.195999145507813,,,,20.995000839233398,,,,,,,,,,
,PH012,26.096000671386719,,,,20.958000183105469,,,,,,,,,,
,PH012,26.047000885009766,0.07594,26.113000233968098,,21.034000396728516,0.038004,20.995667139689129,,5.117333094278969,-6.9770002365112322,0.084919,,125.9755754723944,0.040031,
,PT012,24.253000259399414,,,,18.180999755859375,,,,,,,,,,
,PT012,24.278999328613281,,,,18.25,,,,,,,,,,
,PT012,24.25,0.015947,24.260666529337566,,18.284000396728516,0.052482,18.238333384195965,,6.0223331451416016,-6.0720001856485997,0.054851,,67.275074838690614,0.025857,
,PH013,24.937000274658203,,,,18.732000350952148,,,,,,,,,,
,PH013,25.024999618530273,,,,18.843000411987305,,,,,,,,,,
,PH013,25.173999786376953,0.11980101773022041,25.045333226521809,,18.742000579833984,0.061403,18.77233378092448,,6.2729994455973284,-5.8213338851928729,0.13462026055889947,,56.545248136754296,0.063461,
,PT013,25.319999694824219,,,,18.788000106811523,,,,,,,,,,
,PT013,25.496000289916992,,,,18.947999954223633,,,,,,,,,,
,PT013,25.719999313354492,0.20047920374216527,25.511999766031902,,18.638999938964844,0.15453263442845777,18.791666666666668,,6.7203330993652344,-5.3740002314249669,0.25312496170170967,,41.470117546152515,0.1193242512712427,
,PH014,23.436000823974609,,,,17.242000579833984,,,,,,,,,,
,PH014,23.469999313354492,,,,17.23900032043457,,,,,,,,,,
,PH014,23.443000793457031,0.017953,23.449666976928711,,,0.002122,17.240500450134277,,6.2091665267944336,-5.8851668039957676,0.018078,,59.103300998727867,0.009039,
,PT014,30.881999969482422,,,,31.420000076293945,,,,,,,,,,
,PT014,28.708999633789063,,,,30.76300048828125,,,,,,,,,,
,PT014,33.127998352050781,2.2095998455761698,30.90633265177409,,34.949001312255859,2.2512256321237261,32.377333958943687,,-1.4710013071695975,-13.565334637959799,3.1544172717478425,,12121.953877608397,1.4870065623632454,
,PH015,35.220001220703125,,,,29.850000381469727,,,,,,,,,,
,PH015,33.771999359130859,,,,29.079000473022461,,,,,,,,,,
,PH015,34.499000549316406,0.72400300296195741,34.497000376383461,,29.853000640869141,0.44600562780612035,29.594000498453777,,4.9029998779296839,-7.1913334528605173,0.85035367249907479,,146.15277917966449,0.4008605654873203,
,PT015,24.829000473022461,,,,18.238000869750977,,,,,,,,,,
,PT015,25.124000549316406,,,,18.260000228881836,,,,,,,,,,
,PT015,24.809999465942383,0.17606001043383784,24.921000162760418,,18.256000518798828,0.011719,18.251333872477215,,6.6696662902832031,-5.4246670405069981,0.17644957754390772,,42.952405962042903,0.083179,
,PH016,23.215000152587891,,,,17.336999893188477,,,,,,,,,,
,PH016,23.150999069213867,,,,17.35099983215332,,,,,,,,,,
,PH016,23.22599983215332,0.040502,23.197333017985027,,17.375,0.019218,17.354333241780598,,5.8429997762044295,-6.2513335545857718,0.04483,,76.179639444756589,0.021133,
,PT016,25.922000885009766,,,,18.906999588012695,,,,,,,,,,
,PT016,25.83799934387207,,,,18.979000091552734,,,,,,,,,,
,PT016,25.794000625610352,0.065034,25.851333618164063,,18.951000213623047,0.036295,18.945666631062824,,6.9056669871012382,-5.1886663436889631,0.074476,,36.470709062967536,0.035108,
,PH017,23.735000610351562,,,,17.632999420166016,,,,,,,,,,
,PH017,23.822999954223633,,,,17.665000915527344,,,,,,,,,,
,PH017,23.871000289916992,0.068973,23.809666951497395,,17.708999633789063,0.038158,17.668999989827473,,6.1406669616699219,-5.9536663691202794,0.078825,,61.977229890019672,0.037158,
,PT017,25.552999496459961,,,,18.833999633789063,,,,,,,,,,
,PT017,25.398000717163086,,,,18.812000274658203,,,,,,,,,,
,PT017,25.406000137329102,0.087271,25.452333450317383,,18.794000625610352,0.020033,18.813333511352539,,6.6389999389648437,-5.4553333918253575,0.089541,,43.87518768765846,0.04221,
,PH018,24.409999847412109,,,,18.63599967956543,,,,,,,,,,
,PH018,24.353000640869141,,,,18.670999526977539,,,,,,,,,,
,PH018,24.325000762939453,0.043316,24.362667083740234,,18.767000198364258,0.067826,18.691333134969074,,5.67133394877116,-6.4229993820190412,0.080478,,85.805569106167127,0.037938,
,PT018,27.48699951171875,,,,21.291000366210937,,,,,,,,,,
,PT018,27.643999099731445,,,,21.361000061035156,,,,,,,,,,
,PT018,27.264999389648438,0.1904265847502824,27.465332667032879,,21.24799919128418,0.057035,21.299999872843426,,6.1653327941894531,-5.9290005366007481,0.19878462380299164,,60.926608805081486,0.093708,
,PH019,24.209999084472656,,,,17.583000183105469,,,,,,,,,,
,PH019,24.093000411987305,,,,17.770999908447266,,,,,,,,,,
,PH019,24.166999816894531,0.05918,24.156666437784832,,17.583000183105469,0.10854169203366212,17.645666758219402,,6.5109996795654297,-5.5833336512247715,0.12362667710988834,,47.945837024704666,0.058278,
,PT019,26.445999145507813,,,,18.804000854492188,,,,,,,,,,
,PT019,26.572000503540039,,,,18.788999557495117,,,,,,,,,,
,PT019,26.26099967956543,0.15643031309916575,26.426333109537762,,18.847000122070313,0.030105,18.813333511352539,,7.6129995981852225,-4.4813337326049787,0.15930091993494006,,22.336538646357244,0.075095,
,PH020,24.545000076293945,,,,18.319000244140625,,,,,,,,,,
,PH020,24.579000473022461,,,,18.358999252319336,,,,,,,,,,
,PH020,24.607000350952148,0.031048,24.577000300089519,,18.375999450683594,0.029263,18.351332982381184,,6.2256673177083357,-5.8686660130818655,0.042665,,58.43115949930656,0.020113,
,PT020,27.76300048828125,,,,19.854999542236328,,,,,,,,,,
,PT020,28.290000915527344,,,,19.893999099731445,,,,,,,,,,
,PT020,27.586000442504883,0.36621376556556196,27.879667282104492,,19.834999084472656,0.030006,19.861332575480144,,8.0183347066243478,-4.0759986241658535,0.36744095174924796,,16.865446688817133,0.17321332577835485,
,PH021,24.593000411987305,,,,17.118999481201172,,,,,,,,,,
,PH021,24.667999267578125,,,,17.131000518798828,,,,,,,,,,
,PH021,24.62700080871582,0.037554,24.62933349609375,,17.156000137329102,0.018877,17.135333379109699,,7.4940001169840507,-4.6003332138061506,0.042031,,24.257066980047153,0.019814,
,PT021,26.181999206542969,,,,19.146999359130859,,,,,,,,,,
,PT021,26.291999816894531,,,,19.447000503540039,,,,,,,,,,
,PT021,25.827999114990234,0.2424571613243395,26.100666046142578,,19.357999801635742,0.15407952401467417,19.317333221435547,,6.7833328247070313,-5.31100050608317,0.2872733450879934,,39.698167452615024,0.13542195357724221,
,PH022,23.666000366210938,,,,16.87299919128418,,,,,,,,,,
,PH022,23.443000793457031,,,,16.875,,,,,,,,,,
,PH022,23.392999649047852,0.14534918613590034,23.500666936238606,,16.86199951171875,0.007,16.869999567667644,,6.6306673685709612,-5.4636659622192401,0.14551765319244603,,44.129330727383532,0.068598,
,PT022,26.395999908447266,,,,18.736000061035156,,,,,,,,,,
,PT022,26.170000076293945,,,,18.863000869750977,,,,,,,,,,
,PT022,,0.15980601386263432,26.282999992370605,,18.868999481201172,0.075116,18.822666803995769,,7.4603331883748361,-4.6340001424153652,0.17657944714220752,,24.829789787863227,0.094386,
,PH023,,,,,16.60099983215332,,,,,,,,,,
,PH023,23.094999313354492,,,,16.729999542236328,,,,,,,,,,
,PH023,22.698999404907227,0.28001422061231351,22.896999359130859,,16.666000366210938,0.064501,16.665666580200195,,6.2313327789306641,-5.8630005518595372,0.28734696554048056,,58.202150378722351,0.15359341374023089,
,PT023,27.058000564575195,,,,19.708999633789063,,,,,,,,,,
,PT023,26.468999862670898,,,,19.684999465942383,,,,,,,,,,
,PT023,26.846000671386719,0.29832739044212886,26.791000366210938,,19.707000732421875,0.013317,19.700333277384441,,7.0906670888264962,-5.003666241963705,0.29862447173613343,,32.081423263395685,0.14077292599524699,
,PH024,23.214000701904297,,,,16.819999694824219,,,,,,,,,,
,PH024,23.198999404907227,,,,16.851999282836914,,,,,,,,,,
,PH024,23.25200080871582,0.02732,23.221666971842449,,16.892999649047852,0.036592,16.854999542236328,,6.366667429606121,-5.7276659011840803,0.045666,,52.99064934822956,0.021527,
,PT024,25.895000457763672,,,,18.791000366210938,,,,,,,,,,
,PT024,25.927000045776367,,,,19.031000137329102,,,,,,,,,,
,PT024,26.08799934387207,0.10343542080236494,25.969999949137371,,18.836000442504883,0.12757336319726678,18.886000315348308,,7.0839996337890625,-5.0103336970011387,0.1642371738493574,,32.230031582626943,0.077422,
,PH025,24.284999847412109,,,,17.579000473022461,,,,,,,,,,
,PH025,24.875,,,,17.746000289916992,,,,,,,,,,
,PH025,24.322999954223633,0.33021413222042573,24.494333267211914,,17.645000457763672,0.084109,17.656667073567707,,6.8376661936442069,-5.2566671371459943,0.34075752416055288,,38.2308967925226,0.16063463738284384,
,PT025,25.63800048828125,,,,17.982000350952148,,,,,,,,,,
,PT025,25.697000503540039,,,,17.993000030517578,,,,,,,,,,
,PT025,25.849000930786133,0.10886254208923957,25.728000640869141,,17.99799919128418,0.008185,17.990999857584637,,7.737000783284504,-4.3573325475056972,0.10916979578594609,,20.496881857552367,0.051463,
,PH026,24.521999359130859,,,,18.13599967956543,,,,,,,,,,
,PH026,24.496000289916992,,,,18.132999420166016,,,,,,,,,,
,PH026,24.576000213623047,0.040809,24.531333287556965,,18.146999359130859,0.007371,18.138666152954102,,6.3926671346028634,-5.7016661961873378,0.041469,,52.044225545651798,0.019549,
,PT026,,,,,23.141000747680664,,,,,,,,,,
,PT026,,,,,23.073999404907227,,,,,,,,,,
,PT026,27.37299919128418,#DIV/0!,27.37299919128418,,22.959999084472656,0.091512,23.058333079020183,,4.3146661122639962,-7.779667218526205,#DIV/0!,,219.74205874125269,#DIV/0!,
,PH027,23.229999542236328,,,,16.645999908447266,,,,,,,,,,
,PH027,22.686000823974609,,,,16.674999237060547,,,,,,,,,,
,PH027,22.545000076293945,0.36171814180340489,22.820333480834961,,16.674999237060547,0.016743,16.665332794189453,,6.1550006866455078,-5.9393326441446934,0.36210541899155346,,61.364511330793029,0.17069813151554902,
,PT027,24.909999847412109,,,,17.878999710083008,,,,,,,,,,
,PT027,24.583000183105469,,,,17.892000198364258,,,,,,,,,,
,PT027,24.554000854492188,0.19769716929220421,24.68233362833659,,17.957000732421875,0.04179,17.909333546956379,,6.7730000813802107,-5.3213332494099905,0.20206569314876185,,39.983510780993242,0.095255,
,PH028,22.708000183105469,,,,16.854999542236328,,,,,,,,,,
,PH028,22.756999969482422,,,,16.857000350952148,,,,,,,,,,
,PH028,22.847000122070313,0.070501,22.770666758219402,,16.884000778198242,0.016197,16.865333557128906,,5.905333201090496,-6.1890001296997053,0.072337,,72.958296011403903,0.0341,
,PT028,24.858999252319336,,,,17.735000610351563,,,,,,,,,,
,PT028,24.716999053955078,,,,17.780000686645508,,,,,,,,,,
,PT028,24.753000259399414,0.07382,24.776332855224609,,17.797000885009766,0.032037,17.770667394002277,,7.0056654612223319,-5.0886678695678693,0.080472,,34.02841077091351,0.037935,
,PH029,22.874000549316406,,,,16.693000793457031,,,,,,,,,,
,PH029,22.847000122070313,,,,16.791999816894531,,,,,,,,,,
,PH029,23.025999069213867,0.0965,22.915666580200195,,16.691999435424805,0.057448,16.725666681925457,,6.1899998982747384,-5.9043334325154628,0.11230544796414949,,59.893744772712218,0.052941,
,PT029,25.240999221801758,,,,18,,,,,,,,,,
,PT029,25.041000366210938,,,,18.02400016784668,,,,,,,,,,
,PT029,24.97599983215332,0.13811184367476578,25.085999806722004,,17.965000152587891,0.02967,17.996333440144856,,7.0896663665771484,-5.0046669642130528,0.1412629270518482,,32.103684191974324,0.066592,
,PH030,23.26099967956543,,,,16.604999542236328,,,,,,,,,,
,PH030,23.148000717163086,,,,,,,,,,,,,,
,PH030,22.993000030517578,0.13454725951275559,23.134000142415363,,16.620000839233398,0.010608,16.612500190734863,,6.5214999516805001,-5.5728333791097011,0.13496475279935111,,47.598142837638974,0.067482,
,PT030,26.089000701904297,,,,18.645000457763672,,,,,,,,,,
,PT030,26.232999801635742,,,,18.756000518798828,,,,,,,,,,
,PT030,25.954000473022461,0.13952384974636448,26.092000325520832,,18.676000595092773,0.057274,18.692333857218426,,7.3996664683024065,-4.6946668624877947,0.15082188045587788,,25.896170468171778,0.071098,
,PH031,23.336000442504883,,,,17.180000305175781,,,,,,,,,,
,PH031,23.535999298095703,,,,17.13599967956543,,,,,,,,,,
,PH031,23.393999099731445,0.10289755650905957,23.421999613444012,,17.163999557495117,0.022271,17.159999847412109,,6.2619997660319022,-5.832333564758299,0.10528019357705311,,56.978019263051898,0.04963,
,PT031,24.816999435424805,,,,18.090999603271484,,,,,,,,,,
,PT031,24.919000625610352,,,,18.097999572753906,,,,,,,,,,
,PT031,25.084999084472656,0.13526735442183871,24.940333048502605,,18.100000381469727,0.004726,18.096333185831707,,6.8439998626708984,-5.2503334681193028,0.13534989216234225,,38.063424738007299,0.063805,
,PH032,22.99799919128418,,,,16.882999420166016,,,,,,,,,,
,PH032,22.97599983215332,,,,16.88800048828125,,,,,,,,,,
,PH032,22.993000030517578,0.011532,22.988999684651692,,16.917999267578125,0.018929,16.896333058675129,,6.0926666259765625,-6.0016667048136387,0.022166,,64.073980116854671,0.010449,
,PT032,25.11199951171875,,,,17.666000366210938,,,,,,,,,,
,PT032,25.135000228881836,,,,17.910999298095703,,,,,,,,,,
,PT032,25.319000244140625,0.11345655690501362,25.188666661580402,,17.827999114990234,0.12460410749401155,17.801666259765625,,7.3870004018147775,-4.7073329289754238,0.16851876426416074,,26.124525506157514,0.079441,
,PH033,23.538999557495117,,,,18.228000640869141,,,,,,,,,,
,PH033,23.357000350952148,,,,18.222999572753906,,,,,,,,,,
,PH033,23.458000183105469,0.091183,23.45133336385091,,,0.003536,18.225500106811523,,5.2258332570393868,-6.8685000737508144,0.091251,,116.84887822333349,0.045626,
,PT033,25.995000839233398,,,,18.950000762939453,,,,,,,,,,
,PT033,26.357999801635742,,,,18.945999145507813,,,,,,,,,,
,PT033,26.120000839233398,0.18440749840582696,26.15766716003418,,18.915000915527344,0.019157,18.937000274658203,,7.2206668853759766,-4.8736664454142247,0.18539985856369678,,29.317017680531482,0.087398,
,PH034,23.221000671386719,,,,18.150999069213867,,,,,,,,,,
,PH034,23.419000625610352,,,,18.155000686645508,,,,,,,,,,
,PH034,23.39900016784668,0.10900139213431845,23.346333821614582,,18.197999954223633,0.026058,18.167999903361004,,5.1783339182535784,-6.9159994125366229,0.11207278443742291,,120.76004694127604,0.052832,
,PT034,26.240999221801758,,,,19.479000091552734,,,,,,,,,,
,PT034,26.582000732421875,,,,19.544000625610352,,,,,,,,,,
,PT034,26.26099967956543,0.19136515029756157,26.36133321126302,,19.591999053955078,0.056712,19.538333257039387,,6.8229999542236328,-5.2713333765665684,0.19959183706830114,,38.621529025352395,0.094088,
,PH035,22.913999557495117,,,,17.608999252319336,,,,,,,,,,
,PH035,22.85099983215332,,,,18.038000106811523,,,,,,,,,,
,PH035,23.025999069213867,0.088636,22.930332819620769,,17.666999816894531,0.23275416708208363,17.771333058675129,,5.1589997609456404,-6.9353335698445608,0.24905976617223183,,122.38929537663758,0.11740789972074736,
,PT035,25.063999176025391,,,,18.417999267578125,,,,,,,,,,
,PT035,25.070999145507813,,,,18.392999649047852,,,,,,,,,,
,PT035,25.249000549316406,0.10484830903909594,25.127999623616535,,18.423999786376953,0.016442,18.411666234334309,,6.7163333892822266,-5.3779999415079747,0.10612964015539676,,41.585248312559102,0.05003,
