,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PH006,25.118000030517578,0.095007,25.170333862304687,,16.48699951171875,0.17757895372357421,16.561333338419598,,8.60900052388509,1.5160004297892247,0.20139672782446627,,0.34965391652018435,0.094939,
,PT006,27.493000030517578,,,,19.090000152587891,,,,,,,,,,
,PT006,27.170000076293945,,,,19.093999862670898,,,,,,,,,,
,PT006,27.548000335693359,0.20422136686427123,27.403666814168293,,19.131999969482422,0.02318,19.10533332824707,,8.2983334859212228,1.2053333918253575,0.2055327186123404,,0.43366911557157112,0.096889,
,PH007,23.836000442504883,,,,16.878999710083008,,,,,,,,,,
,PH007,23.871000289916992,,,,16.915000915527344,,,,,,,,,,
,PH007,23.724000930786133,0.076787,23.810333887736004,,16.975000381469727,0.048498,16.923000335693359,,6.8873335520426444,-0.20566654205322088,0.09082,,1.1532190244714835,0.042813,
,PT007,25.642999649047852,,,,18.819000244140625,,,,,,,,,,
,PT007,25.634000778198242,,,,18.934999465942383,,,,,,,,,,
,PT007,25.761999130249023,0.071444,25.679666519165039,,18.864999771118164,0.058412,18.872999827067058,,6.8066666920979806,-0.28633340199788471,0.092283,,1.2195368924099967,0.043503,
,PH008,25.995000839233398,,,,17.916999816894531,,,,,,,,,,
,PH008,26.070999145507813,,,,18.061000823974609,,,,,,,,,,
,PH008,25.99799919128418,0.043038,26.021333058675129,,18.187999725341797,0.13558881552132904,18.055333455403645,,7.9659996032714844,0.87299950917561908,0.14225545528796341,,0.54601045863294306,0.06706,
,PT008,24.996999740600586,,,,17.055000305175781,,,,,,,,,,
,PT008,24.98699951171875,,,,17.048999786376953,,,,,,,,,,
,PT008,24.988000869750977,0.005507,24.99066670735677,,17.099000930786133,0.027301,17.067667007446289,,7.9229996999104806,0.82999960581461529,0.027851,,0.5625293960434401,0.013129,
,PT009,34.668998718261719,,,,29.250999450683594,,,,,,,,,,
,PT009,Undetermined,,,,29.259000778198242,,,,,,,,,,
,PT009,33.926998138427734,0.52467364164496055,34.297998428344727,,29.163999557495117,0.052691,29.224666595458984,,5.0733318328857422,-2.0196682612101231,0.52731281291939569,,4.0549054115651559,0.28186055451434322,
,PH010,23.790000915527344,,,,16.325000762939453,,,,,,,,,,
,PH010,23.805000305175781,,,,16.319000244140625,,,,,,,,,,
,PH010,23.740999221801758,0.033472,23.778666814168293,,16.389999389648437,0.039374,16.344666798909504,,7.4340000152587891,0.34099992116292377,0.051678,,0.78949392984299993,0.024361,
,PT010,25.76099967956543,,,,18.239999771118164,,,,,,,,,,
,PT010,25.525999069213867,,,,18.23900032043457,,,,,,,,,,
,PT010,25.806999206542969,0.15072177487384839,25.697999318440754,,18.23699951171875,0.001528,18.238666534423828,,7.4593327840169259,0.36633268992106061,0.15072951724882788,,0.77575194285893967,0.071055,
,PH011,23.443000793457031,,,,15.857000350952148,,,,,,,,,,
,PH011,23.531000137329102,,,,15.913999557495117,,,,,,,,,,
,PH011,23.410999298095703,0.06214,23.461666742960613,,15.883000373840332,0.028536,15.884666760762533,,7.57699998219808,0.48399988810221473,0.068379,,0.71499254863683381,0.032234,
,PT011,26.142000198364258,,,,18.743999481201172,,,,,,,,,,
,PT011,26.375,,,,18.677000045776367,,,,,,,,,,
,PT011,26.254999160766602,0.11651743394804448,26.257333119710285,,18.709999084472656,0.033501,18.710332870483398,,7.5470002492268868,0.45400015513102154,0.12123789449043264,,0.730015926829644,0.057152,
,PH012,30.61400032043457,,,,20.995000839233398,,,,,,,,,,
,PH012,,,,,20.958000183105469,,,,,,,,,,
,PH012,30.601999282836914,0.008486,30.607999801635742,,21.034000396728516,0.038004,20.995667139689129,,9.6123326619466134,2.5193325678507481,0.03894,,0.1744236330119058,0.020815,
,PT012,25.850000381469727,,,,18.180999755859375,,,,,,,,,,
,PT012,25.827999114990234,,,,18.25,,,,,,,,,,
,PT012,25.815999984741211,0.017244,25.831333160400391,,18.284000396728516,0.052482,18.238333384195965,,7.5929997762044259,0.49999968210856061,0.055242,,0.70710693699440075,0.026041,
,PH013,26.179000854492188,,,,18.732000350952148,,,,,,,,,,
,PH013,25.937999725341797,,,,18.843000411987305,,,,,,,,,,
,PH013,25.829999923706055,0.17867435513382876,25.982333501180012,,18.742000579833984,0.061403,18.77233378092448,,7.2099997202555315,0.11699962615966619,0.18893082301794739,,0.92210335685389899,0.089063,
,PT013,25.545999526977539,,,,18.788000106811523,,,,,,,,,,
,PT013,25.568000793457031,,,,18.947999954223633,,,,,,,,,,
,PT013,25.447000503540039,0.064454,25.520333607991535,,18.638999938964844,0.15453263442845777,18.791666666666668,,6.7286669413248674,-0.36433315277099787,0.16743553144851139,,1.2872864782000903,0.07893,
,PH014,25.358999252319336,,,,17.242000579833984,,,,,,,,,,
,PH014,25.23699951171875,,,,17.23900032043457,,,,,,,,,,
,PH014,25.379999160766602,0.077216,25.325332641601563,,,0.002122,17.240500450134277,,8.0848321914672852,0.99183209737141986,0.077245,,0.50283880779475065,0.038623,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,34.341999053955078,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,34.341999053955078,,34.949001312255859,2.2512256321237261,32.377333958943687,,1.9646650950113909,-5.1283349990844744,#DIV/0!,,34.977008498118906,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,33.694000244140625,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,33.694000244140625,,29.853000640869141,0.44600562780612035,29.594000498453777,,4.0999997456868478,-2.9930003484090175,#DIV/0!,,7.9612796971993518,#DIV/0!,
,PT015,25.021999359130859,,,,18.238000869750977,,,,,,,,,,
,PT015,25.034999847412109,,,,18.260000228881836,,,,,,,,,,
,PT015,24.993999481201172,0.020952,25.016999562581379,,18.256000518798828,0.011719,18.251333872477215,,6.7656656901041643,-0.327334403991701,0.024007,,1.2546929975935459,0.011317,
,PH016,24.813999176025391,,,,17.336999893188477,,,,,,,,,,
,PH016,24.802999496459961,,,,17.35099983215332,,,,,,,,,,
,PH016,24.906000137329102,0.05656,24.840999603271484,,17.375,0.019218,17.354333241780598,,7.4866663614908866,0.39366626739502131,0.059736,,0.76119275358840444,0.02816,
,PT016,26.465999603271484,,,,18.906999588012695,,,,,,,,,,
,PT016,26.773000717163086,,,,18.979000091552734,,,,,,,,,,
,PT016,26.437000274658203,0.18618402292433128,26.558666865030926,,18.951000213623047,0.036295,18.945666631062824,,7.6130002339681013,0.52000013987223603,0.18968880791176831,,0.69737176556357994,0.08942,
,PH017,25.805999755859375,,,,17.632999420166016,,,,,,,,,,
,PH017,25.829999923706055,,,,17.665000915527344,,,,,,,,,,
,PH017,25.715999603271484,0.0601,25.783999760945637,,17.708999633789063,0.038158,17.668999989827473,,8.1149997711181641,1.0219996770222988,0.07119,,0.49243333168934628,0.033559,
,PT017,26.368000030517578,,,,18.833999633789063,,,,,,,,,,
,PT017,26.115999221801758,,,,18.812000274658203,,,,,,,,,,
,PT017,26.190000534057617,0.12952761774297164,26.224666595458984,,18.794000625610352,0.020033,18.813333511352539,,7.4113330841064453,0.31833299001058002,0.13106760492986766,,0.8019960354114779,0.061786,
,PH018,25.763999938964844,,,,18.63599967956543,,,,,,,,,,
,PH018,25.75200080871582,,,,18.670999526977539,,,,,,,,,,
,PH018,25.743000030517578,0.010536,25.753000259399414,,18.767000198364258,0.067826,18.691333134969074,,7.0616671244303397,-0.031333,0.068639,,1.0219559198429764,0.032357,
,PT018,28.312999725341797,,,,21.291000366210937,,,,,,,,,,
,PT018,28.260000228881836,,,,21.361000061035156,,,,,,,,,,
,PT018,28.11400032043457,0.10305797967248798,28.229000091552734,,21.24799919128418,0.057035,21.299999872843426,,6.9290002187093087,-0.16399987538655658,0.11778790114020782,,1.1203891174200498,0.055526,
,PH019,24.173999786376953,,,,17.583000183105469,,,,,,,,,,
,PH019,24.228000640869141,,,,17.770999908447266,,,,,,,,,,
,PH019,24.240999221801758,0.035529,24.214333216349285,,17.583000183105469,0.10854169203366212,17.645666758219402,,6.5686664581298828,-0.52433363596598248,0.11420870748806976,,1.438269106819793,0.053839,
,PT019,26.170999526977539,,,,18.804000854492188,,,,,,,,,,
,PT019,26.21299934387207,,,,18.788999557495117,,,,,,,,,,
,PT019,26.01099967956543,0.10658939923140257,26.13166618347168,,18.847000122070313,0.030105,18.813333511352539,,7.3183326721191406,0.22533257802327533,0.11075938002862995,,0.85539781192739994,0.052212,
,PH020,25.541999816894531,,,,18.319000244140625,,,,,,,,,,
,PH020,25.53700065612793,,,,18.358999252319336,,,,,,,,,,
,PH020,25.420000076293945,0.069039,25.499666849772137,,18.375999450683594,0.029263,18.351332982381184,,7.1483338673909529,0.055334,0.074984,,0.96237176876850961,0.035348,
,PT020,27.165000915527344,,,,19.854999542236328,,,,,,,,,,
,PT020,27.402000427246094,,,,19.893999099731445,,,,,,,,,,
,PT020,27.256000518798828,0.11955868128043749,27.274333953857422,,19.834999084472656,0.030006,19.861332575480144,,7.4130013783772775,0.32000128428141217,0.12326641554860765,,0.80106916448070675,0.058108,
,PH021,24.888999938964844,,,,17.118999481201172,,,,,,,,,,
,PH021,24.995000839233398,,,,17.131000518798828,,,,,,,,,,
,PH021,24.954999923706055,0.053529,24.946333567301433,,17.156000137329102,0.018877,17.135333379109699,,7.8110001881917341,0.71800009409586885,0.05676,,0.60793960194033647,0.026757,
,PT021,26.340999603271484,,,,19.146999359130859,,,,,,,,,,
,PT021,26.215000152587891,,,,19.447000503540039,,,,,,,,,,
,PT021,26.181999206542969,0.083911,26.245999654134113,,19.357999801635742,0.15407952401467417,19.317333221435547,,6.9286664326985665,-0.16433366139729877,0.17544659609872928,,1.1206483638083182,0.082706,
,PH022,24.461999893188477,,,,16.87299919128418,,,,,,,,,,
,PH022,24.357000350952148,,,,16.875,,,,,,,,,,
,PH022,24.458000183105469,0.059501,24.425666809082031,,16.86199951171875,0.007,16.869999567667644,,7.5556672414143868,0.46266714731852154,0.059911,,0.72564350209763884,0.028242,
,PT022,26.097999572753906,,,,18.736000061035156,,,,,,,,,,
,PT022,26.256999969482422,,,,18.863000869750977,,,,,,,,,,
,PT022,26.145000457763672,0.081684,26.166666666666668,,18.868999481201172,0.075116,18.822666803995769,,7.3439998626708984,0.25099976857503314,0.11097156880260228,,0.84031388702933529,0.052312,
,PH023,24.006000518798828,,,,16.60099983215332,,,,,,,,,,
,PH023,23.964000701904297,,,,16.729999542236328,,,,,,,,,,
,PH023,24.021999359130859,0.029955,23.997333526611328,,16.666000366210938,0.064501,16.665666580200195,,7.3316669464111328,0.23866685231526752,0.071117,,0.84752812386602194,0.033525,
,PT023,27.054000854492188,,,,19.708999633789063,,,,,,,,,,
,PT023,27.056999206542969,,,,19.684999465942383,,,,,,,,,,
,PT023,27.125999450683594,0.04073,27.078999837239582,,19.707000732421875,0.013317,19.700333277384441,,7.3786665598551409,0.28566646575927557,0.042852,,0.82036254751301529,0.020201,
,PH024,24.165000915527344,,,,16.819999694824219,,,,,,,,,,
,PH024,24.239999771118164,,,,16.851999282836914,,,,,,,,,,
,PH024,24.183000564575195,0.039153,24.196000417073567,,16.892999649047852,0.036592,16.854999542236328,,7.3410008748372384,0.24800078074137311,0.053591,,0.84206249791044097,0.025263,
,PT024,25.923000335693359,,,,18.791000366210938,,,,,,,,,,
,PT024,26.03700065612793,,,,19.031000137329102,,,,,,,,,,
,PT024,26.113000869750977,0.095632,26.024333953857422,,18.836000442504883,0.12757336319726678,18.886000315348308,,7.1383336385091134,0.045334,0.15943759827222043,,0.96906574752045949,0.07516,
,PH025,24.690999984741211,,,,17.579000473022461,,,,,,,,,,
,PH025,24.670000076293945,,,,17.746000289916992,,,,,,,,,,
,PH025,24.665000915527344,0.013796,24.675333658854168,,17.645000457763672,0.084109,17.656667073567707,,7.0186665852864607,-0.074334,0.085233,,1.0528745203091812,0.040179,
,PT025,24.971000671386719,,,,17.982000350952148,,,,,,,,,,
,PT025,25.197000503540039,,,,17.993000030517578,,,,,,,,,,
,PT025,24.888999938964844,0.15951195985981706,25.019000371297199,,17.99799919128418,0.008185,17.990999857584637,,7.0280005137125627,-0.065,0.15972180997012775,,1.0460846355323554,0.075294,
,PH026,25.63599967956543,,,,18.13599967956543,,,,,,,,,,
,PH026,25.556999206542969,,,,18.132999420166016,,,,,,,,,,
,PH026,25.66200065612793,0.054685,25.618333180745442,,18.146999359130859,0.007371,18.138666152954102,,7.47966702779134,0.38666693369547467,0.055179,,0.76489470518741876,0.026012,
,PT026,29.653999328613281,,,,23.141000747680664,,,,,,,,,,
,PT026,29.655000686645508,,,,23.073999404907227,,,,,,,,,,
,PT026,29.464000701904297,0.10998596504429667,29.591000239054363,,22.959999084472656,0.091512,23.058333079020183,,6.5326671600341797,-0.56033293406168561,0.14307825953945913,,1.474609477058046,0.067448,
,PH027,23.63800048828125,,,,16.645999908447266,,,,,,,,,,
,PH027,23.673000335693359,,,,16.674999237060547,,,,,,,,,,
,PH027,23.596000671386719,0.038553,23.635667165120442,,16.674999237060547,0.016743,16.665332794189453,,6.9703343709309884,-0.12266572316487689,0.042031,,1.088744720640648,0.019814,
,PT027,25.145999908447266,,,,17.878999710083008,,,,,,,,,,
,PT027,25.170000076293945,,,,17.892000198364258,,,,,,,,,,
,PT027,25.027999877929687,0.076009,25.114666620890301,,17.957000732421875,0.04179,17.909333546956379,,7.2053330739339216,0.11233297983805635,0.086739,,0.9250908886852155,0.040889,
,PH028,23.667999267578125,,,,16.854999542236328,,,,,,,,,,
,PH028,23.624000549316406,,,,16.857000350952148,,,,,,,,,,
,PH028,23.724000930786133,0.05012,23.672000249226887,,16.884000778198242,0.016197,16.865333557128906,,6.8066666920979806,-0.28633340199788471,0.052672,,1.2195368924099967,0.02483,
,PT028,24.628000259399414,,,,17.735000610351563,,,,,,,,,,
,PT028,24.694999694824219,,,,17.780000686645508,,,,,,,,,,
,PT028,24.66200065612793,0.033501,24.661666870117188,,17.797000885009766,0.032037,17.770667394002277,,6.89099947611491,-0.20200061798095525,0.046354,,1.1502923860802641,0.021851,
,PH029,23.75,,,,16.693000793457031,,,,,,,,,,
,PH029,23.722000122070313,,,,16.791999816894531,,,,,,,,,,
,PH029,23.437000274658203,0.17319436781308417,23.636333465576172,,16.691999435424805,0.057448,16.725666681925457,,6.910666783650715,-0.18233331044515033,0.18247356881962454,,1.1347176120904436,0.086019,
,PT029,25.031000137329102,,,,18,,,,,,,,,,
,PT029,25.14900016784668,,,,18.02400016784668,,,,,,,,,,
,PT029,24.867000579833984,0.14162369722853205,25.015666961669922,,17.965000152587891,0.02967,17.996333440144856,,7.0193335215250663,-0.073667,0.1446983234619246,,1.0523879047257656,0.068211,
,PH030,23.334999084472656,,,,16.604999542236328,,,,,,,,,,
,PH030,23.409000396728516,,,,,,,,,,,,,,
,PH030,23.260000228881836,0.074501,23.334666570027668,,16.620000839233398,0.010608,16.612500190734863,,6.7221663792928048,-0.37083371480306049,0.075252,,1.2930998804563287,0.037626,
,PT030,26.631000518798828,,,,18.645000457763672,,,,,,,,,,
,PT030,26.523000717163086,,,,18.756000518798828,,,,,,,,,,
,PT030,26.530000686645508,0.060434,26.561333974202473,,18.676000595092773,0.057274,18.692333857218426,,7.8690001169840471,0.77600002288818182,0.083263,,0.58398368804172851,0.03925,
,PH031,24.068000793457031,,,,17.180000305175781,,,,,,,,,,
,PH031,24.042999267578125,,,,17.13599967956543,,,,,,,,,,
,PH031,24.052000045776367,0.012663,24.054333368937176,,17.163999557495117,0.022271,17.159999847412109,,6.8943335215250663,-0.198666572570799,0.02562,,1.1476371478668359,0.012077,
,PT031,24.955999374389648,,,,18.090999603271484,,,,,,,,,,
,PT031,24.965999603271484,,,,18.097999572753906,,,,,,,,,,
,PT031,24.990999221801758,0.018028,24.970999399820965,,18.100000381469727,0.004726,18.096333185831707,,6.8746662139892578,-0.21833388010660748,0.018637,,1.1633892513064066,0.008785,
,PH032,23.799999237060547,,,,16.882999420166016,,,,,,,,,,
,PH032,23.895000457763672,,,,16.88800048828125,,,,,,,,,,
,PH032,23.780000686645508,0.061441,23.825000127156574,,16.917999267578125,0.018929,16.896333058675129,,6.9286670684814453,-0.16433302561441998,0.064291,,1.1206478699486557,0.030307,
,PT032,24.819999694824219,,,,17.666000366210938,,,,,,,,,,
,PT032,24.91200065612793,,,,17.910999298095703,,,,,,,,,,
,PT032,24.920000076293945,0.05557,24.884000142415363,,17.827999114990234,0.12460410749401155,17.801666259765625,,7.0823338826497384,-0.010666,0.13643395564897892,,1.0074206519738653,0.064316,
,PH033,24.318000793457031,,,,18.228000640869141,,,,,,,,,,
,PH033,24.167999267578125,,,,18.222999572753906,,,,,,,,,,
,PH033,24.23699951171875,0.075081,24.240999857584637,,,0.003536,18.225500106811523,,6.0154997507731132,-1.0775003433227521,0.075164,,2.1103764101769316,0.037582,
,PT033,26.201999664306641,,,,18.950000762939453,,,,,,,,,,
,PT033,26.13800048828125,,,,18.945999145507813,,,,,,,,,,
,PT033,26.138999938964844,0.036665,26.159666697184246,,18.915000915527344,0.019157,18.937000274658203,,7.2226664225260429,0.12966632843017756,0.041368,,0.91404282881604648,0.019501,
,PH034,25.384000778198242,,,,18.150999069213867,,,,,,,,,,
,PH034,25.590000152587891,,,,18.155000686645508,,,,,,,,,,
,PH034,25.677000045776367,0.15047330575279821,25.550333658854168,,18.197999954223633,0.026058,18.167999903361004,,7.3823337554931641,0.28933366139729877,0.1527128719804349,,0.81827991082626572,0.07199,
,PT034,26.687000274658203,,,,19.479000091552734,,,,,,,,,,
,PT034,26.441999435424805,,,,19.544000625610352,,,,,,,,,,
,PT034,26.416000366210938,0.14952274810402783,26.515000025431316,,19.591999053955078,0.056712,19.538333257039387,,6.9766667683919295,-0.11633332570393584,0.15991664352553017,,1.0839763839073939,0.075385,
,PH035,24.857999801635742,,,,17.608999252319336,,,,,,,,,,
,PH035,24.833999633789063,,,,18.038000106811523,,,,,,,,,,
,PH035,24.827999114990234,0.015875,24.839999516805012,,17.666999816894531,0.23275416708208363,17.771333058675129,,7.0686664581298828,-0.024334,0.23329490251831222,,1.0170098386033946,0.10997627172463544,
,PT035,25.378000259399414,,,,18.417999267578125,,,,,,,,,,
,PT035,25.506999969482422,,,,18.392999649047852,,,,,,,,,,
,PT035,25.306999206542969,0.10139229086785242,25.397333145141602,,18.423999786376953,0.016442,18.411666234334309,,6.9856669108072929,-0.10733318328857244,0.10271674283478537,,1.0772351295962554,0.048421,
