,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C009,28.403948,0.19047264654147347,28.538632499999999,,18.617000579833984,0.050013,18.666333516438801,,9.8722989835611976,-1.7429792455037418,0.19692913612780047,,3.3472568170165173,0.10526305098051367,
,C010,28.724176,,,,18.503000259399414,,,,,,,,,,
,C010,,,,,18.485000610351562,,,,,,,,,,
,C010,28.758268000000001,0.024107,28.741222,,18.561000823974609,0.039716,18.516333897908527,,10.224888102091473,-1.3903901269734664,0.046459,,2.6214956046908555,0.024834,
,C011,Undetermined,,,,19.83799934387207,,,,,,,,,,
,C011,27.018856,,,,19.743000030517578,,,,,,,,,,
,C011,34.33475,5.1731182578419652,30.676803,,19.736000061035156,0.056976,19.772333145141602,,10.904469854858398,-0.71080837420654142,5.1734320133498288,,1.6367209514816354,2.7653157296747386,
,C012,32.415590000000002,,,,17.965999603271484,,,,,,,,,,
,C012,31.671973999999999,,,,18,,,,,,,,,,
,C012,,0.52581591619873602,32.043782,,18.343999862670898,0.20911564926343351,18.103333155314129,,13.940448844685871,2.325170615620932,0.56587254085596306,,0.19955099594634093,0.30247159606660762,
,C013,Undetermined,,,,19.829999923706055,,,,,,,,,,
,C013,,,,,19.865999221801758,,,,,,,,,,
,C013,31.515087000000001,#DIV/0!,31.515087000000001,,19.913000106811523,0.041621,19.869666417439777,,11.645420582560224,0.030142,#DIV/0!,,0.97932366106959201,#DIV/0!,
,C014,27.850785999999999,,,,18.663000106811523,,,,,,,,,,
,C014,32.413727000000002,,,,18.768999099731445,,,,,,,,,,
,C014,,3.2264865232541444,30.1322565,,18.669000625610352,0.059542,18.700333277384441,,11.431923222615559,-0.1833550064493803,3.2270358740903426,,1.1355214874951596,1.7249232308106619,
,C015,Undetermined,,,,19.392999649047852,,,,,,,,,,
,C015,Undetermined,,,,19.430999755859375,,,,,,,,,,
,C015,30.295107000000002,#DIV/0!,30.295107000000002,,19.447999954223633,0.02816,19.423999786376953,,10.871107213623048,-0.74417101544189102,#DIV/0!,,1.6750115172239346,#DIV/0!,
,C016,32.821930000000002,,,,21.812000274658203,,,,,,,,,,
,C016,Undetermined,,,,21.707000732421875,,,,,,,,,,
,C016,32.747950000000003,0.052312,32.784940000000006,,21.760000228881836,0.052501,21.759667078653973,,11.025272921346033,-0.59000530771890602,0.074114,,1.5052522852697898,0.039615,
,C017,29.647449999999999,,,,19.535999298095703,,,,,,,,,,
,C017,,,,,19.51300048828125,,,,,,,,,,
,C017,29.196231999999998,0.31905930759314932,29.421841000000001,,19.458999633789063,0.039526,19.502666473388672,,9.9191745266113287,-1.6961037024536108,0.32149832462316774,,3.2402467985427439,0.17184808302310317,
,C018,27.657050000000002,,,,18.172000885009766,,,,,,,,,,
,C018,,,,,18.125999450683594,,,,,,,,,,
,C018,27.314608,0.24214306036300484,27.485829000000003,,18.14900016784668,0.023001,18.14900016784668,,9.3368288321533228,-2.2784493969116166,0.24323300489855007,,4.8515622938276799,0.13001350992655458,
,C019,30.635635000000001,,,,18.361000061035156,,,,,,,,,,
,C019,,,,,18.319000244140625,,,,,,,,,,
,C019,29.680367,0.67547648065076149,30.158000999999999,,18.378000259399414,0.03037,18.352666854858398,,11.8053341451416,0.19005591607666084,0.6761588630687031,,0.87657174642775459,0.36142211494766902,
,C020,Undetermined,,,,18.902999877929688,,,,,,,,,,
,C020,27.740376999999999,,,,18.930999755859375,,,,,,,,,,
,C020,27.947524999999999,0.14647575550923103,27.843950999999997,,18.900999069213867,0.016773,18.911666234334309,,8.9322847656656883,-2.6829934633992512,0.14743299003886295,,6.4218700132836499,0.078806,
,C021,30.800041,,,,18.620000839233398,,,,,,,,,,
,C021,28.854735999999999,,,,18.738000869750977,,,,,,,,,,
,C021,,1.3755383569761552,29.827388499999998,,18.688999176025391,0.059282,18.68233362833659,,11.145054871663408,-0.47022335740153132,1.3768152001839939,,1.3853239267405781,0.73593868057015488,
,C022,,,,,17.370000839233398,,,,,,,,,,
,C022,28.458382,,,,17.419000625610352,,,,,,,,,,
,C022,28.061357000000001,0.28073906980046454,28.259869500000001,,17.423999786376953,0.029838,17.404333750406902,,10.855535749593098,-0.75974247947184104,0.28232026991832943,,1.6931883642559622,0.15090653191084719,
,C023,,,,,18.128000259399414,,,,,,,,,,
,C023,27.735064999999999,,,,18.10099983215332,,,,,,,,,,
,C023,28.049067000000001,0.22203294350592834,27.892066,,18.117000579833984,0.013577,18.115333557128906,,9.7767324428710936,-1.8385457861938459,0.22244767473115806,,3.5764934173302367,0.11890328361836065,
,C024,31.027262,,,,19.239999771118164,,,,,,,,,,
,C024,,,,,19.315999984741211,,,,,,,,,,
,C024,32.667183000000001,1.1595992597102454,31.847222500000001,,19.329999923706055,0.048429,19.295333226521809,,12.551889273478192,0.93661104441325271,1.1606100922180904,,0.52245871912882647,0.62037218924460047,
,C025,31.419947000000001,,,,20.565000534057617,,,,,,,,,,
,C025,,,,,20.601999282836914,,,,,,,,,,
,C025,30.149180999999999,0.89856725590132425,30.784564,,20.642999649047852,0.039017,20.603333155314129,,10.181230844685871,-1.4340473843790686,0.89941392766328121,,2.7020369142566358,0.48075696660123995,
