,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,KLRK1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PT025,26.930999755859375,0.17800045013491603,27.108999888102215,,17.99799919128418,0.008185,17.990999857584637,,9.1180000305175781,-5.5759998957316075,0.17818852794174614,,47.702728929929677,0.083999,
,PH026,26.858999252319336,,,,18.13599967956543,,,,,,,,,,
,PH026,27.267999649047852,,,,18.132999420166016,,,,,,,,,,
,PH026,27.219999313354492,0.22357191267304061,27.115666071573894,,18.146999359130859,0.007371,18.138666152954102,,8.9769999186197929,-5.7170000076293928,0.22369338897089897,,52.600332265036343,0.10545007483194849,
,PT026,Undetermined,,,,23.141000747680664,,,,,,,,,,
,PT026,Undetermined,,,,23.073999404907227,,,,,,,,,,
,PT026,33.0989990234375,#DIV/0!,33.0989990234375,,22.959999084472656,0.091512,23.058333079020183,,10.040665944417317,-4.6533339818318691,#DIV/0!,,25.164778284296798,#DIV/0!,
,PH027,26.309999465942383,,,,16.645999908447266,,,,,,,,,,
,PH027,26.25200080871582,,,,16.674999237060547,,,,,,,,,,
,PH027,26.14900016784668,0.081541,26.237000147501629,,16.674999237060547,0.016743,16.665332794189453,,9.5716673533121757,-5.1223325729370099,0.083242,,34.831786700961089,0.039241,
,PT027,28.170000076293945,,,,17.878999710083008,,,,,,,,,,
,PT027,27.496999740600586,,,,17.892000198364258,,,,,,,,,,
,PT027,27.472000122070313,0.39597103616000595,27.712999979654949,,17.957000732421875,0.04179,17.909333546956379,,9.8036664326985701,-4.8903334935506155,0.39817010821904736,,29.657672859223386,0.18769918905831326,
,PH028,25.344999313354492,,,,16.854999542236328,,,,,,,,,,
,PH028,25.459999084472656,,,,16.857000350952148,,,,,,,,,,
,PH028,25.266000747680664,0.097554,25.35699971516927,,16.884000778198242,0.016197,16.865333557128906,,8.4916661580403634,-6.2023337682088222,0.09889,,73.635714862915634,0.046617,
,PT028,26.982000350952148,,,,17.735000610351563,,,,,,,,,,
