,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,CASP1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PT008,24.593000411987305,,,,17.048999786376953,,,,,,,,,,
,PT008,24.572000503540039,0.11910898773096472,24.514000574747723,,17.099000930786133,0.027301,17.067667007446289,,7.4463335673014335,-4.0079997380574515,0.12219784604754406,,16.088966365186245,0.057605,
,PT009,39.71099853515625,,,,29.250999450683594,,,,,,,,,,
,PT009,34.905998229980469,,,,29.259000778198242,,,,,,,,,,
,PT009,37.277999877929687,2.4025646788615775,37.298332214355469,,29.163999557495117,0.052691,29.224666595458984,,8.0736656188964844,-3.3806676864624006,2.4031424028852757,,10.415554098660925,1.1328521928247419,
,PH010,23.283000946044922,,,,16.325000762939453,,,,,,,,,,
,PH010,23.093999862670898,,,,16.319000244140625,,,,,,,,,,
,PH010,22.766000747680664,0.26159575495403875,23.047667185465496,,16.389999389648437,0.039374,16.344666798909504,,6.703000386555992,-4.751332918802893,0.26454229038806804,,26.933557950484627,0.12470643162934918,
,PT010,25.417999267578125,,,,18.239999771118164,,,,,,,,,,
,PT010,25.319999694824219,,,,18.23900032043457,,,,,,,,,,
,PT010,24.927999496459961,0.25928357946260505,25.221999486287434,,18.23699951171875,0.001528,18.238666534423828,,6.9833329518636056,-4.4710003534952794,0.25928808018858618,,22.177123604339187,0.12222957318812708,
,PH011,,,,,15.857000350952148,,,,,,,,,,
,PH011,23.284000396728516,,,,15.913999557495117,,,,,,,,,,
,PH011,23.211999893188477,0.050912,23.248000144958496,,15.883000373840332,0.028536,15.884666760762533,,7.3633333841959629,-4.090999921162922,0.058364,,17.041730323037406,0.031197,
,PT011,,,,,18.743999481201172,,,,,,,,,,
,PT011,26.118000030517578,,,,18.677000045776367,,,,,,,,,,
,PT011,25.969999313354492,0.10465231072649031,26.043999671936035,,18.709999084472656,0.033501,18.710332870483398,,7.3336668014526367,-4.1206665039062482,0.1098836693373053,,17.395792544804646,0.058735,
,PH012,30.180999755859375,,,,20.995000839233398,,,,,,,,,,
,PH012,30.492000579833984,,,,20.958000183105469,,,,,,,,,,
,PH012,30.143999099731445,0.19113502697497267,30.272333145141602,,21.034000396728516,0.038004,20.995667139689129,,9.2766660054524728,-2.1776672999064122,0.19487672929735275,,4.5242144013935661,0.091866,
,PT012,25.121000289916992,,,,18.180999755859375,,,,,,,,,,
,PT012,25.051000595092773,,,,18.25,,,,,,,,,,
,PT012,25.240999221801758,0.09609,25.137666702270508,,18.284000396728516,0.052482,18.238333384195965,,6.8993333180745431,-4.5549999872843419,0.10948772516351196,,23.506697925269069,0.051613,
,PH013,25.409000396728516,,,,18.732000350952148,,,,,,,,,,
,PH013,25.347000122070312,,,,18.843000411987305,,,,,,,,,,
,PH013,25.329000473022461,0.041968,25.361666997273762,,18.742000579833984,0.061403,18.77233378092448,,6.5893332163492815,-4.8650000890096035,0.074375,,29.141436472875341,0.035061,
,PT013,25.624000549316406,,,,18.788000106811523,,,,,,,,,,
,PT013,25.621999740600586,,,,18.947999954223633,,,,,,,,,,
,PT013,25.320999145507813,0.17436322824862832,25.522333145141602,,18.638999938964844,0.15453263442845777,18.791666666666668,,6.7306664784749337,-4.7236668268839512,0.23298684612802206,,26.421982733307683,0.10983105254959409,
,PH014,24.858999252319336,,,,17.242000579833984,,,,,,,,,,
,PH014,24.451999664306641,,,,17.23900032043457,,,,,,,,,,
,PH014,24.309000015258789,0.28536430664378337,24.53999964396159,,,0.002122,17.240500450134277,,7.2994991938273124,-4.1548341115315726,0.28537219255652629,,17.812697578655445,0.14268609627826315,
,PT014,38.291000366210937,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,38.291000366210937,,34.949001312255859,2.2512256321237261,32.377333958943687,,5.9136664072672502,-5.5406668980916347,#DIV/0!,,46.548633084484855,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,Undetermined,,,,29.079000473022461,,,,,,,,,,
,PH015,36.516998291015625,#DIV/0!,36.516998291015625,,29.853000640869141,0.44600562780612035,29.594000498453777,,6.9229977925618478,-4.5313355127970372,#DIV/0!,,23.124263514423966,#DIV/0!,
,PT015,25.46299934387207,,,,18.238000869750977,,,,,,,,,,
,PT015,25.222000122070313,,,,18.260000228881836,,,,,,,,,,
,PT015,25.37700080871582,0.12213488842167672,25.354000091552734,,18.256000518798828,0.011719,18.251333872477215,,7.1026662190755196,-4.3516670862833653,0.12269579092713748,,20.416548471579169,0.057839,
,PH016,24.597000122070313,,,,17.336999893188477,,,,,,,,,,
,PH016,24.716999053955078,,,,17.35099983215332,,,,,,,,,,
,PH016,24.601999282836914,0.067884,24.638666152954102,,17.375,0.019218,17.354333241780598,,7.2843329111735038,-4.1700003941853812,0.070552,,18.000940673390037,0.033259,
,PT016,26.214000701904297,,,,18.906999588012695,,,,,,,,,,
,PT016,26.190000534057617,,,,18.979000091552734,,,,,,,,,,
