,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,VT016,,0.080735,27.791789000000001,,18.246000289916992,0.15630235368051926,18.068333307902019,,9.723455692097982,-4.1087588703002904,0.17592187258573105,,17.252803060709816,0.094034,
,VH017,29.805980000000002,,,,20.243000030517578,,,,,,,,,,
,VH017,34.374966000000001,,,,20.357999801635742,,,,,,,,,,
,VH017,Undetermined,3.2307609837464217,32.090473000000003,,20.327999114990234,0.059652,20.309666315714519,,11.780806684285483,-2.0514078781127889,3.2313116283615262,,4.1451027902490685,1.7272087176039197,
,VT017,30.15448,,,,20.297000885009766,,,,,,,,,,
,VT017,30.289368,,,,20.277000427246094,,,,,,,,,,
,VT017,30.499303999999999,0.17376779890416935,30.314384,,20.506000518798828,0.12683447688876462,20.360000610351563,,9.9543833896484379,-3.8778311727498345,0.21513305757982989,,14.700885706008309,0.10141469591472915,
,VH018,29.246607000000001,,,,20.106000900268555,,,,,,,,,,
,VH018,28.472652,,,,20.059999465942383,,,,,,,,,,
,VH018,28.528476999999999,0.43163129897896718,28.749245333333334,,20.076000213623047,0.023353,20.08066685994466,,8.6685784733886742,-5.1636360890095983,0.4322625873693039,,35.843412432497942,0.20377053785471819,
,VT018,28.278849000000001,,,,19.590999603271484,,,,,,,,,,
,VT018,,,,,19.569999694824219,,,,,,,,,,
,VT018,27.819258000000001,0.32497991267265175,28.049053499999999,,19.694999694824219,0.066935,19.618666330973308,,8.4303871690266909,-5.4018273933715815,0.33180156646257636,,42.277770489997174,0.17735539744255197,
