,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,TRGC1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VH013,29.25200080871582,0.35850311648239314,29.505500793457031,,18.224000930786133,0.019503,18.204333623250324,,11.301167170206707,-5.5924990971883126,0.35903321062874344,,48.251406687259674,0.19191132352088605,
,VT013,,,,,17.819999694824219,,,,,,,,,,
,VT013,28.870000839233398,,,,17.742000579833984,,,,,,,,,,
,VT013,28.552000045776367,0.2248605174761695,28.711000442504883,,17.878999710083008,0.068719,17.813666661580402,,10.89733378092448,-5.9963324864705392,0.23512661105125554,,63.837510515524407,0.12568046015243625,
,VH014,30.246000289916992,,,,19.875999450683594,,,,,,,,,,
,VH014,,,,,19.922000885009766,,,,,,,,,,
,VH014,29.700000762939453,0.38607996805046518,29.973000526428223,,19.934999465942383,0.031,19.910999933878582,,10.062000592549641,-6.8316656748453788,0.3873225501753359,,113.90329524233375,0.20703261156109518,
,VT014,27.468000411987305,,,,18.382999420166016,,,,,,,,,,
,VT014,27.347999572753906,,,,18.409999847412109,,,,,,,,,,
,VT014,27.704000473022461,0.18112282720890635,27.506666819254558,,18.464000701904297,0.041244,18.418999989827473,,9.0876668294270857,-7.8059994379679338,0.18575933992556359,,223.78963964309784,0.087568,
,VH015,30.27400016784668,,,,18.521999359130859,,,,,,,,,,
,VH015,29.868000030517578,,,,18.576999664306641,,,,,,,,,,
,VH015,29.91200065612793,0.22279131231173502,30.01800028483073,,18.819999694824219,0.15857608503730694,18.639666239420574,,11.378334045410156,-5.5153322219848633,0.27346360559925387,,45.738343826920961,0.12891197995130396,
,VT015,31.684999465942383,,,,19.312999725341797,,,,,,,,,,
,VT015,,,,,19.330999374389648,,,,,,,,,,
,VT015,31.569000244140625,0.082024,31.626999855041504,,19.374000549316406,0.031343,19.339333216349285,,12.287666638692219,-4.6059996287028007,0.087808,,24.352527825974523,0.046935,
,VH016,31.694999694824219,,,,17.930000305175781,,,,,,,,,,
,VH016,,,,,18.02400016784668,,,,,,,,,,
,VH016,31.288999557495117,0.28708545026807725,31.491999626159668,,18.034999847412109,0.057709,17.996333440144856,,13.495666186014812,-3.3980000813802071,0.29282822198240965,,10.541440208499525,0.15652326854805179,
,VT016,31.985000610351562,,,,17.951999664306641,,,,,,,,,,
,VT016,31.833000183105469,,,,18.006999969482422,,,,,,,,,,
,VT016,,0.10748053284896535,31.909000396728516,,18.246000289916992,0.15630235368051926,18.068333307902019,,13.840667088826496,-3.0529991785685233,0.18969051296142264,,8.2993547670957533,0.1013938441461493,
,VH017,,,,,20.243000030517578,,,,,,,,,,
,VH017,31.878000259399414,,,,20.357999801635742,,,,,,,,,,
,VH017,31.972000122070313,0.066468,31.925000190734863,,20.327999114990234,0.059652,20.309666315714519,,11.615333875020344,-5.2783323923746757,0.08931,,38.809350731670108,0.047738,
,VT017,31.596000671386719,,,,20.297000885009766,,,,,,,,,,
,VT017,31.570999145507813,,,,20.277000427246094,,,,,,,,,,
,VT017,,0.017679,31.583499908447266,,20.506000518798828,0.12683447688876462,20.360000610351563,,11.223499298095703,-5.6701669692993164,0.12806062109713265,,50.920227836180928,0.068451,
,VH018,,,,,20.106000900268555,,,,,,,,,,
,VH018,30.985000610351563,,,,20.059999465942383,,,,,,,,,,
,VH018,30.375,0.43133556810752272,30.680000305175781,,20.076000213623047,0.023353,20.08066685994466,,10.599333445231121,-6.2943328221638986,0.43196728868697215,,78.484334878676634,0.23089622808004584,
,VT018,Undetermined,,,,19.590999603271484,,,,,,,,,,
,VT018,31.434000015258789,,,,19.569999694824219,,,,,,,,,,
,VT018,31.538000106811523,0.073539,31.486000061035156,,19.694999694824219,0.066935,19.618666330973308,,11.867333730061848,-5.0263325373331718,0.09944,,32.589437304605497,0.053153,
