,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C019,27.39900016784668,,,,18.361000061035156,,,,,,,,,,
,C019,27.243999481201172,,,,18.319000244140625,,,,,,,,,,
,C019,27.493999481201172,0.12619434905362173,27.378999710083008,,18.378000259399414,0.03037,18.352666854858398,,9.0263328552246094,-2.7223335901896153,0.12979732634800273,,6.5993941712447146,0.061187,
,C020,28.714000701904297,,,,18.902999877929688,,,,,,,,,,
,C020,28.381000518798828,,,,18.930999755859375,,,,,,,,,,
,C020,28.246999740600586,0.24046317402190909,28.447333653767902,,18.900999069213867,0.016773,18.911666234334309,,9.5356674194335937,-2.2129990259806309,0.24104745935290497,,4.6363806774163754,0.11363086206415186,
,C021,26.371000289916992,,,,18.620000839233398,,,,,,,,,,
,C021,26.120000839233398,,,,18.738000869750977,,,,,,,,,,
,C021,26.13599967956543,0.14052400388133135,26.209000269571941,,18.688999176025391,0.059282,18.68233362833659,,7.5266666412353516,-4.2219998041788731,0.15251662077252939,,18.661587383624639,0.071897,
,C022,27.198999404907227,,,,17.370000839233398,,,,,,,,,,
,C022,26.969999313354492,,,,17.419000625610352,,,,,,,,,,
,C022,27.322999954223633,0.17908407272189006,27.163999557495117,,17.423999786376953,0.029838,17.404333750406902,,9.759665807088215,-1.9890006383260097,0.18155278735670105,,3.969619255116303,0.085585,
,C023,28.527999877929688,,,,18.128000259399414,,,,,,,,,,
,C023,28.870000839233398,,,,18.10099983215332,,,,,,,,,,
,C023,29.110000610351563,0.29248629603482634,28.836000442504883,,18.117000579833984,0.013577,18.115333557128906,,10.720666885375977,-1.0279995600382481,0.29280125231898241,,2.0391947441270299,0.13802783403644386,
,C024,28.170000076293945,,,,19.239999771118164,,,,,,,,,,
,C024,28.023000717163086,,,,19.315999984741211,,,,,,,,,,
,C024,28.652000427246094,0.32903236547664294,28.281667073567707,,19.329999923706055,0.048429,19.295333226521809,,8.9863338470458984,-2.7623325983683262,0.33257727007282145,,6.7849237305218608,0.15677842862466793,
,C025,29.753000259399414,,,,20.565000534057617,,,,,,,,,,
,C025,,,,,20.601999282836914,,,,,,,,,,
,C025,29.931999206542969,0.1265713693504599,29.842499732971191,,20.642999649047852,0.039017,20.603333155314129,,9.2391665776570626,-2.5094998677571621,0.1324485237211219,,5.6942264497330912,0.070797,
