,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IL22RA1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PH004,23.446178,0.24224417663251446,23.6174705,,17.577999114990234,0.08768,17.515999794006348,,6.1014707059936519,-3.3818281897379574,0.25762389779927425,,10.423935736576507,0.14873922674409162,
,PT004,23.731466000000001,,,,17.952999114990234,,,,,,,,,,
,PT004,23.87884,,,,18,,,,,,,,,,
,PT004,23.617515999999998,0.13101776683081406,23.742607333333336,,18.125999450683594,0.089456,18.026332855224609,,5.7162744781087262,-3.7670244176228831,0.15864425205801658,,13.614050088040397,0.074786,
,PH005,21.447706,,,,17.570999145507812,,,,,,,,,,
,PH005,,,,,17.243999481201172,,,,,,,,,,
,PH005,21.586760999999999,0.098327,21.5172335,,17.141000747680664,0.22451285846524058,17.318666458129883,,4.1985670418701169,-5.2847318538614925,0.2451003266597844,,38.981882406802413,0.13101163539246977,
,PT005,22.964390000000002,,,,17.885000228881836,,,,,,,,,,
,PT005,22.644622999999999,,,,17.926000595092773,,,,,,,,,,
,PT005,22.858706000000002,0.16291693846570285,22.822573000000002,,17.893999099731445,0.021549,17.901666641235352,,4.9209063587646504,-4.5623925369669589,0.16433587478372136,,23.627458314494753,0.077469,
,PH006,22.043313999999999,,,,16.433000564575195,,,,,,,,,,
,PH006,22.377849999999999,,,,16.763999938964844,,,,,,,,,,
,PH006,22.63531,0.29683307624336519,22.352157999999999,,16.48699951171875,0.17757895372357421,16.561333338419598,,5.7908246615804018,-3.6924742341512076,0.34589616933070938,,12.92842149733559,0.16305701794679661,
,PT006,25.055489999999999,,,,19.090000152587891,,,,,,,,,,
,PT006,25.174318,,,,19.093999862670898,,,,,,,,,,
,PT006,25.464587999999999,0.2104510790691545,25.231465333333333,,19.131999969482422,0.02318,19.10533332824707,,6.1261320050862622,-3.3571668906453471,0.21172384943043088,,10.2472642233512,0.099808,
,PH007,,,,,16.878999710083008,,,,,,,,,,
,PH007,21.6876,,,,16.915000915527344,,,,,,,,,,
,PH007,21.486056999999999,0.14251242200068101,21.586828499999999,,16.975000381469727,0.048498,16.923000335693359,,4.6638281643066399,-4.8194707314249694,0.15053841932682741,,28.236135243568487,0.080466,
,PT007,24.267264999999998,,,,18.819000244140625,,,,,,,,,,
,PT007,24.284092000000001,,,,18.934999465942383,,,,,,,,,,
