,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IFNAR1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VT010,26.38599967956543,0.046573,26.382999420166016,,19.822999954223633,0.054083,19.777999877929688,,6.6049995422363281,-0.48800055185953717,0.071372,,1.4024997871263518,0.033645,
,VH011,25.297000885009766,,,,17.521999359130859,,,,,,,,,,
,VH011,25.434000015258789,,,,17.690000534057617,,,,,,,,,,
,VH011,25.357999801635742,0.068636,25.363000233968098,,17.625,0.084714,17.612333297729492,,7.7506669362386056,0.65766684214274029,0.10902924547514815,,0.63390262962107335,0.051397,
,VT011,25.753999710083008,,,,18.193000793457031,,,,,,,,,,
,VT011,25.73699951171875,,,,18.218000411987305,,,,,,,,,,
,VT011,25.715999603271484,0.019035,25.735666275024414,,18.232000350952148,0.019757,18.21433385213216,,7.5213324228922538,0.4283323287963885,0.027435,,0.74312029268157009,0.012933,
,VH012,25.518999099731445,,,,18.278999328613281,,,,,,,,,,
,VH012,25.531000137329102,,,,18.339000701904297,,,,,,,,,,
,VH012,25.416000366210937,0.063216,25.488666534423828,,18.302000045776367,0.030272,18.306666692097981,,7.1819998423258475,0.089,0.07009,,0.94017436658239839,0.033041,
,VT012,24.645000457763672,,,,17.981000900268555,,,,,,,,,,
,VT012,24.482000350952148,,,,18.006999969482422,,,,,,,,,,
,VT012,24.60099983215332,0.084327,24.576000213623047,,17.992000579833984,0.013051,17.99333381652832,,6.5826663970947266,-0.51033369700113873,0.085331,,1.4243796181207564,0.040225,
,VH013,25.061000823974609,,,,18.184999465942383,,,,,,,,,,
,VH013,25.077999114990234,,,,18.204000473022461,,,,,,,,,,
,VH013,25.069000244140625,0.008504,25.069333394368488,,18.224000930786133,0.019503,18.204333623250324,,6.8649997711181641,-0.22800032297770123,0.021276,,1.171210443418931,0.01003,
,VT013,24.198999404907227,,,,17.819999694824219,,,,,,,,,,
,VT013,24.240999221801758,,,,17.742000579833984,,,,,,,,,,
,VT013,24.23699951171875,0.02318,24.225666046142578,,17.878999710083008,0.068719,17.813666661580402,,6.4119993845621757,-0.68100070953368963,0.072523,,1.6032514472957344,0.034188,
,VH014,27.027000427246094,,,,19.875999450683594,,,,,,,,,,
,VH014,27.006000518798828,,,,19.922000885009766,,,,,,,,,,
,VH014,27.386999130249023,0.21416504704125869,27.140000025431316,,19.934999465942383,0.031,19.910999933878582,,7.2290000915527344,0.13599999745686908,0.21639705062375947,,0.91003882568508287,0.10201054794988597,
,VT014,25.674999237060547,,,,18.382999420166016,,,,,,,,,,
,VT014,25.660999298095703,,,,18.409999847412109,,,,,,,,,,
,VT014,25.611000061035156,0.033645,25.648999532063801,,18.464000701904297,0.041244,18.418999989827473,,7.2299995422363281,0.13699944814046283,0.053226,,0.90940859966753707,0.025091,
,VH015,25.091999053955078,,,,18.521999359130859,,,,,,,,,,
,VH015,25.165000915527344,,,,18.576999664306641,,,,,,,,,,
,VH015,25.218000411987305,0.063265,25.15833346048991,,18.819999694824219,0.15857608503730694,18.639666239420574,,6.5186672210693359,-0.57433287302652936,0.17073020095975316,,1.488988769914056,0.080483,
,VT015,26.430999755859375,,,,19.312999725341797,,,,,,,,,,
,VT015,26.438999176025391,,,,19.330999374389648,,,,,,,,,,
,VT015,26.391000747680664,0.025716,26.420333226521809,,19.374000549316406,0.031343,19.339333216349285,,7.0810000101725237,-0.012,0.040542,,1.0083525135516969,0.019112,
,VH016,24.923999786376953,,,,17.930000305175781,,,,,,,,,,
,VH016,24.952999114990234,,,,18.02400016784668,,,,,,,,,,
,VH016,24.930999755859375,0.015132,24.935999552408855,,18.034999847412109,0.057709,17.996333440144856,,6.9396661122639998,-0.15333398183186553,0.05966,,1.1121365857426371,0.028124,
,VT016,25.606000900268555,,,,17.951999664306641,,,,,,,,,,
,VT016,25.437999725341797,,,,18.006999969482422,,,,,,,,,,
,VT016,25.402000427246094,0.10888567187157223,25.482000350952148,,18.246000289916992,0.15630235368051926,18.068333307902019,,7.413667043050129,0.32066694895426373,0.1904901973986951,,0.80069963354943274,0.089798,
,VH017,27.63800048828125,,,,20.243000030517578,,,,,,,,,,
,VH017,27.740999221801758,,,,20.357999801635742,,,,,,,,,,
,VH017,27.530000686645508,0.1055091450209187,27.636333465576172,,20.327999114990234,0.059652,20.309666315714519,,7.3266671498616525,0.23366705576578717,0.12120431167790838,,0.85047040843248844,0.057136,
,VT017,27.055000305175781,,,,20.297000885009766,,,,,,,,,,
,VT017,26.913999557495117,,,,20.277000427246094,,,,,,,,,,,
,VT017,27.200000762939453,0.14300526395544205,27.056333541870117,,20.506000518798828,0.12683447688876462,20.360000610351563,,6.6963329315185547,-0.39666716257731061,0.19114782250031576,,1.3164631719633757,0.090108,,
,VH018,27.068000793457031,,,,20.106000900268555,,,,,,,,,,,
,VH018,27.152000427246094,,,,20.059999465942383,,,,,,,,,,,
,VH018,27.068000793457031,0.048497,27.096000671386719,,20.076000213623047,0.023353,20.08066685994466,,7.0153338114420585,-0.077666,0.053827,,1.0553095802163943,0.025374,,
,VT018,26.270999908447266,,,,19.590999603271484,,,,,,,,,,,
,VT018,26.267999649047852,,,,19.569999694824219,,,,,,,,,,,
,VT018,26.295000076293945,0.014799,26.277999877929688,,19.694999694824219,0.066935,19.618666330973308,,6.659333546956379,-0.43366654713948627,0.068552,,1.3506618673980249,0.032316,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
