,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,VT011,22.672025999999999,0.17627182105485192,22.547383,,18.232000350952148,0.019757,18.21433385213216,,4.3330491478678397,5.4772442521362308,0.17737553104945447,,2.2448389364287787E-2,0.094811,
,VH012,24.571467999999999,,,,18.278999328613281,,,,,,,,,,
,VH012,24.327463000000002,,,,18.339000701904297,,,,,,,,,,
,VH012,24.674810000000001,0.1783572946814693,24.524580333333336,,18.302000045776367,0.030272,18.306666692097981,,6.2179136412353557,7.3621087455037468,0.18090798477737988,,6.0783322603128759E-3,0.085281,
,VT012,25.412727,,,,17.981000900268555,,,,,,,,,,
,VT012,25.018148,,,,18.006999969482422,,,,,,,,,,
,VT012,24.569700000000001,0.42180025262263493,25.000191666666666,,17.992000579833984,0.013051,17.99333381652832,,7.0068578501383456,8.1510529544067367,0.42200210207127858,,3.5179411046872941E-3,0.19893369869971914,
,VH013,,,,,18.184999465942383,,,,,,,,,,
,VH013,25.129664999999999,,,,18.204000473022461,,,,,,,,,,
,VH013,25.548635000000001,0.29625652811355857,25.33915,,18.224000930786133,0.019503,18.204333623250324,,7.1348163767496757,8.2790114810180668,0.29689778082143864,,3.2193575244858223E-3,0.15869853924676094,
,VT013,23.185639999999999,,,,17.819999694824219,,,,,,,,,,
,VT013,23.351935999999998,,,,17.742000579833984,,,,,,,,,,
,VT013,23.361519000000001,0.098894,23.299698333333335,,17.878999710083008,0.068719,17.813666661580402,,5.4860316717529329,6.630226776021324,0.12042510921369795,,1.0094919552711325E-2,0.056769,
,VH014,27.755903,,,,19.875999450683594,,,,,,,,,,
,VH014,,,,,19.922000885009766,,,,,,,,,,
,VH014,27.969550999999999,0.15107194958694292,27.862727,,19.934999465942383,0.031,19.910999933878582,,7.9517270661214177,9.0959221703898088,0.15421981097277093,,1.8274882297353108E-3,0.082434,
,VT014,,,,,18.382999420166016,,,,,,,,,,
,VT014,25.684871999999999,,,,18.409999847412109,,,,,,,,,,
,VT014,25.660620000000002,0.017149,25.672746,,18.464000701904297,0.041244,18.418999989827473,,7.2537460101725273,8.3979411144409184,0.044667,,2.9646117306529425E-3,0.023875,
,VH015,21.781804999999999,,,,18.521999359130859,,,,,,,,,,
,VH015,,,,,18.576999664306641,,,,,,,,,,
,VH015,22.904623000000001,0.79395222183827885,22.343214,,18.819999694824219,0.15857608503730694,18.639666239420574,,3.7035477605794256,4.8477428648478167,0.80963356236491257,,3.4728336937413118E-2,0.43276734274325368,
,VT015,,,,,19.312999725341797,,,,,,,,,,
,VT015,23.111324,,,,19.330999374389648,,,,,,,,,,
,VT015,23.324210999999998,0.15053384132645947,23.217767500000001,,19.374000549316406,0.031343,19.339333216349285,,3.8784342836507157,5.0226293879191068,0.153762161168641,,3.0763652508851862E-2,0.082189,
,VH016,22.900576000000001,,,,17.930000305175781,,,,,,,,,,
,VH016,23.087612,,,,18.02400016784668,,,,,,,,,,
,VH016,23.311022000000001,0.20549144844803233,23.099736666666669,,18.034999847412109,0.057709,17.996333440144856,,5.103403226521813,6.2475983307902041,0.21344096893292311,,1.3160897342911813E-2,0.1006170376769981,
,VT016,23.441687000000002,,,,17.951999664306641,,,,,,,,,,
,VT016,23.099889999999998,,,,18.006999969482422,,,,,,,,,,
,VT016,23.166951999999998,0.18110854078786512,23.236176333333333,,18.246000289916992,0.15630235368051926,18.068333307902019,,5.1678430254313135,6.3120381296997046,0.23922944909099284,,1.258598440204362E-2,0.112773843807842,
,VH017,27.462630999999998,,,,20.243000030517578,,,,,,,,,,
,VH017,27.052357000000001,,,,20.357999801635742,,,,,,,,,,
,VH017,27.662163,0.31091293843929796,27.392383666666671,,20.327999114990234,0.059652,20.309666315714519,,7.0827173509521515,8.2269124552205426,0.31658357628788797,,3.3377405830338101E-3,0.14923892907030287,
,VT017,28.128422,,,,20.297000885009766,,,,,,,,,,
,VT017,28.058330000000002,,,,20.277000427246094,,,,,,,,,,
,VT017,28.222591000000001,0.082424,28.136447666666669,,20.506000518798828,0.12683447688876462,20.360000610351563,,7.7764470563151065,8.9206421605834976,0.15126371690521123,,2.0635696368280707E-3,0.071306,
,VH018,26.093874,,,,20.106000900268555,,,,,,,,,,
,VH018,,,,,20.059999465942383,,,,,,,,,,
,VH018,27.238426,0.80932048062055673,26.666150000000002,,20.076000213623047,0.023353,20.08066685994466,,6.5854831400553415,7.7296782443237326,0.80965733896063929,,4.7112374289619485E-3,0.43278005186825841,
,VT018,27.964103999999999,,,,19.590999603271484,,,,,,,,,,
,VT018,28.115786,,,,19.569999694824219,,,,,,,,,,
,VT018,27.435600000000001,0.35706603071321319,27.838496666666668,,19.694999694824219,0.066935,19.618666330973308,,8.2198303356933593,9.3640254399617504,0.36328568118711263,,1.5175655614065176E-3,0.17125451245025436,
