,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C013,29.224695000000001,,,,19.829999923706055,,,,,,,,,,
,C013,,,,,19.865999221801758,,,,,,,,,,
,C013,29.040606,0.13017058024185046,29.1326505,,19.913000106811523,0.041621,19.869666417439777,,9.262984082560223,-2.4721428131713825,0.13666281060431548,,5.5486731155276896,0.073049,
,C014,27.746479999999998,,,,18.663000106811523,,,,,,,,,,
,C014,27.812961999999999,,,,18.768999099731445,,,,,,,,,,
,C014,27.721443000000001,0.047298,27.760294999999999,,18.669000625610352,0.059542,18.700333277384441,,9.059961722615558,-2.6751651731160475,0.076042,,6.3871183055683929,0.035846,
,C015,28.043006999999999,,,,19.392999649047852,,,,,,,,,,
,C015,27.604396999999999,,,,19.430999755859375,,,,,,,,,,
,C015,27.551242999999999,0.26988760361577496,27.732882333333333,,19.447999954223633,0.02816,19.423999786376953,,8.3088825469563794,-3.4262443487752261,0.27135277160439886,,10.749847949735537,0.12791692326348991,
,C016,30.410326000000001,,,,21.812000274658203,,,,,,,,,,
,C016,29.427668000000001,,,,21.707000732421875,,,,,,,,,,
,C016,Undetermined,0.69484413538716783,29.918997000000001,,21.760000228881836,0.052501,21.759667078653973,,8.1593299213460284,-3.5757969743855771,0.69682471374887822,,11.924004951255066,0.37246847678358963,
,C017,28.689212999999999,,,,19.535999298095703,,,,,,,,,,
,C017,28.86769,,,,19.51300048828125,,,,,,,,,,
,C017,,0.12620229698583207,28.778451499999999,,19.458999633789063,0.039526,19.502666473388672,,9.2757850266113273,-2.4593418691202782,0.13224730900167314,,5.4996578577066506,0.070689,
,C018,27.800812000000001,,,,18.172000885009766,,,,,,,,,,
,C018,,,,,18.125999450683594,,,,,,,,,,
,C018,27.716515000000001,0.059607,27.758663500000001,,18.14900016784668,0.023001,18.14900016784668,,9.6096633321533211,-2.1254635635782844,0.063891,,4.3634327539911206,0.034151,
,C019,28.939734999999999,,,,18.361000061035156,,,,,,,,,,
,C019,29.090883000000002,,,,18.319000244140625,,,,,,,,,,
,C019,,0.10687777576278622,29.015309000000002,,18.378000259399414,0.03037,18.352666854858398,,10.662642145141604,-1.0724847505900019,0.11110891569096971,,2.1030523324274695,0.05939,
,C020,27.886574,,,,18.902999877929688,,,,,,,,,,
,C020,27.800303,,,,18.930999755859375,,,,,,,,,,
,C020,27.496693,0.20478806593711016,27.727856666666668,,18.900999069213867,0.016773,18.911666234334309,,8.816190432332359,-2.9189364633992465,0.20547382205541811,,7.5628838556354578,0.096861,
,C021,,,,,18.620000839233398,,,,,,,,,,
,C021,26.713550000000001,,,,18.738000869750977,,,,,,,,,,
,C021,26.913197,0.1411717475435498,26.813373500000001,,18.688999176025391,0.059282,18.68233362833659,,8.1310398716634111,-3.6040870240681944,0.15311363835246969,,12.160132334200457,0.081843,
,C022,25.922104000000001,,,,17.370000839233398,,,,,,,,,,
,C022,25.939539,,,,17.419000625610352,,,,,,,,,,
,C022,26.141327,0.1218476507077588,26.000990000000002,,17.423999786376953,0.029838,17.404333750406902,,8.5966562495930994,-3.1384706461385061,0.12544783568212042,,8.8059011294948295,0.059137,
,C023,26.58942,,,,18.128000259399414,,,,,,,,,,
,C023,26.628214,,,,18.10099983215332,,,,,,,,,,
,C023,26.587109999999999,0.023093,26.601581333333332,,18.117000579833984,0.013577,18.115333557128906,,8.4862477762044257,-3.2488791195271798,0.026789,,9.5062682962680256,0.012628,
,C024,27.810317999999999,,,,19.239999771118164,,,,,,,,,,
,C024,27.753091999999999,,,,19.315999984741211,,,,,,,,,,
,C024,,0.040465,27.781704999999999,,19.329999923706055,0.048429,19.295333226521809,,8.4863717734781901,-3.2487551222534155,0.063109,,9.505451283202488,0.033733,
,C025,29.803343000000002,,,,20.565000534057617,,,,,,,,,,
,C025,,,,,20.601999282836914,,,,,,,,,,
,C025,29.667083999999999,0.09635,29.7352135,,20.642999649047852,0.039017,20.603333155314129,,9.1318803446858716,-2.6032465510457339,0.10394978324726994,,6.0765251253527239,0.055563,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
