,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PH004,,0.29769162040214675,29.214499473571777,,17.577999114990234,0.08768,17.515999794006348,,11.69849967956543,-4.6320006052652971,0.31033551595423597,,24.795400193302278,0.17917229367527956,
,PT004,32.869998931884766,,,,17.952999114990234,,,,,,,,,,
,PT004,,,,,18,,,,,,,,,,
,PT004,32.825000762939453,0.031819,32.847499847412109,,18.125999450683594,0.089456,18.026332855224609,,14.8211669921875,-1.5093332926432268,0.094946,,2.8467845131026235,0.050751,
,PH005,28.708000183105469,,,,17.570999145507812,,,,,,,,,,
,PH005,28.87299919128418,,,,17.243999481201172,,,,,,,,,,
,PH005,28.608999252319336,0.13336780269235413,28.729999542236328,,17.141000747680664,0.22451285846524058,17.318666458129883,,11.411333084106445,-4.9191672007242815,0.26113788390660564,,30.256374086555404,0.12310157902337751,
,PT005,30.370000839233398,,,,17.885000228881836,,,,,,,,,,
,PT005,30.603000640869141,,,,17.926000595092773,,,,,,,,,,
,PT005,30.424999237060547,0.1217909623656305,30.466000239054363,,17.893999099731445,0.021549,17.901666641235352,,12.564333597819012,-3.7661666870117152,0.12368261565733385,,13.605958484049568,0.058305,
,PH006,28.815000534057617,,,,16.433000564575195,,,,,,,,,,
,PH006,29.591999053955078,,,,16.763999938964844,,,,,,,,,,
,PH006,29.208000183105469,0.38850794862918708,29.204999923706055,,16.48699951171875,0.17757895372357421,16.561333338419598,,12.643666585286457,-3.6868336995442696,0.42716824665887609,,12.877973663441761,0.20136904261337271,
,PT006,34.481998443603516,,,,19.090000152587891,,,,,,,,,,
,PT006,33.041999816894531,,,,19.093999862670898,,,,,,,,,,
,PT006,Undetermined,1.0182327938452387,33.761999130249023,,19.131999969482422,0.02318,19.10533332824707,,14.656665802001953,-1.6738344828287737,1.0184966147210055,,3.1906148861364323,0.54440934026787191,
,PH007,29.507999420166016,,,,16.878999710083008,,,,,,,,,,
,PH007,29.849000930786133,,,,16.915000915527344,,,,,,,,,,
,PH007,29.410999298095703,0.2300494454698398,29.589333216349285,,16.975000381469727,0.048498,16.923000335693359,,12.666332880655926,-3.6641674041748011,0.23510587536235739,,12.67722790087425,0.11082997251034811,
,PT007,33.108001708984375,,,,18.819000244140625,,,,,,,,,,
,PT007,,,,,18.934999465942383,,,,,,,,,,
,PT007,33.082000732421875,0.018385,33.095001220703125,,18.864999771118164,0.058412,18.872999827067058,,14.222001393636067,-2.1084988911946603,0.061237,,4.3124235801060546,0.032733,
,PH008,30.843999862670898,,,,17.916999816894531,,,,,,,,,,
,PH008,,,,,18.061000823974609,,,,,,,,,,
,PH008,31.194999694824219,0.24819436151095278,31.019499778747559,,18.187999725341797,0.13558881552132904,18.055333455403645,,12.964166323343914,-3.3663339614868129,0.28281578453174516,,10.312583970563812,0.15117139561278167,
,PT008,30.511999130249023,,,,17.055000305175781,,,,,,,,,,
,PT008,31.056999206542969,,,,17.048999786376953,,,,,,,,,,
,PT008,30.207000732421875,0.43060935735406142,30.591999689737957,,17.099000930786133,0.027301,17.067667007446289,,13.524332682291668,-2.8061676025390589,0.43147396359599954,,6.9942414596905165,0.20339877704277923,
,PT009,Undetermined,,,,29.250999450683594,,,,,,,,,,
,PT009,Undetermined,,,,29.259000778198242,,,,,,,,,,
,PT009,Undetermined,#DIV/0!,#DIV/0!,,29.163999557495117,0.052691,29.224666595458984,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH010,27.716999053955078,,,,16.325000762939453,,,,,,,,,,
,PH010,27.822000503540039,,,,16.319000244140625,,,,,,,,,,
,PH010,28.149999618530273,0.22586803402698932,27.896333058675129,,16.389999389648437,0.039374,16.344666798909504,,11.551666259765625,-4.7788340250651018,0.22927418779489467,,27.451898586773439,0.10808088862720533,
,PT010,,,,,18.239999771118164,,,,,,,,,,
,PT010,32.101001739501953,,,,18.23900032043457,,,,,,,,,,
,PT010,32.573001861572266,0.33375448703679617,32.337001800537109,,18.23699951171875,0.001528,18.238666534423828,,14.098335266113281,-2.2321650187174455,0.33375798352419467,,4.6983852660397369,0.17840114634972548,
,PH011,27.586000442504883,,,,15.857000350952148,,,,,,,,,,
,PH011,27.618000030517578,,,,15.913999557495117,,,,,,,,,,
,PH011,27.641000747680664,0.027623,27.615000406901043,,15.883000373840332,0.028536,15.884666760762533,,11.73033364613851,-4.6001666386922171,0.039715,,24.254266394807043,0.018722,
,PT011,Undetermined,,,,18.743999481201172,,,,,,,,,,
,PT011,34.433998107910156,,,,18.677000045776367,,,,,,,,,,
,PT011,33.063999176025391,0.96873553495404474,33.748998641967773,,18.709999084472656,0.033501,18.710332870483398,,15.038665771484375,-1.2918345133463518,0.96931462968910953,,2.4483919219613597,0.51812046346918628,
,PH012,35.363998413085938,,,,20.995000839233398,,,,,,,,,,
,PH012,33.423999786376953,,,,20.958000183105469,,,,,,,,,,
,PH012,Undetermined,1.3717861844385124,34.393999099731445,,21.034000396728516,0.038004,20.995667139689129,,13.398331960042317,-2.9321683247884103,1.3723125288728084,,7.6325668734138521,0.73353190151705305,
,PT012,,,,,18.180999755859375,,,,,,,,,,
,PT012,32.737998962402344,,,,18.25,,,,,,,,,,
,PT012,32.410999298095703,0.23122368007695024,32.574499130249023,,18.284000396728516,0.052482,18.238333384195965,,14.336165746053059,-1.9943345387776681,0.23710494654568154,,3.9843228084092992,0.12673792495475569,
,PH013,29.125999450683594,,,,18.732000350952148,,,,,,,,,,
,PH013,29.13800048828125,,,,18.843000411987305,,,,,,,,,,
,PH013,29.132999420166016,0.006028,29.132333119710285,,18.742000579833984,0.061403,18.77233378092448,,10.359999338785805,-5.9705009460449219,0.061698,,62.70466816636354,0.029085,
,PT013,31.568000793457031,,,,18.788000106811523,,,,,,,,,,
,PT013,30.999000549316406,,,,18.947999954223633,,,,,,,,,,
,PT013,,0.40234393112863703,31.283500671386719,,18.638999938964844,0.15453263442845777,18.791666666666668,,12.491834004720051,-3.8386662801106759,0.43099996986014372,,14.307168554407408,0.23037917441807898,
,PH014,27.989999771118164,,,,17.242000579833984,,,,,,,,,,
,PH014,27.867000579833984,,,,17.23900032043457,,,,,,,,,,
,PH014,27.746999740600586,0.12150309824912975,27.868000030517578,,,0.002122,17.240500450134277,,10.627499580383301,-5.703000704447426,0.12152161808653456,,52.092389280472815,0.060761,
,PT014,Undetermined,,,,31.420000076293945,,,,,,,,,,
,PT014,Undetermined,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,#DIV/0!,#DIV/0!,,34.949001312255859,2.2512256321237261,32.377333958943687,,#DIV/0!,#DIV/0!,#DIV/0!,,#DIV/0!,#DIV/0!,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,37.130001068115234,,,,29.079000473022461,,,,,,,,,,
,PH015,Undetermined,#DIV/0!,37.130001068115234,,29.853000640869141,0.44600562780612035,29.594000498453777,,7.5360005696614571,-8.7944997151692696,#DIV/0!,,444.02580584013771,#DIV/0!,
,PT015,30.795000076293945,,,,18.238000869750977,,,,,,,,,,
,PT015,,,,,18.260000228881836,,,,,,,,,,
,PT015,31.059999465942383,0.18738286543070634,30.927499771118164,,18.256000518798828,0.011719,18.251333872477215,,12.676165898640949,-3.6543343861897775,0.18774893980654755,,12.591117142060948,0.10035602964087782,
,PH016,31.686000823974609,,,,17.336999893188477,,,,,,,,,,
,PH016,,,,,17.35099983215332,,,,,,,,,,
,PH016,31.549999237060547,0.096168,31.618000030517578,,17.375,0.019218,17.354333241780598,,14.26366678873698,-2.0668334960937464,0.098069,,4.1896609445480415,0.05242,
,PT016,32.206001281738281,,,,18.906999588012695,,,,,,,,,,
,PT016,32.719001770019531,,,,18.979000091552734,,,,,,,,,,
,PT016,32.803001403808594,0.32317038467992154,32.576001485188804,,18.951000213623047,0.036295,18.945666631062824,,13.63033485412598,-2.7001654307047467,0.32520216940984309,,6.4987643273071551,0.153301772830851,
,PH017,30.208999633789063,,,,17.632999420166016,,,,,,,,,,
,PH017,30.982999801635742,,,,17.665000915527344,,,,,,,,,,
,PH017,30.274999618530273,0.42908750410793267,30.488999684651692,,17.708999633789063,0.038158,17.668999989827473,,12.819999694824219,-3.510500590006508,0.43078078966651451,,11.396355215224876,0.20307201171872549,
,PT017,32.022998809814453,,,,18.833999633789063,,,,,,,,,,
,PT017,,,,,18.812000274658203,,,,,,,,,,
,PT017,32.020000457763672,0.00212,32.021499633789063,,18.794000625610352,0.020033,18.813333511352539,,13.208166122436523,-3.1223341623942034,0.020145,,8.7079562690322501,0.010768,
,PH018,,,,,18.63599967956543,,,,,,,,,,
,PH018,31.709999084472656,,,,18.670999526977539,,,,,,,,,,
,PH018,31.121999740600586,0.41577832338518156,31.415999412536621,,18.767000198364258,0.067826,18.691333134969074,,12.724666277567547,-3.60583400726318,0.42127424546113457,,12.174866157709824,0.22518055605532467,
,PT018,34.429000854492188,,,,21.291000366210937,,,,,,,,,,
,PT018,Undetermined,,,,21.361000061035156,,,,,,,,,,
,PT018,Undetermined,#DIV/0!,34.429000854492188,,21.24799919128418,0.057035,21.299999872843426,,13.129000981648762,-3.201499303181965,#DIV/0!,,9.1991419699081742,#DIV/0!,
,PH019,29.073999404907227,,,,17.583000183105469,,,,,,,,,,
,PH019,29.343000411987305,,,,17.770999908447266,,,,,,,,,,
,PH019,28.982000350952148,0.18759282671327343,29.133000055948894,,17.583000183105469,0.10854169203366212,17.645666758219402,,11.487333297729492,-4.8431669871012346,0.21673109500901477,,28.703743278710093,0.10216801798324018,
,PT019,32.048000335693359,,,,18.804000854492188,,,,,,,,,,
,PT019,,,,,18.788999557495117,,,,,,,,,,
,PT019,31.423000335693359,0.44194173824159222,31.735500335693359,,18.847000122070313,0.030105,18.813333511352539,,12.92216682434082,-3.4083334604899065,0.44296595832616209,,10.617214874490925,0.23677526429435461,
,PH020,29.839000701904297,,,,18.319000244140625,,,,,,,,,,
,PH020,29.87299919128418,,,,18.358999252319336,,,,,,,,,,
,PH020,30.503000259399414,0.37393240375326342,30.071666717529297,,18.375999450683594,0.029263,18.351332982381184,,11.720333735148113,-4.6101665496826136,0.3750756573471532,,24.422966651987256,0.17681236051211596,
,PT020,33.869998931884766,,,,19.854999542236328,,,,,,,,,,
,PT020,,,,,19.893999099731445,,,,,,,,,,
,PT020,33.986000061035156,0.082025,33.927999496459961,,19.834999084472656,0.030006,19.861332575480144,,14.066666920979817,-2.2638333638509103,0.087341,,4.8026589545759384,0.046686,
,PH021,29.131999969482422,,,,17.118999481201172,,,,,,,,,,
,PH021,28.596000671386719,,,,17.131000518798828,,,,,,,,,,
,PH021,28.714000701904297,0.28164476516131393,28.814000447591145,,17.156000137329102,0.018877,17.135333379109699,,11.678667068481445,-4.6518332163492815,0.28227666595044859,,25.138614200359925,0.13306649644286137,
,PT021,31.520000457763672,,,,19.146999359130859,,,,,,,,,,
,PT021,31.843000411987305,,,,19.447000503540039,,,,,,,,,,
,PT021,32.227001190185547,0.35393869613487622,31.86333401997884,,19.357999801635742,0.15407952401467417,19.317333221435547,,12.546000798543293,-3.7844994862874337,0.38602215006686441,,13.77995705008316,0.18197258666699395,
,PH022,26.711000442504883,,,,16.87299919128418,,,,,,,,,,
,PH022,26.745000839233398,,,,16.875,,,,,,,,,,
,PH022,26.565999984741211,0.095064,26.674000422159832,,16.86199951171875,0.007,16.869999567667644,,9.8040008544921875,-6.5264994303385393,0.095321,,92.18751221771241,0.044935,
,PT022,31.145999908447266,,,,18.736000061035156,,,,,,,,,,
,PT022,31.593000411987305,,,,18.863000869750977,,,,,,,,,,
,PT022,31.66200065612793,0.28012713050299853,31.467000325520832,,18.868999481201172,0.075116,18.822666803995769,,12.644333521525063,-3.6861667633056641,0.29002335824934372,,12.872021745576367,0.13671832221373759,
,PH023,26.051000595092773,,,,16.60099983215332,,,,,,,,,,
,PH023,,,,,16.729999542236328,,,,,,,,,,
,PH023,25.934000015258789,0.082732,25.992500305175781,,16.666000366210938,0.064501,16.665666580200195,,9.3268337249755859,-7.0036665598551409,0.10490415959791594,,128.32572132958163,0.056074,
,PT023,32.584999084472656,,,,19.708999633789063,,,,,,,,,,
,PT023,32.487998962402344,,,,19.684999465942383,,,,,,,,,,
,PT023,32.986000061035156,0.26401259475172217,32.686332702636719,,19.707000732421875,0.013317,19.700333277384441,,12.985999425252277,-3.3445008595784493,0.26434824270119789,,10.157692916295655,0.12461495667250955,
,PH024,26.37700080871582,,,,16.819999694824219,,,,,,,,,,
,PH024,26.506999969482422,,,,16.851999282836914,,,,,,,,,,
,PH024,26.72599983215332,0.17638076237230907,26.536666870117188,,16.892999649047852,0.036592,16.854999542236328,,9.6816673278808594,-6.6488329569498674,0.18013653941260199,,100.34555889643418,0.084917,
,PT024,32.292999267578125,,,,18.791000366210938,,,,,,,,,,
,PT024,31.902999877929688,,,,19.031000137329102,,,,,,,,,,
,PT024,,0.2757712130790248,32.097999572753906,,18.836000442504883,0.12757336319726678,18.886000315348308,,13.211999257405598,-3.118501027425129,0.30384983949401495,,8.6848505762074062,0.16241457091612249,
,PH025,27.614999771118164,,,,17.579000473022461,,,,,,,,,,
,PH025,27.86199951171875,,,,17.746000289916992,,,,,,,,,,
,PH025,27.625999450683594,0.13953846161297628,27.700999577840168,,17.645000457763672,0.084109,17.656667073567707,,10.044332504272461,-6.2861677805582659,0.16292728262404993,,78.041401444432069,0.076805,
,PT025,30.825000762939453,,,,17.982000350952148,,,,,,,,,,
,PT025,31.020999908447266,,,,17.993000030517578,,,,,,,,,,
,PT025,,0.13859232489534307,30.923000335693359,,17.99799919128418,0.008185,17.990999857584637,,12.932000478108723,-3.398499806722004,0.13883379906099971,,10.545092218876132,0.07421,
,PH026,26.965999603271484,,,,18.13599967956543,,,,,,,,,,
,PH026,27.375999450683594,,,,18.132999420166016,,,,,,,,,,
,PH026,26.87700080871582,0.26615168137611445,27.072999954223633,,18.146999359130859,0.007371,18.138666152954102,,8.9343338012695313,-7.3961664835611955,0.26625373167776817,,168.44881667320135,0.12551321279038224,
,PT026,34.201000213623047,,,,23.141000747680664,,,,,,,,,,
,PT026,Undetermined,,,,23.073999404907227,,,,,,,,,,
,PT026,Undetermined,#DIV/0!,34.201000213623047,,22.959999084472656,0.091512,23.058333079020183,,11.142667134602863,-5.1878331502278634,#DIV/0!,,36.449652372219262,#DIV/0!,
,PH027,26.374000549316406,,,,16.645999908447266,,,,,,,,,,
,PH027,26.415000915527344,,,,16.674999237060547,,,,,,,,,,
,PH027,26.53700065612793,0.084788,26.442000706990559,,16.674999237060547,0.016743,16.665332794189453,,9.7766679128011056,-6.5538323720296212,0.086425,,93.950723857038199,0.040741,
,PT027,29.902000427246094,,,,17.878999710083008,,,,,,,,,,
,PT027,29.559000015258789,,,,17.892000198364258,,,,,,,,,,
,PT027,29.756999969482422,0.1721812984655495,29.739333470662434,,17.957000732421875,0.04179,17.909333546956379,,11.829999923706055,-4.5005003611246721,0.17718005853600391,,22.635266088091033,0.083523,
,PH028,27.548000335693359,,,,16.854999542236328,,,,,,,,,,
,PH028,27.542999267578125,,,,16.857000350952148,,,,,,,,,,
,PH028,27.315999984741211,0.13252537362878009,27.468999862670898,,16.884000778198242,0.016197,16.865333557128906,,10.603666305541992,-5.7268339792887346,0.13351151381497284,,52.960101399967741,0.062938,
,PT028,31.945999145507812,,,,17.735000610351563,,,,,,,,,,
,PT028,30.437999725341797,,,,17.780000686645508,,,,,,,,,,
,PT028,30.621000289916992,0.82291893334767063,31.001666386922199,,17.797000885009766,0.032037,17.770667394002277,,13.230998992919922,-3.0995012919108049,0.82354229529524725,,8.5712243035462592,0.38822156106480238,
,PH029,26.049999237060547,,,,16.693000793457031,,,,,,,,,,
,PH029,26.229999542236328,,,,16.791999816894531,,,,,,,,,,
,PH029,26.11199951171875,0.09144,26.130666097005207,,16.691999435424805,0.057448,16.725666681925457,,9.4049994150797502,-6.9255008697509766,0.1079892253705546,,121.55798622755408,0.050907,
,PT029,27.857000350952148,,,,18,,,,,,,,,,
,PT029,27.875,,,,18.02400016784668,,,,,,,,,,
,PT029,28.309000015258789,0.2559243694086647,28.01366678873698,,17.965000152587891,0.02967,17.996333440144856,,10.017333348592125,-6.313166936238602,0.25763853759334127,,79.51565036778598,0.12145197135149124,
,PH030,25.541999816894531,,,,16.604999542236328,,,,,,,,,,
,PH030,25.610000610351563,,,,,,,,,,,,,,
,PH030,25.459999084472656,0.07511,25.537333170572918,,16.620000839233398,0.010608,16.612500190734863,,8.9248329798380546,-7.4056673049926722,0.075855,,169.56179160351968,0.037927,
,PT030,31.219999313354492,,,,18.645000457763672,,,,,,,,,,
,PT030,31.246000289916992,,,,18.756000518798828,,,,,,,,,,
,PT030,31.621000289916992,0.2243891092077489,31.362333297729492,,18.676000595092773,0.057274,18.692333857218426,,12.669999440511067,-3.6605008443196603,0.23158326214829969,,12.645050068678968,0.10916939671624309,
,PH031,27.121999740600586,,,,17.180000305175781,,,,,,,,,,
,PH031,27.025999069213867,,,,17.13599967956543,,,,,,,,,,
,PH031,26.461000442504883,0.35715534649325364,26.869666417439777,,17.163999557495117,0.022271,17.159999847412109,,9.7096665700276681,-6.6208337148030587,0.35784906532336053,,98.416869007861209,0.16869166715427739,
,PT031,28.48699951171875,,,,18.090999603271484,,,,,,,,,,
,PT031,28.204000473022461,,,,18.097999572753906,,,,,,,,,,
,PT031,28.076999664306641,0.20988788125846075,28.255999883015949,,18.100000381469727,0.004726,18.096333185831707,,10.159666697184242,-6.1708335876464844,0.2099410842004015,,72.045358727131955,0.098967,
,PH032,26.35099983215332,,,,16.882999420166016,,,,,,,,,,
,PH032,26.447000503540039,,,,16.88800048828125,,,,,,,,,,
,PH032,26.461000442504883,0.059878,26.419666926066082,,16.917999267578125,0.018929,16.896333058675129,,9.5233338673909529,-6.8071664174397739,0.062799,,111.98536687424382,0.029604,
,PT032,30.638999938964844,,,,17.666000366210938,,,,,,,,,,
,PT032,30.504999160766602,,,,17.910999298095703,,,,,,,,,,
,PT032,30.559000015258789,0.067419,30.56766637166341,,17.827999114990234,0.12460410749401155,17.801666259765625,,12.766000111897785,-3.5645001729329415,0.14167415093732436,,11.831000469718866,0.066786,
,PH033,28.934999465942383,,,,18.228000640869141,,,,,,,,,,
,PH033,28.731000900268555,,,,18.222999572753906,,,,,,,,,,
,PH033,29.027999877929688,0.15191712881181066,28.898000081380207,,,0.003536,18.225500106811523,,10.672499974568684,-5.6580003102620431,0.15195828166826209,,50.492608673358689,0.075979,
,PT033,30.761999130249023,,,,18.950000762939453,,,,,,,,,,
,PT033,30.415000915527344,,,,18.945999145507813,,,,,,,,,,
,PT033,31.150999069213867,0.36819876782434641,30.775999704996746,,18.915000915527344,0.019157,18.937000274658203,,11.838999430338543,-4.4915008544921839,0.36869677882307389,,22.494507173257066,0.17380532833828816,
,PH034,29.504999160766602,,,,18.150999069213867,,,,,,,,,,
,PH034,29.861000061035156,,,,18.155000686645508,,,,,,,,,,
,PH034,29.547000885009766,0.19454916618344598,29.637666702270508,,18.197999954223633,0.026058,18.167999903361004,,11.469666798909504,-4.8608334859212228,0.19628648345469862,,29.057395404867624,0.09253,
,PT034,32.41400146484375,,,,19.479000091552734,,,,,,,,,,
,PT034,32.411998748779297,,,,19.544000625610352,,,,,,,,,,
,PT034,31.899999618530273,0.29618266274395583,32.241999944051109,,19.591999053955078,0.056712,19.538333257039387,,12.703666687011722,-3.6268335978190045,0.30156334390305267,,12.353377193911578,0.14215832362075964,
,PH035,27.607000350952148,,,,17.608999252319336,,,,,,,,,,
,PH035,27.26300048828125,,,,18.038000106811523,,,,,,,,,,
,PH035,27.464000701904297,0.17281294850283521,27.444667180379231,,17.666999816894531,0.23275416708208363,17.771333058675129,,9.6733341217041016,-6.6571661631266252,0.28989449367712744,,100.92684591002893,0.13665757487182503,
,PT035,29.677000045776367,,,,18.417999267578125,,,,,,,,,,
,PT035,29.371999740600586,,,,18.392999649047852,,,,,,,,,,
,PT035,29.576000213623047,0.15537178274797647,29.541666666666668,,18.423999786376953,0.016442,18.411666234334309,,11.130000432332359,-5.2004998524983677,0.15623931478805403,,36.771085280671315,0.073652,
