,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,WIPI1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VT015,28.650999069213867,,,,19.312999725341797,,,,,,,,,,
,VT015,,,,,19.330999374389648,,,,,,,,,,
,VT015,28.608999252319336,0.029698,28.629999160766602,,19.374000549316406,0.031343,19.339333216349285,,9.2906659444173165,-3.57833449045817,0.043178,,11.944996206074089,0.02308,
,VH016,26.878000259399414,,,,17.930000305175781,,,,,,,,,,
,VH016,26.735000610351563,,,,18.02400016784668,,,,,,,,,,
,VH016,26.916999816894531,0.095824,26.843333562215168,,18.034999847412109,0.057709,17.996333440144856,,8.8470001220703125,-4.022000312805174,0.11185961983473021,,16.245861136338497,0.052731,
,VT016,26.709999084472656,,,,17.951999664306641,,,,,,,,,,
,VT016,26.677999496459961,,,,18.006999969482422,,,,,,,,,,
,VT016,26.417999267578125,0.16014992232177797,26.601999282836914,,18.246000289916992,0.15630235368051926,18.068333307902019,,8.5336659749348946,-4.3353344599405919,0.22378208906376232,,20.186717884970331,0.10549188845671886,
,VH017,29.347000122070312,,,,20.243000030517578,,,,,,,,,,
,VH017,29.11400032043457,,,,20.357999801635742,,,,,,,,,,
,VH017,29.238000869750977,0.1165803591228242,29.233000437418621,,20.327999114990234,0.059652,20.309666315714519,,8.9233341217041016,-3.9456663131713849,0.13095528099117257,,15.408625968097475,0.061733,
,VT017,29.351999282836914,,,,20.297000885009766,,,,,,,,,,
,VT017,29.570999145507813,,,,20.277000427246094,,,,,,,,,,
,VT017,,0.15485628797351494,29.461499214172363,,20.506000518798828,0.12683447688876462,20.360000610351563,,9.1014986038208008,-3.7675018310546857,0.20016856509597794,,13.61855596468981,0.10699459859875805,
,VH018,29.131999969482422,,,,20.106000900268555,,,,,,,,,,
,VH018,28.48900032043457,,,,20.059999465942383,,,,,,,,,,
,VH018,28.472999572753906,0.3759401759789141,28.697999954223633,,20.076000213623047,0.023353,20.08066685994466,,8.6173330942789725,-4.251667340596514,0.37666481398717278,,19.04931665523921,0.1775614961364663,
,VT018,28.533000946044922,,,,19.590999603271484,,,,,,,,,,
,VT018,28.750999450683594,,,,19.569999694824219,,,,,,,,,,
,VT018,28.496000289916992,0.13779028060199883,28.593333562215168,,19.694999694824219,0.066935,19.618666330973308,,8.9746672312418596,-3.8943332036336269,0.15318778441727227,,14.870004755241835,0.072213,
