,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PT003,25.256999969482422,,,,17.853000640869141,,,,,,,,,,
,PT003,25.211999893188477,,,,17.919000625610352,,,,,,,,,,
,PT003,25.249000549316406,0.024007,25.239333470662434,,17.940999984741211,0.045796,17.904333750406902,,7.3349997202555315,0.50333309173583807,0.051707,,0.70547502169971166,0.024375,
,PH004,26.809999465942383,,,,17.454000473022461,,,,,,,,,,
,PH004,26.996999740600586,,,,,,,,,,,,,,
,PH004,27.490999221801758,0.35184401317198288,27.099332809448242,,17.577999114990234,0.08768,17.515999794006348,,9.5833330154418945,2.7516663869222011,0.36260452453036557,,0.14847928908058314,0.18130226226518278,
,PT004,28.847000122070313,,,,17.952999114990234,,,,,,,,,,
,PT004,29.073999404907227,,,,18,,,,,,,,,,
,PT004,28.775999069213867,0.15565668632632518,28.898999532063801,,18.125999450683594,0.089456,18.026332855224609,,10.872666676839192,4.0410000483194981,0.17953090954987644,,6.0748809714203544E-2,0.084632,
,PH005,24.36400032043457,,,,17.570999145507812,,,,,,,,,,
,PH005,24.427999496459961,,,,17.243999481201172,,,,,,,,,,
,PH005,24.542999267578125,0.090702,24.444999694824219,,17.141000747680664,0.22451285846524058,17.318666458129883,,7.1263332366943359,0.29466660817464252,0.24214238465038809,,0.81526070891005065,0.11414701479931387,
,PT005,26.266000747680664,,,,17.885000228881836,,,,,,,,,,
,PT005,26.403999328613281,,,,17.926000595092773,,,,,,,,,,
,PT005,26.13599967956543,0.13401971119968978,26.268666585286457,,17.893999099731445,0.021549,17.901666641235352,,8.3669999440511056,1.5353333155314122,0.13574105455587707,,0.34499962155950459,0.063989,
,PH006,25.902999877929687,,,,16.433000564575195,,,,,,,,,,
,PH006,25.784999847412109,,,,16.763999938964844,,,,,,,,,,
,PH006,25.881000518798828,0.062748,25.856333414713543,,16.48699951171875,0.17757895372357421,16.561333338419598,,9.2950000762939453,2.4633334477742519,0.18833915186190686,,0.18132711129330709,0.088784,
,PT006,28.233999252319336,,,,19.090000152587891,,,,,,,,,,
,PT006,28.808000564575195,,,,19.093999862670898,,,,,,,,,,
,PT006,,0.40588022030609511,28.520999908447266,,19.131999969482422,0.02318,19.10533332824707,,9.4156665802001953,2.5839999516805019,0.40654161530154886,,0.16677790179553389,0.21730563398915004,
,PH007,26.238000869750977,,,,16.878999710083008,,,,,,,,,,
,PH007,,,,,16.915000915527344,,,,,,,,,,
,PH007,26.086000442504883,0.10748053284896535,26.16200065612793,,16.975000381469727,0.048498,16.923000335693359,,9.2390003204345703,2.4073336919148769,0.11791560630559915,,0.18850390404061246,0.063029,
,PT007,,,,,18.819000244140625,,,,,,,,,,
,PT007,30.563999176025391,,,,18.934999465942383,,,,,,,,,,
,PT007,30.767999649047852,0.14425011783944547,30.665999412536621,,18.864999771118164,0.058412,18.872999827067058,,11.792999585469563,4.9613329569498692,0.15562792819007878,,3.209888608247078E-2,0.083187,
,PH008,21.554000854492188,,,,17.916999816894531,,,,,,,,,,
,PH008,21.569999694824219,,,,18.061000823974609,,,,,,,,,,
,PH008,21.594999313354492,0.020663,21.572999954223633,,18.187999725341797,0.13558881552132904,18.055333455403645,,3.5176664988199882,-3.3140001296997053,0.13715427980597561,,9.9451982453145931,0.064655,
,PT008,20.968000411987305,,,,17.055000305175781,,,,,,,,,,
,PT008,20.945999145507813,,,,17.048999786376953,,,,,,,,,,
,PT008,20.908000946044922,0.030353,20.940666834513348,,17.099000930786133,0.027301,17.067667007446289,,3.8729998270670585,-2.9586668014526349,0.040825,,7.7740522353387025,0.019245,
,PT009,,,,,29.250999450683594,,,,,,,,,,
,PT009,30.684999465942383,,,,29.259000778198242,,,,,,,,,,
,PT009,30.21299934387207,0.33375448703679617,30.448999404907227,,29.163999557495117,0.052691,29.224666595458984,,1.2243328094482422,-5.6073338190714512,0.33788819163915168,,48.750118448211495,0.18060883545004586,
,PH010,22.902000427246094,,,,16.325000762939453,,,,,,,,,,
,PH010,22.860000610351563,,,,16.319000244140625,,,,,,,,,,
,PH010,23.246000289916992,0.2117764712936783,23.002667109171551,,16.389999389648437,0.039374,16.344666798909504,,6.6580003102620466,-0.17366631825764678,0.2154055667511719,,1.127921229753287,0.10154315797005678,
,PT010,,,,,18.239999771118164,,,,,,,,,,
,PT010,29.503999710083008,,,,18.23900032043457,,,,,,,,,,
,PT010,27.715000152587891,1.2650137186445303,28.609499931335449,,18.23699951171875,0.001528,18.238666534423828,,10.370833396911621,3.5391667683919277,1.2650146411436527,,8.6021030920112956E-2,0.67617876805890498,
,PH011,25.781000137329102,,,,15.857000350952148,,,,,,,,,,
,PH011,,,,,15.913999557495117,,,,,,,,,,
,PH011,24.429000854492188,0.95600786105333102,25.105000495910645,,15.883000373840332,0.028536,15.884666760762533,,9.2203337351481114,2.388667106628418,0.95643365709098083,,0.19095874476595404,0.51123529400195478,
,PT011,29.180999755859375,,,,18.743999481201172,,,,,,,,,,
,PT011,,,,,18.677000045776367,,,,,,,,,,
,PT011,29.455999374389648,0.1944540950864701,29.318499565124512,,18.709999084472656,0.033501,18.710332870483398,,10.608166694641113,3.7765000661214199,0.19731880230361809,,7.2972664036520599E-2,0.10547133631267423,
,PH012,,,,,20.995000839233398,,,,,,,,,,
,PH012,29.965000152587891,,,,20.958000183105469,,,,,,,,,,
,PH012,29.677999496459961,0.20294011015304755,29.821499824523926,,21.034000396728516,0.038004,20.995667139689129,,8.825832684834797,1.9941660563151036,0.20646798636554103,,0.25101299218338274,0.110361780902424,
,PT012,30.677000045776367,,,,18.180999755859375,,,,,,,,,,
,PT012,30.431999206542969,,,,18.25,,,,,,,,,,
,PT012,,0.17324175481833118,30.554499626159668,,18.284000396728516,0.052482,18.238333384195965,,12.316166241963703,5.4844996134440098,0.18101677010884223,,2.2335779065918993E-2,0.096758,
,PH013,24.850000381469727,,,,18.732000350952148,,,,,,,,,,
,PH013,25.004999160766602,,,,18.843000411987305,,,,,,,,,,
,PH013,24.773000717163086,0.11816432606142907,24.876000086466473,,18.742000579833984,0.061403,18.77233378092448,,6.1036663055419922,-0.72800032297770123,0.13316583141820248,,1.6563416934760584,0.062775,
,PT013,28.349000930786133,,,,18.788000106811523,,,,,,,,,,
,PT013,28.291999816894531,,,,18.947999954223633,,,,,,,,,,
,PT013,28.693000793457031,0.21694347025054869,28.444667180379231,,18.638999938964844,0.15453263442845777,18.791666666666668,,9.6530005137125627,2.8213338851928693,0.26635465903143141,,0.14147961612357016,0.12556079040117057,
,PH014,25.61199951171875,,,,17.242000579833984,,,,,,,,,,
,PH014,25.554000854492187,,,,17.23900032043457,,,,,,,,,,
,PH014,25.728000640869141,0.088596,25.631333669026692,,,0.002122,17.240500450134277,,8.3908332188924142,1.5591665903727208,0.088622,,0.33934705774382196,0.044311,
,PT014,36.209999084472656,,,,31.420000076293945,,,,,,,,,,
,PT014,33.481998443603516,,,,30.76300048828125,,,,,,,,,,
,PT014,Undetermined,1.9289877522398169,34.845998764038086,,34.949001312255859,2.2512256321237261,32.377333958943687,,2.4686648050943987,-4.3630018234252947,2.9646265523708193,,20.577585742927091,1.5846595483863484,
,PH015,Undetermined,,,,29.850000381469727,,,,,,,,,,
,PH015,31.177999496459961,,,,29.079000473022461,,,,,,,,,,
,PH015,35.212001800537109,2.8524703845351089,33.195000648498535,,29.853000640869141,0.44600562780612035,29.594000498453777,,3.6010001500447579,-3.2306664784749355,2.8871280391913006,,9.3870150898922411,1.5432348506288993,
,PT015,27.333999633789063,,,,18.238000869750977,,,,,,,,,,
,PT015,27.11199951171875,,,,18.260000228881836,,,,,,,,,,
,PT015,26.902000427246094,0.21602738411749536,27.115999857584637,,18.256000518798828,0.011719,18.251333872477215,,8.8646659851074219,2.0329993565877285,0.21634499492733431,,0.24434655057620552,0.10198600865925822,
,PH016,24.403999328613281,,,,17.336999893188477,,,,,,,,,,
,PH016,24.48900032043457,,,,17.35099983215332,,,,,,,,,,
,PH016,24.349000930786133,0.070533,24.414000193277996,,17.375,0.019218,17.354333241780598,,7.0596669514973982,0.22800032297770478,0.073105,,0.85381752324616778,0.034462,
,PT016,28.868999481201172,,,,18.906999588012695,,,,,,,,,,
,PT016,28.704999923706055,,,,18.979000091552734,,,,,,,,,,
,PT016,29.173999786376953,0.23800627169635005,28.915999730428059,,18.951000213623047,0.036295,18.945666631062824,,9.9703330993652344,3.138666470845541,0.24075784269987263,,0.11354479901200287,0.11349433546461606,
,PH017,25.586000442504883,,,,17.632999420166016,,,,,,,,,,
,PH017,25.783000946044922,,,,17.665000915527344,,,,,,,,,,
,PH017,25.565000534057617,0.12025970104767505,25.644667307535808,,17.708999633789063,0.038158,17.668999989827473,,7.9756673177083357,1.1440006891886423,0.12616813488439479,,0.45250301527656384,0.059476,
,PT017,,,,,18.833999633789063,,,,,,,,,,
,PT017,29.489999771118164,,,,18.812000274658203,,,,,,,,,,
,PT017,28.983999252319336,0.3577963981265625,29.23699951171875,,18.794000625610352,0.020033,18.813333511352539,,10.423666000366211,3.5919993718465175,0.35835677169020275,,8.2927857394337334E-2,0.19154975169930141,
,PH018,25.572999954223633,,,,18.63599967956543,,,,,,,,,,
,PH018,25.642000198364258,,,,18.670999526977539,,,,,,,,,,
,PH018,25.993000030517578,0.22522654519026125,25.736000061035156,,18.767000198364258,0.067826,18.691333134969074,,7.0446669260660819,0.2130002975463885,0.2352177126625383,,0.86274116660793132,0.11088269311924646,
,PT018,33.158000946044922,,,,21.291000366210937,,,,,,,,,,
,PT018,,,,,21.361000061035156,,,,,,,,,,
,PT018,31.676000595092773,1.0479324978791074,32.417000770568848,,21.24799919128418,0.057035,21.299999872843426,,11.117000897725422,4.2853342692057286,1.0494834741871764,,5.1284466678052171E-2,0.56097251335566112,
,PH019,25.106000900268555,,,,17.583000183105469,,,,,,,,,,
,PH019,26.38800048828125,,,,17.770999908447266,,,,,,,,,,
,PH019,,0.90651060216213697,25.747000694274902,,17.583000183105469,0.10854169203366212,17.645666758219402,,8.1013339360555001,1.2696673075358067,0.91298563556163936,,0.41475540648563763,0.48801134961681564,
,PT019,31.292999267578125,,,,18.804000854492188,,,,,,,,,,
,PT019,,,,,18.788999557495117,,,,,,,,,,
,PT019,30.00200080871582,0.91287376476291771,30.647500038146973,,18.847000122070313,0.030105,18.813333511352539,,11.834166526794434,5.0024998982747402,0.91337005130901783,,3.1195896968309135E-2,0.48821682847692577,
,PH020,24.861000061035156,,,,18.319000244140625,,,,,,,,,,
,PH020,25.104999542236328,,,,18.358999252319336,,,,,,,,,,
,PH020,25.224000930786133,0.18505256403843209,25.063333511352539,,18.375999450683594,0.029263,18.351332982381184,,6.7120005289713554,-0.11966609954833807,0.18735196186563796,,1.086483375369248,0.088319,
,PT020,31.429000854492188,,,,19.854999542236328,,,,,,,,,,
,PT020,31.020999908447266,,,,19.893999099731445,,,,,,,,,,
,PT020,,0.28850023567889094,31.225000381469727,,19.834999084472656,0.030006,19.861332575480144,,11.363667805989582,4.5320011774698887,0.29005640299683161,,4.3224671878332933E-2,0.15504166897916774,
,PH021,24.715000152587891,,,,17.118999481201172,,,,,,,,,,
,PH021,25.052000045776367,,,,17.131000518798828,,,,,,,,,,
,PH021,24.514999389648438,0.27139729115187766,24.760666529337566,,17.156000137329102,0.018877,17.135333379109699,,7.625333150227867,0.79366652170817353,0.27205299491442198,,0.57687613177112362,0.12824701169739808,
,PT021,29.528999328613281,,,,19.146999359130859,,,,,,,,,,
,PT021,,,,,19.447000503540039,,,,,,,,,,
,PT021,29.330999374389648,0.14000711030615676,29.429999351501465,,19.357999801635742,0.15407952401467417,19.317333221435547,,10.112666130065918,3.2809995015462246,0.20818859396438821,,0.102877578704224,0.11128148434984771,
,PH022,24.697999954223633,,,,16.87299919128418,,,,,,,,,,
,PH022,24.479999542236328,,,,16.875,,,,,,,,,,
,PH022,24.604999542236328,0.10939093217785693,24.594333012898762,,16.86199951171875,0.007,16.869999567667644,,7.7243334452311174,0.892666816711424,0.10961467749808367,,0.53861756479812917,0.051673,
,PT022,28.108999252319336,,,,18.736000061035156,,,,,,,,,,
,PT022,28.488000869750977,,,,18.863000869750977,,,,,,,,,,
,PT022,,0.26799461376658268,28.298500061035156,,18.868999481201172,0.075116,18.822666803995769,,9.4758332570393868,2.6441666285196934,0.278322568424271,,0.15996557494539015,0.14876967057865276,
,PH023,24.068000793457031,,,,16.60099983215332,,,,,,,,,,
,PH023,24.419000625610352,,,,16.729999542236328,,,,,,,,,,
,PH023,23.900999069213867,0.2643911466309683,24.12933349609375,,16.666000366210938,0.064501,16.665666580200195,,7.4636669158935547,0.63200028737386127,0.27214516949054768,,0.64528111669079424,0.12829046320928575,
,PT023,31.718000411987305,,,,19.708999633789063,,,,,,,,,,
,PT023,31.388999938964844,,,,19.684999465942383,,,,,,,,,,
,PT023,31.238000869750977,0.24543892339356099,31.448333740234375,,19.707000732421875,0.013317,19.700333277384441,,11.748000462849934,4.9163338343302403,0.24579993561485053,,3.3115860706055239E-2,0.11587120085898507,
,PH024,23.065999984741211,,,,16.819999694824219,,,,,,,,,,
,PH024,23.104999542236328,,,,16.851999282836914,,,,,,,,,,
,PH024,23.084999084472656,0.019502,23.085332870483398,,16.892999649047852,0.036592,16.854999542236328,,6.2303333282470703,-0.60133330027262311,0.041465,,1.5171179988125658,0.019547,
,PT024,,,,,18.791000366210938,,,,,,,,,,
,PT024,29.113000869750977,,,,19.031000137329102,,,,,,,,,,
,PT024,29.201000213623047,0.062225,29.157000541687012,,18.836000442504883,0.12757336319726678,18.886000315348308,,10.271000226338703,3.4393335978190098,0.14193979448491245,,9.2184397584649566E-2,0.07587,
,PH025,24.562999725341797,,,,17.579000473022461,,,,,,,,,,
,PH025,24.521999359130859,,,,17.746000289916992,,,,,,,,,,
,PH025,24.601999282836914,0.040004,24.562332789103191,,17.645000457763672,0.084109,17.656667073567707,,6.9056657155354841,0.073999,0.093138,,0.95000098406612743,0.043906,
,PT025,29.471000671386719,,,,17.982000350952148,,,,,,,,,,
,PT025,,,,,17.993000030517578,,,,,,,,,,
,PT025,29.370000839233398,0.071418,29.420500755310059,,17.99799919128418,0.008185,17.990999857584637,,11.429500897725422,4.5978342692057286,0.071885,,4.1296568882088346E-2,0.038424,
,PH026,23.527000427246094,,,,18.13599967956543,,,,,,,,,,
,PH026,23.591999053955078,,,,18.132999420166016,,,,,,,,,,
,PH026,23.528999328613281,0.036963,23.549332936604817,,18.146999359130859,0.007371,18.138666152954102,,5.410666783650715,-1.4209998448689785,0.037691,,2.6777102260263557,0.017768,
,PT026,,,,,23.141000747680664,,,,,,,,,,
,PT026,35.308998107910156,,,,23.073999404907227,,,,,,,,,,
,PT026,36.167999267578125,0.607405545048329,35.738498687744141,,22.959999084472656,0.091512,23.058333079020183,,12.680165608723957,5.8484989802042637,0.61426050825490419,,1.7355070305804274E-2,0.32833605258792542,
,PH027,25.190000534057617,,,,16.645999908447266,,,,,,,,,,
,PH027,25.715999603271484,,,,16.674999237060547,,,,,,,,,,
,PH027,,0.37193750873893766,25.453000068664551,,16.674999237060547,0.016743,16.665332794189453,,8.7876672744750977,1.9560006459554042,0.37231415600305567,,0.25774196429672563,0.19901028742990556,
,PT027,,,,,17.878999710083008,,,,,,,,,,
,PT027,29.464000701904297,,,,17.892000198364258,,,,,,,,,,
,PT027,30.232999801635742,0.54376447814645512,29.84850025177002,,17.957000732421875,0.04179,17.909333546956379,,11.939166704813641,5.1075000762939471,0.54536793203801948,,2.9006095611220587E-2,0.29151142163138349,
,PH028,24.202999114990234,,,,16.854999542236328,,,,,,,,,,
,PH028,24.097999572753906,,,,16.857000350952148,,,,,,,,,,
,PH028,24.23900032043457,0.07326,24.179999669392902,,16.884000778198242,0.016197,16.865333557128906,,7.3146661122639962,0.48299948374430279,0.075029,,0.71548851604266595,0.035369,
,PT028,,,,,17.735000610351563,,,,,,,,,,
,PT028,31.011999130249023,,,,17.780000686645508,,,,,,,,,,
,PT028,32.332000732421875,0.93338208407353074,31.671999931335449,,17.797000885009766,0.032037,17.770667394002277,,13.901332537333172,7.0696659088134783,0.93393171921053408,,7.4442080478736442E-3,0.49920750227522592,
,PH029,23.054000854492188,,,,16.693000793457031,,,,,,,,,,
,PH029,,,,,16.791999816894531,,,,,,,,,,
,PH029,23.047000885009766,0.00495,23.050500869750977,,16.691999435424805,0.057448,16.725666681925457,,6.3248341878255196,-0.50683244069417377,0.057661,,1.4209270025024887,0.030821,
,PT029,24.440000534057617,,,,18,,,,,,,,,,
,PT029,24.311000823974609,,,,18.02400016784668,,,,,,,,,,
,PT029,24.325000762939453,0.070784,24.358667373657227,,17.965000152587891,0.02967,17.996333440144856,,6.362333933512371,-0.46933269500732244,0.076751,,1.3844689469270861,0.036181,
,PH030,22.73699951171875,,,,16.604999542236328,,,,,,,,,,
,PH030,22.815000534057617,,,,,,,,,,,,,,
,PH030,22.858999252319336,0.061785,22.803666432698567,,16.620000839233398,0.010608,16.612500190734863,,6.1911662419637032,-0.64050038655599018,0.062689,,1.5588697463351961,0.031344,
,PT030,31.573999404907227,,,,18.645000457763672,,,,,,,,,,
,PT030,,,,,18.756000518798828,,,,,,,,,,
,PT030,31.118000030517578,0.32244024984774372,31.345999717712402,,18.676000595092773,0.057274,18.692333857218426,,12.653665860493977,5.8219992319742833,0.32748748021577317,,1.7676797892293952E-2,0.17504942134647611,
,PH031,24.031000137329102,,,,17.180000305175781,,,,,,,,,,
,PH031,,,,,17.13599967956543,,,,,,,,,,
,PH031,24.264999389648438,0.16546245810758439,24.14799976348877,,17.163999557495117,0.022271,17.159999847412109,,6.9879999160766602,0.15633328755696674,0.16695459582500502,,0.89730273423909068,0.089241,
,PT031,27.954999923706055,,,,18.090999603271484,,,,,,,,,,
,PT031,27.540000915527344,,,,18.097999572753906,,,,,,,,,,
,PT031,27.209999084472656,0.37330765590568271,27.568333307902019,,18.100000381469727,0.004726,18.096333185831707,,9.4720001220703125,2.6403334935506191,0.37333757123261779,,0.16039115687161959,0.17599301886019986,
,PH032,22.916999816894531,,,,16.882999420166016,,,,,,,,,,
,PH032,22.902000427246094,,,,16.88800048828125,,,,,,,,,,
,PH032,23.047000885009766,0.07974,22.955333709716797,,16.917999267578125,0.018929,16.896333058675129,,6.0590006510416679,-0.77266597747802557,0.081956,,1.7084238901222435,0.038634,
,PT032,28.11199951171875,,,,17.666000366210938,,,,,,,,,,
,PT032,27.791000366210938,,,,17.910999298095703,,,,,,,,,,
,PT032,27.784000396728516,0.18738234994409286,27.895666758219402,,17.827999114990234,0.12460410749401155,17.801666259765625,,10.094000498453777,3.2623338699340838,0.22502961732836338,,0.10421725962438946,0.10607997892046639,
,PH033,25.687999725341797,,,,18.228000640869141,,,,,,,,,,
,PH033,25.72599983215332,,,,18.222999572753906,,,,,,,,,,
,PH033,25.579999923706055,0.075745,25.664666493733723,,,0.003536,18.225500106811523,,7.4391663869221993,0.60749975840250592,0.075828,,0.65633316549814202,0.037914,
,PT033,28.822999954223633,,,,18.950000762939453,,,,,,,,,,
,PT033,,,,,18.945999145507813,,,,,,,,,,
,PT033,28.698999404907227,0.087682,28.76099967956543,,18.915000915527344,0.019157,18.937000274658203,,9.8239994049072266,2.9923327763875331,0.08975,,0.12566608268900464,0.047973,
,PH034,25.308000564575195,,,,18.150999069213867,,,,,,,,,,
,PH034,25.246000289916992,,,,18.155000686645508,,,,,,,,,,
,PH034,25.339000701904297,0.047353,25.297667185465496,,18.197999954223633,0.026058,18.167999903361004,,7.1296672821044922,0.29800065358479877,0.05405,,0.81337882964665664,0.025479,
,PT034,,,,,19.479000091552734,,,,,,,,,,
,PT034,33.632999420166016,,,,19.544000625610352,,,,,,,,,,
,PT034,33.53900146484375,0.066467,33.586000442504883,,19.591999053955078,0.056712,19.538333257039387,,14.047667185465496,7.2160005569458026,0.087373,,6.7261629372928405E-3,0.046703,
,PH035,23.256000518798828,,,,17.608999252319336,,,,,,,,,,
,PH035,,,,,18.038000106811523,,,,,,,,,,
,PH035,23.393999099731445,0.09758,23.324999809265137,,17.666999816894531,0.23275416708208363,17.771333058675129,,5.5536667505900077,-1.2779998779296857,0.25238127201474864,,2.4250254329355303,0.13490346438819822,
,PT035,26.88800048828125,,,,18.417999267578125,,,,,,,,,,
,PT035,26.704000473022461,,,,18.392999649047852,,,,,,,,,,
,PT035,26.591999053955078,0.14945298737478907,26.728000005086262,,18.423999786376953,0.016442,18.411666234334309,,8.3163337707519531,1.4846671422322597,0.1503546741754479,,0.35733096862036617,0.070878,
