,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,PT003,30.132999420166016,,,,17.919000625610352,,,,,,,,,,
,PT003,29.718000411987305,0.22036380810334918,29.968333562215168,,17.940999984741211,0.045796,17.904333750406902,,12.063999811808266,-4.068666776021324,0.22507224834142397,,16.77995307308478,0.10610007537274906,
,PH004,28.426000595092773,,,,17.454000473022461,,,,,,,,,,
,PH004,28.548999786376953,,,,,,,,,,,,,,
,PH004,28.624000549316406,0.099965,28.533000310262043,,17.577999114990234,0.08768,17.515999794006348,,11.017000516255695,-5.1156660715738944,0.13296922388293411,,34.671204959477471,0.066485,
,PT004,30.798000335693359,,,,17.952999114990234,,,,,,,,,,
,PT004,30.770000457763672,,,,18,,,,,,,,,,
,PT004,30.131999969482422,0.37669286870602309,30.566666920979817,,18.125999450683594,0.089456,18.026332855224609,,12.540334065755207,-3.5923325220743827,0.3871690339111421,,12.061458962450148,0.18251323289600865,
,PH005,27.71299934387207,,,,17.570999145507812,,,,,,,,,,
,PH005,27.673000335693359,,,,17.243999481201172,,,,,,,,,,
,PH005,27.593999862670898,0.060556,27.659999847412109,,17.141000747680664,0.22451285846524058,17.318666458129883,,10.341333389282227,-5.7913331985473633,0.23253602359512676,,55.381537398576967,0.10961853276951278,
,PT005,28.868999481201172,,,,17.885000228881836,,,,,,,,,,
,PT005,29.142999649047852,,,,17.926000595092773,,,,,,,,,,
,PT005,29.284999847412109,0.21146175895524488,29.098999659220379,,17.893999099731445,0.021549,17.901666641235352,,11.197333017985027,-4.9353335698445626,0.2125568780405363,,30.59732384415943,0.10020027323353679,
,PH006,27.906999588012695,,,,16.433000564575195,,,,,,,,,,
,PH006,27.97599983215332,,,,16.763999938964844,,,,,,,,,,
,PH006,28.257999420166016,0.18595953121669601,28.046999613444012,,16.48699951171875,0.17757895372357421,16.561333338419598,,11.485666275024414,-4.6470003128051758,0.25712882385273855,,25.054542912535414,0.12121168998986183,
,PT006,32.476001739501953,,,,19.090000152587891,,,,,,,,,,
,PT006,32.722000122070312,,,,19.093999862670898,,,,,,,,,,
,PT006,,0.17394712447500951,32.599000930786133,,19.131999969482422,0.02318,19.10533332824707,,13.493667602539063,-2.6389989852905273,0.17548485361817612,,6.2289931473729645,0.093801,
,PH007,27.903999328613281,,,,16.878999710083008,,,,,,,,,,
,PH007,27.798000335693359,,,,16.915000915527344,,,,,,,,,,
,PH007,27.818000793457031,0.05632,27.840000152587891,,16.975000381469727,0.048498,16.923000335693359,,10.916999816894531,-5.2156667709350586,0.074323,,37.15969540326239,0.035036,
,PT007,31.309000015258789,,,,18.819000244140625,,,,,,,,,,
,PT007,31.625,,,,18.934999465942383,,,,,,,,,,
,PT007,,0.22344573206535581,31.467000007629395,,18.864999771118164,0.058412,18.872999827067058,,12.594000180562336,-3.5386664072672538,0.23095443428145129,,11.621032967647155,0.12345033786248415,
,PH008,29.284999847412109,,,,17.916999816894531,,,,,,,,,,
,PH008,29.350000381469727,,,,18.061000823974609,,,,,,,,,,
,PH008,29.194000244140625,0.07836,29.276333491007488,,18.187999725341797,0.13558881552132904,18.055333455403645,,11.221000035603844,-4.9116665522257463,0.15660353414323253,,30.099477792738057,0.073824,
,PT008,28.667999267578125,,,,17.055000305175781,,,,,,,,,,
,PT008,28.922000885009766,,,,17.048999786376953,,,,,,,,,,
,PT008,28.771999359130859,0.1276931859751248,28.787333170572918,,17.099000930786133,0.027301,17.067667007446289,,11.719666163126629,-4.4130004247029611,0.13057914215081207,,21.30323208306184,0.061556,
,PT009,35.995998382568359,,,,29.250999450683594,,,,,,,,,,
,PT009,36.513999938964844,,,,29.259000778198242,,,,,,,,,,
,PT009,34.412998199462891,1.0945641066600713,35.640998840332031,,29.163999557495117,0.052691,29.224666595458984,,6.4163322448730469,-9.716334342956543,1.095831627587259,,841.21708609758741,0.5165799832704282,
,PH010,26.437000274658203,,,,16.325000762939453,,,,,,,,,,
,PH010,26.358999252319336,,,,16.319000244140625,,,,,,,,,,
,PH010,26.413999557495117,0.04008,26.403333028157551,,16.389999389648437,0.039374,16.344666798909504,,10.058666229248047,-6.074000358581543,0.056184,,67.36841064580598,0.026485,
,PT010,30.781999588012695,,,,18.239999771118164,,,,,,,,,,
,PT010,,,,,18.23900032043457,,,,,,,,,,
,PT010,30.496000289916992,0.20223204309806453,30.638999938964844,,18.23699951171875,0.001528,18.238666534423828,,12.400333404541016,-3.7323331832885742,0.20223781348837586,,13.290589426984583,0.10810065838911316,
,PH011,25.784000396728516,,,,15.857000350952148,,,,,,,,,,
,PH011,25.495000839233398,,,,15.913999557495117,,,,,,,,,,
,PH011,25.580999374389648,0.14839469181432982,25.62000020345052,,15.883000373840332,0.028536,15.884666760762533,,9.7353334426879865,-6.3973331451416033,0.15111351554157157,,84.29254548249159,0.071236,
,PT011,30.815999984741211,,,,18.743999481201172,,,,,,,,,,
,PT011,30.368999481201172,,,,18.677000045776367,,,,,,,,,,
,PT011,,0.31607708724696298,30.592499732971191,,18.709999084472656,0.033501,18.710332870483398,,11.882166862487793,-4.2504997253417969,0.31784751018241536,,19.033905723714884,0.16989664062024856,
,PH012,33.325000762939453,,,,20.995000839233398,,,,,,,,,,
,PH012,34.000999450683594,,,,20.958000183105469,,,,,,,,,,
,PH012,,0.47800325617708933,33.663000106811523,,21.034000396728516,0.038004,20.995667139689129,,12.667332967122395,-3.4653336207071952,0.47951168286164864,,11.045092690257547,0.25630977574624159,
,PT012,30.658000946044922,,,,18.180999755859375,,,,,,,,,,
,PT012,,,,,18.25,,,,,,,,,,
,PT012,30.62700080871582,0.02192,30.642500877380371,,18.284000396728516,0.052482,18.238333384195965,,12.404167493184406,-3.7284990946451835,0.056876,,13.255315412212163,0.030401,
,PH013,27.957000732421875,,,,18.732000350952148,,,,,,,,,,
,PH013,28.215999603271484,,,,18.843000411987305,,,,,,,,,,
,PH013,28.068000793457031,0.1299391372641282,28.080333709716797,,18.742000579833984,0.061403,18.77233378092448,,9.3079999287923165,-6.8246666590372733,0.14371677040865949,,113.352048935341,0.067749,
,PT013,29.937000274658203,,,,18.788000106811523,,,,,,,,,,
,PT013,29.870000839233398,,,,18.947999954223633,,,,,,,,,,
,PT013,30.204999923706055,0.17726492548070402,30.004000345865887,,18.638999938964844,0.15453263442845777,18.791666666666668,,11.212333679199219,-4.9203329086303711,0.23516630053874413,,30.280831332588079,0.11085845721166643,
,PH014,27.940999984741211,,,,17.242000579833984,,,,,,,,,,
,PH014,27.684000015258789,,,,17.23900032043457,,,,,,,,,,
,PH014,27.833999633789063,0.12909811835517218,27.819666544596355,,,0.002122,17.240500450134277,,10.579166094462078,-5.5535004933675118,0.12911554879671902,,46.964556923453536,0.064558,
,PT014,35.882999420166016,,,,31.420000076293945,,,,,,,,,,
,PT014,36.188999176025391,,,,30.76300048828125,,,,,,,,,,
,PT014,36.852001190185547,0.49534027894417371,36.30799992879232,,34.949001312255859,2.2512256321237261,32.377333958943687,,3.9306659698486328,-12.202000617980957,2.3050767533154644,,4711.5976133847653,1.0866236022832236,
,PH015,35.252998352050781,,,,29.850000381469727,,,,,,,,,,
,PH015,37.321998596191406,,,,29.079000473022461,,,,,,,,,,
,PH015,35.493999481201172,1.1314021035062947,36.022998809814453,,29.853000640869141,0.44600562780612035,29.594000498453777,,6.4289983113606759,-9.7036682764689139,1.2161380430909969,,833.86398949857755,0.57329297141905455,
,PT015,30.041000366210938,,,,18.238000869750977,,,,,,,,,,
,PT015,29.934999465942383,,,,18.260000228881836,,,,,,,,,,
,PT015,29.927000045776367,0.063635,29.967666625976563,,18.256000518798828,0.011719,18.251333872477215,,11.716332753499348,-4.4163338343302421,0.064705,,21.352511035814747,0.030502,
,PH016,28.931999206542969,,,,17.336999893188477,,,,,,,,,,
,PH016,28.707000732421875,,,,17.35099983215332,,,,,,,,,,
,PH016,28.652000427246094,0.14835130790008205,28.76366678873698,,17.375,0.019218,17.354333241780598,,11.409333546956383,-4.7233330408732073,0.1495909298717478,,26.415870375662102,0.070518,
,PT016,31.295999526977539,,,,18.906999588012695,,,,,,,,,,
,PT016,30.86400032043457,,,,18.979000091552734,,,,,,,,,,
,PT016,30.892999649047852,0.24147918375595853,31.017666498819988,,18.951000213623047,0.036295,18.945666631062824,,12.071999867757164,-4.060666720072426,0.24419162484029588,,16.687162115777387,0.11511303588902308,
,PH017,28.781000137329102,,,,17.632999420166016,,,,,,,,,,
,PH017,29.308000564575195,,,,17.665000915527344,,,,,,,,,,
,PH017,29.020999908447266,0.26384929949758523,29.036666870117187,,17.708999633789063,0.038158,17.668999989827473,,11.367666880289715,-4.7649997075398751,0.26659417737358232,,27.189914460553592,0.12567370043047288,
,PT017,31.410999298095703,,,,18.833999633789063,,,,,,,,,,
,PT017,31.107000350952148,,,,18.812000274658203,,,,,,,,,,
,PT017,31.420999526977539,0.17847074783032985,31.312999725341797,,18.794000625610352,0.020033,18.813333511352539,,12.499666213989258,-3.633000373840332,0.17959153970886177,,12.40629451634975,0.08466,
,PH018,29.597999572753906,,,,18.63599967956543,,,,,,,,,,
,PH018,28.985000610351563,,,,18.670999526977539,,,,,,,,,,
,PH018,29.660999298095703,0.37343248366356607,29.414666493733723,,18.767000198364258,0.067826,18.691333134969074,,10.723333358764648,-5.4093332290649414,0.37954208666101208,,42.49830005547043,0.17891785548246264,
,PT018,33.826000213623047,,,,21.291000366210937,,,,,,,,,,
,PT018,,,,,21.361000061035156,,,,,,,,,,
,PT018,32.284000396728516,1.0903585271145377,33.055000305175781,,21.24799919128418,0.057035,21.299999872843426,,11.755000432332356,-4.3776661554972343,1.0918492387377594,,20.787814072323513,0.58361796705237745,
,PH019,27.354999542236328,,,,17.583000183105469,,,,,,,,,,
,PH019,27.284000396728516,,,,17.770999908447266,,,,,,,,,,
,PH019,27.312999725341797,0.035697,27.317333221435547,,17.583000183105469,0.10854169203366212,17.645666758219402,,9.6716664632161446,-6.4610001246134452,0.11426111747456413,,88.095726111112953,0.053863,
,PT019,,,,,18.804000854492188,,,,,,,,,,
,PT019,31.222999572753906,,,,18.788999557495117,,,,,,,,,,
,PT019,31.684000015258789,0.32597653902520174,31.453499794006348,,18.847000122070313,0.030105,18.813333511352539,,12.640166282653809,-3.4925003051757812,0.32736377965600288,,11.255048005813538,0.17498330061601716,
,PH020,28.954000473022461,,,,18.319000244140625,,,,,,,,,,
,PH020,28.996000289916992,,,,18.358999252319336,,,,,,,,,,
,PH020,29.459999084472656,0.28080048099357974,29.136666615804035,,18.375999450683594,0.029263,18.351332982381184,,10.785333633422852,-5.3473329544067383,0.28232112263153669,,40.710610587302583,0.13308745352330564,
,PT020,31.813999176025391,,,,19.854999542236328,,,,,,,,,,
,PT020,31.760000228881836,,,,19.893999099731445,,,,,,,,,,
,PT020,32.103000640869141,0.184430210647755,31.892333348592121,,19.834999084472656,0.030006,19.861332575480144,,12.031000773111977,-4.101665814717613,0.18685511374393815,,17.168187289862999,0.088084,
,PH021,28.934000015258789,,,,17.118999481201172,,,,,,,,,,
,PH021,28.542999267578125,,,,17.131000518798828,,,,,,,,,,
,PH021,28.86400032043457,0.20849589040586777,28.780333201090496,,17.156000137329102,0.018877,17.135333379109699,,11.644999821980797,-4.4876667658487932,0.20934870124618662,,22.434805413400067,0.098688,
,PT021,31.868000030517578,,,,19.146999359130859,,,,,,,,,,
,PT021,32.594001770019531,,,,19.447000503540039,,,,,,,,,,
,PT021,32.203998565673828,0.3633354833545539,32.222000122070313,,19.357999801635742,0.15407952401467417,19.317333221435547,,12.904666900634766,-3.2279996871948242,0.39465576542738595,,9.3696794182161245,0.18604251197871469,
,PH022,25.732000350952148,,,,16.87299919128418,,,,,,,,,,
,PH022,25.601999282836914,,,,16.875,,,,,,,,,,
,PH022,25.834999084472656,0.11676038453475676,25.722999572753906,,16.86199951171875,0.007,16.869999567667644,,8.8530000050862618,-7.279666582743328,0.11697003409836494,,155.38103137277838,0.05514,
,PT022,,,,,18.736000061035156,,,,,,,,,,
,PT022,31.062000274658203,,,,18.863000869750977,,,,,,,,,,
,PT022,31.542999267578125,0.3401176496375769,31.302499771118164,,18.868999481201172,0.075116,18.822666803995769,,12.479832967122395,-3.6528336207071952,0.34831358670223117,,12.578026025499506,0.18618144351401841,
,PH023,,,,,16.60099983215332,,,,,,,,,,
,PH023,25.620000839233398,,,,16.729999542236328,,,,,,,,,,
,PH023,25.711000442504883,0.064346,25.665500640869141,,16.666000366210938,0.064501,16.665666580200195,,8.9998340606689453,-7.1328325271606445,0.091109,,140.34487069418034,0.0487,
,PT023,31.945999145507812,,,,19.708999633789063,,,,,,,,,,
,PT023,32.233001708984375,,,,19.684999465942383,,,,,,,,,,
,PT023,32.465000152587891,0.25998583122491259,32.214667002360024,,19.707000732421875,0.013317,19.700333277384441,,12.514333724975582,-3.6183328628540075,0.26032667106806995,,12.28080190398831,0.12271916962396806,
,PH024,25.645000457763672,,,,16.819999694824219,,,,,,,,,,
,PH024,25.711999893188477,,,,16.851999282836914,,,,,,,,,,
,PH024,25.753000259399414,0.054519,25.703333536783855,,16.892999649047852,0.036592,16.854999542236328,,8.8483339945475272,-7.2843325932820626,0.065661,,155.88438322388976,0.030953,
,PT024,30.391000747680664,,,,18.791000366210938,,,,,,,,,,
,PT024,30.396999359130859,,,,19.031000137329102,,,,,,,,,,
,PT024,30.37299919128418,0.01249,30.386999766031902,,18.836000442504883,0.12757336319726678,18.886000315348308,,11.500999450683594,-4.6316671371459961,0.12818334877137608,,24.789669585161899,0.060426,
,PH025,27.739999771118164,,,,17.579000473022461,,,,,,,,,,
,PH025,27.791999816894531,,,,17.746000289916992,,,,,,,,,,
,PH025,27.545999526977539,0.12965096871126119,27.69266637166341,,17.645000457763672,0.084109,17.656667073567707,,10.035999298095703,-6.0966672897338867,0.15454349174814647,,68.435229464846088,0.072853,
,PT025,30.474000930786133,,,,17.982000350952148,,,,,,,,,,
,PT025,30.503000259399414,,,,17.993000030517578,,,,,,,,,,
,PT025,31.143999099731445,0.3787298995230961,30.707000096638996,,17.99799919128418,0.008185,17.990999857584637,,12.71600023905436,-3.4166663487752302,0.37881833117549657,,10.67871648035233,0.17857667387464332,
,PH026,27.759000778198242,,,,18.13599967956543,,,,,,,,,,
,PH026,27.805999755859375,,,,18.132999420166016,,,,,,,,,,
,PH026,27.679000854492188,0.06421,27.748000462849934,,18.146999359130859,0.007371,18.138666152954102,,9.6093343098958321,-6.5233322779337577,0.064632,,91.98535469739393,0.030468,
,PT026,34.561000823974609,,,,23.141000747680664,,,,,,,,,,
,PT026,,,,,23.073999404907227,,,,,,,,,,
,PT026,34.212001800537109,0.24677957610013909,34.386501312255859,,22.959999084472656,0.091512,23.058333079020183,,11.328168233235676,-4.8044983545939139,0.26320075042879326,,27.944614243455369,0.14068671886376272,
,PH027,25.791000366210938,,,,16.645999908447266,,,,,,,,,,
,PH027,25.91200065612793,,,,16.674999237060547,,,,,,,,,,
,PH027,25.847000122070313,0.060556,25.850000381469727,,16.674999237060547,0.016743,16.665332794189453,,9.1846675872802734,-6.9479990005493164,0.062828,,123.46848209192135,0.029617,
,PT027,29.121999740600586,,,,17.878999710083008,,,,,,,,,,
,PT027,29.374000549316406,,,,17.892000198364258,,,,,,,,,,
,PT027,29.045000076293945,0.17208266770427089,29.180333455403645,,17.957000732421875,0.04179,17.909333546956379,,11.270999908447266,-4.8616666793823242,0.17708421196074384,,29.074181644218928,0.083478,
,PH028,27.535999298095703,,,,16.854999542236328,,,,,,,,,,
,PH028,27.454999923706055,,,,16.857000350952148,,,,,,,,,,
,PH028,27.437999725341797,0.052367,27.476332982381184,,16.884000778198242,0.016197,16.865333557128906,,10.610999425252277,-5.5216671625773124,0.054815,,45.939624601443057,0.02584,
,PT028,30.232000350952148,,,,17.735000610351563,,,,,,,,,,
,PT028,30.826999664306641,,,,17.780000686645508,,,,,,,,,,
,PT028,30.415000915527344,0.30475573785202931,30.491333643595379,,17.797000885009766,0.032037,17.770667394002277,,12.720666249593101,-3.4120003382364885,0.30643498663147306,,10.644234824161231,0.14445483802661577,
,PH029,26.513999938964844,,,,16.693000793457031,,,,,,,,,,
,PH029,26.538999557495117,,,,16.791999816894531,,,,,,,,,,
,PH029,26.687000274658203,0.093504,26.579999923706055,,16.691999435424805,0.057448,16.725666681925457,,9.8543332417805978,-6.2783333460489921,0.109742270047477,,77.618752772164598,0.051733,
,PT029,28.86199951171875,,,,18,,,,,,,,,,
,PT029,28.950000762939453,,,,18.02400016784668,,,,,,,,,,
,PT029,29.052999496459961,0.095598,28.954999923706055,,17.965000152587891,0.02967,17.996333440144856,,10.958666483561199,-5.1740001042683907,0.10009658058633319,,36.101831007808215,0.047186,
,PH030,25.184000015258789,,,,16.604999542236328,,,,,,,,,,
,PH030,,,,,,,,,,,,,,,
,PH030,25.25200080871582,0.048084,25.218000411987305,,16.620000839233398,0.010608,16.612500190734863,,8.6055002212524414,-7.5271663665771484,0.04924,,184.46027794288187,0.028429,
,PT030,31.280000686645508,,,,18.645000457763672,,,,,,,,,,
,PT030,31.066999435424805,,,,18.756000518798828,,,,,,,,,,
,PT030,31.106000900268555,0.11340677003657283,31.151000340779621,,18.676000595092773,0.057274,18.692333857218426,,12.458666483561196,-3.6740001042683943,0.12704892941827231,,12.763924759436012,0.059891,
,PH031,27.333000183105469,,,,17.180000305175781,,,,,,,,,,
,PH031,27.256000518798828,,,,17.13599967956543,,,,,,,,,,
,PH031,27.347000122070312,0.049,27.312000274658203,,17.163999557495117,0.022271,17.159999847412109,,10.152000427246094,-5.9806661605834961,0.053824,,63.148044797790774,0.025373,
,PT031,28.868999481201172,,,,18.090999603271484,,,,,,,,,,
,PT031,29.208000183105469,,,,18.097999572753906,,,,,,,,,,
,PT031,28.996999740600586,0.17118543991566809,29.02466646830241,,18.100000381469727,0.004726,18.096333185831707,,10.928333282470703,-5.2043333053588867,0.17125066707956252,,36.86892138605414,0.080728,
,PH032,26.003999710083008,,,,16.882999420166016,,,,,,,,,,
,PH032,25.916000366210938,,,,16.88800048828125,,,,,,,,,,
,PH032,25.968000411987305,0.044241,25.962666829427082,,16.917999267578125,0.018929,16.896333058675129,,9.0663337707519531,-7.0663328170776367,0.048121,,134.02263037075701,0.022684,
,PT032,31.103000640869141,,,,17.666000366210938,,,,,,,,,,
,PT032,30.76099967956543,,,,17.910999298095703,,,,,,,,,,
,PT032,30.329000473022461,0.38787116241793712,30.731000264485676,,17.827999114990234,0.12460410749401155,17.801666259765625,,12.929334004720051,-3.2033325831095389,0.40739443079136578,,9.2108390518194536,0.19204757642013892,
,PH033,27.209999084472656,,,,18.228000640869141,,,,,,,,,,
,PH033,27.510000228881836,,,,18.222999572753906,,,,,,,,,,
,PH033,27.562000274658203,0.19000417947120204,27.427333196004231,,,0.003536,18.225500106811523,,9.2018330891927071,-6.9308334986368827,0.19003708469051867,,122.00813203184534,0.095019,
,PT033,30.521999359130859,,,,18.950000762939453,,,,,,,,,,
,PT033,30.950000762939453,,,,18.945999145507813,,,,,,,,,,
,PT033,30.086999893188477,0.43150516378200837,30.51966667175293,,18.915000915527344,0.019157,18.937000274658203,,11.582666397094727,-4.5500001907348633,0.43193018933350974,,23.425374232136043,0.20361384391794277,
,PH034,27.83799934387207,,,,18.150999069213867,,,,,,,,,,
,PH034,28.209999084472656,,,,18.155000686645508,,,,,,,,,,
,PH034,28.11199951171875,0.19281416582053185,28.053332646687824,,18.197999954223633,0.026058,18.167999903361004,,9.8853327433268205,-6.2473338445027693,0.19456697578316101,,75.968732437350511,0.09172,
,PT034,31.813999176025391,,,,19.479000091552734,,,,,,,,,,
,PT034,31.36400032043457,,,,19.544000625610352,,,,,,,,,,
,PT034,,0.31819724231445495,31.58899974822998,,19.591999053955078,0.056712,19.538333257039387,,12.050666491190594,-4.0820000966389962,0.32321164226001342,,16.935751452444205,0.17276388982193083,
,PH035,26.916000366210938,,,,17.608999252319336,,,,,,,,,,
,PH035,26.857000350952148,,,,18.038000106811523,,,,,,,,,,
,PH035,27.146999359130859,0.15326499995932508,26.973333358764648,,17.666999816894531,0.23275416708208363,17.771333058675129,,9.2020003000895194,-6.9306662877400704,0.27868380381106905,,121.99399189385235,0.1313728049877789,
,PT035,29.326999664306641,,,,18.417999267578125,,,,,,,,,,
,PT035,29.080999374389648,,,,18.392999649047852,,,,,,,,,,
,PT035,,0.17394847317416184,29.203999519348145,,18.423999786376953,0.016442,18.411666234334309,,10.792333285013836,-5.340333302815754,0.17472379325889861,,40.513569691160079,0.093394,
