,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,C006,23.193000793457031,,,,17.933000564575195,,,,,,,,,,
,C006,23.194000244140625,,,,17.965000152587891,,,,,,,,,,
,C006,23.169000625610352,0.014154,23.185333887736004,,18.054000854492188,0.062698,17.98400052388509,,5.2013333638509138,-7.9429998397827131,0.064276,,246.08277033900589,0.0303,
,C007,23.079000473022461,,,,17.551000595092773,,,,,,,,,,
,C007,23.141000747680664,,,,17.541000366210938,,,,,,,,,,
,C007,23.427000045776367,0.18562656742595521,23.215667088826496,,17.596000671386719,0.029297,17.562667210896809,,5.6529998779296875,-7.4913333257039394,0.18792435544638489,,179.93516172271103,0.088588,
,C008,24.106000900268555,,,,18.277000427246094,,,,,,,,,,
,C008,23.874000549316406,,,,18.302000045776367,,,,,,,,,,
,C008,24.270999908447266,0.19943976813916309,24.083667119344074,,18.326999664306641,0.025,18.302000045776367,,5.7816670735677071,-7.3626661300659197,0.20100050259156649,,164.58238565077366,0.094753,
,C009,39.877998352050781,,,,18.665000915527344,,,,,,,,,,,
,C009,38.076999664306641,,,,18.716999053955078,,,,,,,,,,,
,C009,23.471000671386719,8.9978550754031534,33.808666229248047,,18.617000579833984,0.050013,18.666333516438801,,15.142332712809246,1.9979995091756191,8.9979940660979434,,0.25034689909922286,4.241695080809448,,
,C010,Undetermined,,,,18.503000259399414,,,,,,,,,,,
,C010,39.421001434326172,,,,18.485000610351562,,,,,,,,,,,
,C010,23.166999816894531,11.493314765103024,31.294000625610352,,18.561000823974609,0.039716,18.516333897908527,,12.777666727701824,-0.36666647593180279,11.493383385117275,,1.2893701379753806,6.1434718345641341,,
,C011,Undetermined,,,,19.83799934387207,,,,,,,,,,,
,C011,26.570999145507812,,,,19.743000030517578,,,,,,,,,,,
,C011,26.149999618530273,0.29769162040214675,26.360499382019043,,19.736000061035156,0.056976,19.772333145141602,,6.5881662368774414,-6.5561669667561855,0.30309501479342515,,94.102879663651308,0.1620111001423109,,
,C012,23.687000274658203,,,,17.965999603271484,,,,,,,,,,,
,C012,23.607000350952148,,,,18,,,,,,,,,,,
,C012,23.726999282836914,0.061101,23.67366663614909,,18.343999862670898,0.20911564926343351,18.103333155314129,,5.5703334808349609,-7.573999722798666,0.21785919791727248,,190.54655604944617,0.10269981079411038,,
,C013,28.209999084472656,,,,19.829999923706055,,,,,,,,,,,
,C013,27.663999557495117,,,,19.865999221801758,,,,,,,,,,,
,C013,27.867000579833984,0.27597490004051456,27.913666407267254,,19.913000106811523,0.041621,19.869666417439777,,8.0439999898274763,-5.1003332138061506,0.27909584248810115,,34.304673106575258,0.1315670418828726,,
,C014,24.957000732421875,,,,18.663000106811523,,,,,,,,,,,
,C014,25.145999908447266,,,,18.768999099731445,,,,,,,,,,
,C014,25.39900016784668,0.2217706475581975,25.167333602905273,,18.669000625610352,0.059542,18.700333277384441,,6.4670003255208321,-6.6773328781127947,0.22962462421044674,,102.34755857393948,0.10824608593774639,
,C015,26.617000579833984,,,,19.392999649047852,,,,,,,,,,
,C015,26.607000350952148,,,,19.430999755859375,,,,,,,,,,
,C015,26.788000106811523,0.10173638682512152,26.670667012532551,,19.447999954223633,0.02816,19.423999786376953,,7.2466672261555978,-5.8976659774780291,0.10556183247819335,,59.617582811147891,0.049762,
,C016,28.260000228881836,,,,21.812000274658203,,,,,,,,,,
,C016,28.773000717163086,,,,21.707000732421875,,,,,,,,,,
,C016,,0.3627461240156819,28.516500473022461,,21.760000228881836,0.052501,21.759667078653973,,6.7568333943684884,-6.3874998092651385,0.36652566035363182,,83.71996534340326,0.19591620635776619,
,C017,25.830999374389648,,,,19.535999298095703,,,,,,,,,,
,C017,25.819000244140625,,,,19.51300048828125,,,,,,,,,,
,C017,25.836999893188477,0.009165,25.828999837239582,,19.458999633789063,0.039526,19.502666473388672,,6.3263333638509103,-6.8179998397827166,0.040575,,112.82944768193774,0.019127,
,C018,24.235000610351563,,,,18.172000885009766,,,,,,,,,,
,C018,24.222999572753906,,,,18.125999450683594,,,,,,,,,,
,C018,24.218999862670898,0.008327,24.225666681925457,,18.14900016784668,0.023001,18.14900016784668,,6.0766665140787772,-7.0676666895548497,0.024462,,134.14660096790283,0.011531,
,C019,25.020999908447266,,,,18.361000061035156,,,,,,,,,,
,C019,25.11400032043457,,,,18.319000244140625,,,,,,,,,,
,C019,25.068000793457031,0.046501,25.067667007446289,,18.378000259399414,0.03037,18.352666854858398,,6.7150001525878906,-6.4293330510457363,0.05554,,86.183097797975108,0.026182,
,C020,24.583000183105469,,,,18.902999877929688,,,,,,,,,,
,C020,24.593999862670898,,,,18.930999755859375,,,,,,,,,,
,C020,24.607999801635742,0.01253,24.594999949137371,,18.900999069213867,0.016773,18.911666234334309,,5.6833337148030623,-7.4609994888305646,0.020936,,176.19137457623617,0.00987,
,C021,23.35099983215332,,,,18.620000839233398,,,,,,,,,,
,C021,23.409999847412109,,,,18.738000869750977,,,,,,,,,,
,C021,23.46299934387207,0.056027,23.407999674479168,,18.688999176025391,0.059282,18.68233362833659,,4.7256660461425781,-8.4186671574910488,0.081568,,342.19317072437991,0.038451,
,C022,23.24799919128418,,,,17.370000839233398,,,,,,,,,,
,C022,23.267999649047852,,,,17.419000625610352,,,,,,,,,,
,C022,23.330999374389648,0.043317,23.282332738240559,,17.423999786376953,0.029838,17.404333750406902,,5.8779989878336565,-7.2663342157999704,0.052599,,153.95172429853562,0.024795,
,C023,25.572999954223633,,,,18.128000259399414,,,,,,,,,,
,C023,25.589000701904297,,,,18.10099983215332,,,,,,,,,,
,C023,25.454999923706055,0.073185,25.539000193277996,,18.117000579833984,0.013577,18.115333557128906,,7.4236666361490897,-5.7206665674845372,0.074434,,52.734184219425558,0.035088,
,C024,25.753999710083008,,,,19.239999771118164,,,,,,,,,,
,C024,25.753999710083008,,,,19.315999984741211,,,,,,,,,,
,C024,25.697999954223633,0.032331,25.735333124796551,,19.329999923706055,0.048429,19.295333226521809,,6.439999898274742,-6.7043333053588849,0.058229,,104.28105730845026,0.02745,
,C025,26.475000381469727,,,,20.565000534057617,,,,,,,,,,
,C025,26.343000411987305,,,,20.601999282836914,,,,,,,,,,
,C025,26.464000701904297,0.073242,26.427333831787109,,20.642999649047852,0.039017,20.603333155314129,,5.8240006764729806,-7.3203325271606463,0.082986,,159.82314369293024,0.03912,
