,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,PI3,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VT013,26.455999374389648,0.04319,26.45133336385091,,17.878999710083008,0.068719,17.813666661580402,,8.6376667022705078,3.0933332443237322,0.081164,,0.11716931929896399,0.038261,
,VH014,,,,,19.875999450683594,,,,,,,,,,
,VH014,29.85099983215332,,,,19.922000885009766,,,,,,,,,,
,VH014,29.763999938964844,0.061518,29.807499885559082,,19.934999465942383,0.031,19.910999933878582,,9.8964999516805001,4.3521664937337246,0.068888,,4.8962923308650916E-2,0.036822,
,VT014,27.579000473022461,,,,18.382999420166016,,,,,,,,,,
,VT014,27.577999114990234,,,,18.409999847412109,,,,,,,,,,
,VT014,27.221000671386719,0.20640282193826387,27.459333419799805,,18.464000701904297,0.041244,18.418999989827473,,9.0403334299723319,3.4959999720255563,0.21048320298188264,,8.8633753948610727E-2,0.099223,
,VH015,26.916999816894531,,,,18.521999359130859,,,,,,,,,,
,VH015,26.892999649047852,,,,18.576999664306641,,,,,,,,,,
,VH015,27.069000244140625,0.095443,26.959666570027668,,18.819999694824219,0.15857608503730694,18.639666239420574,,8.320000330607094,2.7756668726603184,0.18508313262208662,,0.14602963959425994,0.087249,
,VT015,25.504999160766602,,,,19.312999725341797,,,,,,,,,,
,VT015,25.450000762939453,,,,19.330999374389648,,,,,,,,,,
,VT015,25.634000778198242,0.094448,25.529666900634766,,19.374000549316406,0.031343,19.339333216349285,,6.1903336842854806,0.64600022633870502,0.099513,,0.63904958134356271,0.046911,
,VH016,24.740999221801758,,,,17.930000305175781,,,,,,,,,,
,VH016,24.851999282836914,,,,18.02400016784668,,,,,,,,,,
,VH016,24.878000259399414,0.072763,24.823666254679363,,18.034999847412109,0.057709,17.996333440144856,,6.8273328145345076,1.282999356587732,0.092869,,0.41094027691828233,0.043779,
,VT016,26.091999053955078,,,,17.951999664306641,,,,,,,,,,
,VT016,26.006999969482422,,,,18.006999969482422,,,,,,,,,,
,VT016,26.044000625610352,0.042618,26.047666549682617,,18.246000289916992,0.15630235368051926,18.068333307902019,,7.9793332417805978,2.4349997838338222,0.16200838282584418,,0.18492346636410589,0.076371,
,VH017,28.423000335693359,,,,20.243000030517578,,,,,,,,,,
,VH017,28.792999267578125,,,,20.357999801635742,,,,,,,,,,
,VH017,28.681999206542969,0.18986865558704599,28.632666269938152,,20.327999114990234,0.059652,20.309666315714519,,8.3229999542236328,2.7786664962768572,0.19901862189429056,,0.14572633301676724,0.093818,
,VT017,27.771999359130859,,,,20.297000885009766,,,,,,,,,,
,VT017,,,,,20.277000427246094,,,,,,,,,,
,VT017,31.091999053955078,2.3475942977474733,29.431999206542969,,20.506000518798828,0.12683447688876462,20.360000610351563,,9.0719985961914062,3.5276651382446307,2.3510180712500062,,8.6709559259322722E-2,1.2566720189616587,
,VH018,29.322000503540039,,,,20.106000900268555,,,,,,,,,,
,VH018,29.929000854492188,,,,20.059999465942383,,,,,,,,,,
,VH018,29.566999435424805,0.30537379555965277,29.606000264485676,,20.076000213623047,0.023353,20.08066685994466,,9.5253334045410156,3.9809999465942401,0.30626544237873649,,6.3328558604242677E-2,0.14437491409940162,
,VT018,28.902000427246094,,,,19.590999603271484,,,,,,,,,,
,VT018,29.444999694824219,,,,19.569999694824219,,,,,,,,,,
,VT018,29.173999786376953,0.27149978708891281,29.17366663614909,,19.694999694824219,0.066935,19.618666330973308,,9.5550003051757812,4.0106668472290057,0.27962916560262469,,6.2039598190044926E-2,0.13181845281010135,
