,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,CTLA4,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,C008,32.266998291015625,,,,18.277000427246094,,,,,,,,,,
,C008,31.927000045776367,,,,18.302000045776367,,,,,,,,,,
,C008,31.558000564575195,0.35459770632595095,31.917332967122395,,18.326999664306641,0.025,18.302000045776367,,13.615332921346027,-2.7151673634846993,0.35547786746615401,,6.5666946123053753,0.1675738737647002,
,C009,32.351001739501953,,,,18.665000915527344,,,,,,,,,,
,C009,32.118000030517578,,,,18.716999053955078,,,,,,,,,,
,C009,32.034000396728516,0.16423336353417881,32.167667388916016,,18.617000579833984,0.050013,18.666333516438801,,13.501333872477215,-2.8291664123535121,0.17167950743544907,,7.1066340572912114,0.08093,
,C010,31.902000427246094,,,,18.503000259399414,,,,,,,,,,
,C010,32.198001861572266,,,,18.485000610351562,,,,,,,,,,
,C010,32.476001739501953,0.2870476986273422,32.192001342773437,,18.561000823974609,0.039716,18.516333897908527,,13.67566744486491,-2.6548328399658168,0.28978220932600307,,6.2977340738329559,0.13660464352109092,
,C011,34.347999572753906,,,,19.83799934387207,,,,,,,,,,
,C011,34.340000152587891,,,,19.743000030517578,,,,,,,,,,
,C011,34.089000701904297,0.14727815524138382,34.259000142415367,,19.736000061035156,0.056976,19.772333145141602,,14.486666997273765,-1.8438332875569614,0.15791498391943662,,3.5896253750189184,0.074442,
,C012,31.863000869750977,,,,17.965999603271484,,,,,,,,,,
,C012,32.737998962402344,,,,18,,,,,,,,,,
,C012,,0.61871708483907673,32.30049991607666,,18.343999862670898,0.20911564926343351,18.103333155314129,,14.197166760762531,-2.1333335240681954,0.65310044085012886,,4.3873004988117588,0.34909686983031463,
,C013,Undetermined,,,,19.829999923706055,,,,,,,,,,
,C013,33.530998229980469,,,,19.865999221801758,,,,,,,,,,
,C013,33.701000213623047,0.12020955544883152,33.615999221801758,,19.913000106811523,0.041621,19.869666417439777,,13.74633280436198,-2.5841674804687464,0.12721116721018116,,5.9966945145753661,0.067997,
