,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,IFIH1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,VT007,26.728383999999998,0.036345,26.702684499999997,,18.979999542236328,0.035571,18.941333134969074,,7.7613513650309223,-3.9737755307006832,0.050855,,15.711788732701791,0.027183,
,VH009,25.300974,,,,17.886999130249023,,,,,,,,,,
,VH009,25.419058,,,,17.902999877929687,,,,,,,,,,
,VH009,25.016542000000001,0.20690759770753131,25.245524666666668,,17.871999740600586,0.015503,17.887332916259766,,7.3581917504069025,-4.376935145324703,0.20748756511543801,,20.777283604098255,0.097811,
,VT009,25.777584000000001,,,,18.121999740600586,,,,,,,,,,
,VT009,25.880379000000001,,,,18.188999176025391,,,,,,,,,,
,VT009,26.089697000000001,0.15905730723966546,25.915886666666665,,18.468999862670898,0.18407353312643679,18.259999593098957,,7.6558870735677083,-4.0792398221638972,0.24327410997470067,,16.903379655662331,0.11468051523348852,
,VH010,26.036366999999998,,,,18.409999847412109,,,,,,,,,,
,VH010,25.861533999999999,,,,18.531000137329102,,,,,,,,,,
,VH010,26.175367000000001,0.15725707709458961,26.024422666666666,,18.521999359130859,0.067412,18.487666447957356,,7.5367562187093107,-4.1983706770222948,0.171096807184028,,18.358428681316528,0.080656,
,VT010,,,,,19.718000411987305,,,,,,,,,,
,VT010,27.721584,,,,19.792999267578125,,,,,,,,,,
,VT010,27.672899999999998,0.034425,27.697241999999999,,19.822999954223633,0.054083,19.777999877929688,,7.9192421220703118,-3.8158847736612937,0.06411,,14.083019378066947,0.034268,
,VH011,26.200013999999999,,,,17.521999359130859,,,,,,,,,,
,VH011,26.359923999999999,,,,17.690000534057617,,,,,,,,,,
,VH011,25.982365000000001,0.18951389297416224,26.180767666666668,,17.625,0.084714,17.612333297729492,,8.5684343689371758,-3.1666925267944297,0.20758600225983989,,8.9798573478496895,0.097857,
,VT011,26.578759999999999,,,,18.193000793457031,,,,,,,,,,
,VT011,26.71604,,,,18.218000411987305,,,,,,,,,,
,VT011,26.992540000000002,0.2107573394529895,26.762446666666666,,18.232000350952148,0.019757,18.21433385213216,,8.5481128145345053,-3.1870140811971002,0.21168131766971049,,9.10724112195388,0.099788,
,VH012,27.119076,,,,18.278999328613281,,,,,,,,,,
,VH012,27.238264000000001,,,,18.339000701904297,,,,,,,,,,
