,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,P3_SEB,25.333000183105469,,,,17.384000778198242,,,,,,,,,,
,P3_SEB,25.499000549316406,,,,17.351999282836914,,,,,,,,,,
,P3_SEB,25.423999786376953,0.083129,25.42,,17.325000762939453,0.029535,17.35,,8.06,-6.61,0.08822,,97.613,0.041587,
,P3_72h,24.565000534057617,,,,18.275999069213867,,,,,,,,,,
,P3_72h,24.488000869750977,,,,18.350000381469727,,,,,,,,,,
,P3_72h,24.493999481201172,0.042829,24.52,,18.253999710083008,0.050293,18.29,,6.22,-8.45,0.066059,,350.110,0.03114,
,P4_PMA,,,,,16.813999176025391,,,,,,,,,,
,P4_PMA,32.359001159667969,,,,16.812000274658203,,,,,,,,,,
,P4_PMA,31.618999481201172,0.52,31.99,,16.811000823974609,0.001527,16.81,,15.18,0.50,0.52,,0.706,0.28,
,P4_SEB,23.41200065612793,,,,14.704000473022461,,,,,,,,,,
,P4_SEB,23.509000778198242,,,,14.680000305175781,,,,,,,,,,
,P4_SEB,23.495000839233398,0.052431,23.47,,14.649999618530273,0.027056,14.68,,8.79,-5.88,0.059,,58.892,0.027813,
,P4_72h,23.670999526977539,,,,16.385000228881836,,,,,,,,,,
,P4_72h,23.666999816894531,,,,16.395000457763672,,,,,,,,,,
,P4_72h,23.858999252319336,0.11,23.73,,16.430000305175781,0.023629,16.40,,7.33,-7.35,0.11,,162.579,0.052906,
,P5_PMA,,,,,17.653999328613281,,,,,,,,,,
,P5_PMA,28.86199951171875,,,,17.62299919128418,,,,,,,,,,
,P5_PMA,29.014999389648438,0.11,28.94,,17.680999755859375,0.029023,17.65,,11.29,-3.39,0.11,,10.470,0.059873,
,P5_SEB,21.193000793457031,,,,14.130000114440918,,,,,,,,,,
,P5_SEB,21.170000076293945,,,,14.121999740600586,,,,,,,,,,
,P5_SEB,21.242000579833984,0.036774,21.20,,14.336999893188477,0.12,14.20,,7.01,-7.67,0.13,,203.469,0.060016,
,P5_72h,20.934999465942383,,,,14.62600040435791,,,,,,,,,,
,P5_72h,20.819000244140625,,,,14.612000465393066,,,,,,,,,,
,P5_72h,20.955999374389648,0.073785,20.90,,14.704000473022461,0.049572,14.65,,6.26,-8.42,0.088891,,342.035,0.041904,
,P6_PMA,29.760000228881836,,,,16.688999176025391,,,,,,,,,,
,P6_PMA,29.681999206542969,,,,16.749000549316406,,,,,,,,,,
,P6_PMA,29.593999862670898,0.08305,29.68,,16.701000213623047,0.03175,16.71,,12.97,-1.71,0.088912,,3.268,0.041914,
,P6_SEB,22.138999938964844,,,,14.383000373840332,,,,,,,,,,
,P6_SEB,22.150999069213867,,,,14.291999816894531,,,,,,,,,,
,P6_SEB,22.180999755859375,0.021633,22.16,,14.288999557495117,0.053426,14.32,,7.84,-6.84,0.05764,,114.431,0.027172,
,P6_72h,21.961000442504883,,,,14.687000274658203,,,,,,,,,,
,P6_72h,21.993999481201172,,,,14.682999610900879,,,,,,,,,,
,P6_72h,21.920999526977539,0.036556,21.96,,14.644000053405762,0.023756,14.67,,7.29,-7.39,0.043597,,167.343,0.020552,
,P7_PMA,,,,,17.333000183105469,,,,,,,,,,
,P7_PMA,32.300998687744141,,,,17.354000091552734,,,,,,,,,,
,P7_PMA,32.566001892089844,0.19,32.43,,17.325000762939453,0.014977,17.34,,15.10,0.42,0.19,,0.746,0.10,
,P7_SEB,25.599000930786133,,,,16.780000686645508,,,,,,,,,,
,P7_SEB,25.63599967956543,,,,16.733999252319336,,,,,,,,,,
,P7_SEB,25.509000778198242,0.065317,25.58,,16.715999603271484,0.033006,16.74,,8.84,-5.84,0.073182,,57.123,0.034498,
,P7_72h,26.586000442504883,,,,18.267000198364258,,,,,,,,,,
,P7_72h,26.656999588012695,,,,18.392999649047852,,,,,,,,,,
,P7_72h,26.770999908447266,0.093329,26.67,,18.312000274658203,0.063851,18.32,,8.35,-6.33,0.11,,80.263,0.053307,
,P8_PMA,30.495000839233398,,,,17.295000076293945,,,,,,,,,,
,P8_PMA,30.642999649047852,,,,17.253000259399414,,,,,,,,,,
,P8_PMA,30.575000762939453,0.07408,30.57,,17.594999313354492,0.19,17.38,,13.19,-1.48,0.20,,2.797,0.094605,
,P8_SEB,21.937000274658203,,,,14.189000129699707,,,,,,,,,,
,P8_SEB,21.774999618530273,,,,14.16100025177002,,,,,,,,,,
,P8_SEB,21.882999420166016,0.082487,21.86,,14.21399974822998,0.026514,14.19,,7.68,-7.00,0.086643,,127.734,0.040844,
,P8_72h,23.12700080871582,,,,16.233999252319336,,,,,,,,,,
,P8_72h,23.356000900268555,,,,16.191999435424805,,,,,,,,,,
,P8_72h,23.208999633789063,0.12,23.23,,16.27400016784668,0.041004,16.23,,7.00,-7.68,0.12,,204.600,0.058011,
,P9_PMA,29.194999694824219,,,,15.800000190734863,,,,,,,,,,,
,P9_PMA,29.684000015258789,,,,15.758000373840332,,,,,,,,,,,
,P9_PMA,29.420999526977539,0.24,29.43,,15.798999786376953,0.023965,15.79,,13.65,-1.03,0.25,,2.037,0.12,,
,P9_SEB,22.802999496459961,,,,15.008000373840332,,,,,,,,,,,
,P9_SEB,22.930000305175781,,,,14.986000061035156,,,,,,,,,,,
,P9_SEB,22.958999633789063,0.082972,22.90,,14.993000030517578,0.01124,15.00,,7.90,-6.77,0.08373,,109.314,0.039471,,
,P9_72h,24.374000549316406,,,,16.471000671386719,,,,,,,,,,,
,P9_72h,24.340999603271484,,,,,,,,,,,,,,,
,P9_72h,24.458000183105469,0.060324,24.39,,16.517000198364258,0.032527,16.49,,7.90,-6.78,0.068535,,109.668,0.034267,,
,P10_PMA,30.559999465942383,,,,17.343000411987305,,,,,,,,,,,
,P10_PMA,29.783000946044922,,,,17.290000915527344,,,,,,,,,,,
,P10_PMA,30.468000411987305,0.42,30.27,,17.316999435424805,0.026501,17.32,,12.95,-1.72,0.43,,3.295,0.20,,
,P10_SEB,23.322000503540039,,,,15.236000061035156,,,,,,,,,,,
,P10_SEB,23.312000274658203,,,,15.196999549865723,,,,,,,,,,,
,P10_SEB,23.392999649047852,0.044162,23.34,,15.220000267028809,0.019605,15.22,,8.12,-6.55,0.048318,,93.658,0.022777,,
,P10_72h,23.209999084472656,,,,16.069999694824219,,,,,,,,,,,
,P10_72h,23.214000701904297,,,,15.98799991607666,,,,,,,,,,
,P10_72h,23.27400016784668,0.035852,23.23,,15.928000450134277,0.071283,16.00,,7.24,-7.44,0.079791,,173.245,0.037614,
,P11_PMA,29.708999633789063,,,,17.320999145507813,,,,,,,,,,
,P11_PMA,29.871000289916992,,,,17.304000854492188,,,,,,,,,,
,P11_PMA,29.806999206542969,0.081593,29.80,,17.291999816894531,0.014571,17.31,,12.49,-2.18,0.082884,,4.544,0.039072,
,P11_SEB,22.729000091552734,,,,14.788999557495117,,,,,,,,,,
,P11_SEB,22.764999389648437,,,,14.789999961853027,,,,,,,,,,
,P11_SEB,22.764999389648437,0.020784,22.75,,14.802000045776367,0.007234,14.79,,7.96,-6.71,0.022007,,105.031,0.010374,
,P11_72h,23.513999938964844,,,,16.551000595092773,,,,,,,,,,
,P11_72h,23.305000305175781,,,,16.586999893188477,,,,,,,,,,
,P11_72h,23.478000640869141,0.11,23.43,,16.638999938964844,0.044241,16.59,,6.84,-7.83,0.12,,228.175,0.05665,
,P12_PMA,29.009000778198242,,,,16.375,,,,,,,,,,
,P12_PMA,28.832000732421875,,,,16.572000503540039,,,,,,,,,,
,P12_PMA,28.77400016784668,0.12,28.87,,16.349000930786133,0.12,16.43,,12.44,-2.23,0.17,,4.705,0.081453,
,P12_SEB,26.142999649047852,,,,16.875,,,,,,,,,,
,P12_SEB,26.083999633789062,,,,16.910999298095703,,,,,,,,,,
,P12_SEB,26.388999938964844,0.16,26.21,,16.916999816894531,0.022715,16.90,,9.30,-5.37,0.16,,41.346,0.077008,,
,P12_72h,23.351999282836914,,,,15.434000015258789,,,,,,,,,,,
,P12_72h,23.403999328613281,,,,15.418000221252441,,,,,,,,,,,
,P12_72h,23.506999969482422,0.078886,23.42,,15.416999816894531,0.009539,15.42,,8.00,-6.68,0.079461,,102.253,0.037458,,
,P13_PMA,29.434999465942383,,,,16.100000381469727,,,,,,,,,,,
,P13_PMA,29.74799919128418,,,,15.567999839782715,,,,,,,,,,,
,P13_PMA,,0.22,29.59,,15.598999977111816,0.30,15.76,,13.84,-0.84,0.37,,1.788,0.20,,
,P13_SEB,22.48900032043457,,,,13.692999839782715,,,,,,,,,,,
,P13_SEB,22.659000396728516,,,,13.741999626159668,,,,,,,,,,,
,P13_SEB,22.60099983215332,0.086418,22.58,,13.862000465393066,0.086951,13.77,,8.82,-5.86,0.12,,57.947,0.05779,,
,P13_72h,23.246000289916992,,,,15.694000244140625,,,,,,,,,,,
,P13_72h,23.163999557495117,,,,15.720999717712402,,,,,,,,,,,
,P13_72h,23.283000946044922,0.060902,23.23,,15.744999885559082,0.025515,15.72,,7.51,-7.16,0.066031,,143.310,0.031127,,
,P14_PMA,,,,,19.795999526977539,,,,,,,,,,,
,P14_PMA,31.611000061035156,,,,19.926000595092773,,,,,,,,,,,
,P14_PMA,31.197000503540039,0.29,31.40,,19.992000579833984,0.099727,19.90,,11.50,-3.17,0.31,,9.030,0.17,,
,P14_SEB,24.792999267578125,,,,15.873000144958496,,,,,,,,,,,
,P14_SEB,24.738000869750977,,,,15.909000396728516,,,,,,,,,,,
,P14_SEB,24.694999694824219,0.049122,24.74,,15.836999893188477,0.036,15.87,,8.87,-5.80,0.060901,,55.909,0.028709,,
,P14_72h,23.330999374389648,,,,16.141000747680664,,,,,,,,,,,
,P14_72h,23.50200080871582,,,,16.391000747680664,,,,,,,,,,,
,P14_72h,23.694000244140625,0.18,23.51,,16.233999252319336,0.13,16.26,,7.25,-7.42,0.22,,171.294,0.10,,
,P15_PMA,30.323999404907227,,,,17.445999145507812,,,,,,,,,,,
,P15_PMA,30.353000640869141,,,,17.243000030517578,,,,,,,,,,,
,P15_PMA,30.207000732421875,0.077294,30.29,,17.180000305175781,0.14,17.29,,13.01,-1.67,0.16,,3.180,0.074976,,
,P15_SEB,23.336999893188477,,,,14.703000068664551,,,,,,,,,,,
,P15_SEB,23.323999404907227,,,,15.154999732971191,,,,,,,,,,,
,P15_SEB,23.413999557495117,0.048645,23.36,,14.789999961853027,0.24,14.88,,8.48,-6.20,0.24,,73.432,0.12,,
,P15_72h,23.200000762939453,,,,15.984000205993652,,,,,,,,,,,
,P15_72h,23.490999221801758,,,,15.857999801635742,,,,,,,,,,,
,P15_72h,,0.21,23.35,,15.939999580383301,0.063948,15.93,,7.42,-7.26,0.22,,152.835,0.12,,
,P16_PMA,29.499000549316406,,,,15.234999656677246,,,,,,,,,,,
,P16_PMA,,,,,15.229000091552734,,,,,,,,,,,
,P16_PMA,29.988000869750977,0.35,29.74,,15.239999771118164,0.005507,15.23,,14.51,-0.17,0.35,,1.121,0.18,,
,P16_SEB,22.947000503540039,,,,14.112000465393066,,,,,,,,,,,
,P16_SEB,23.034999847412109,,,,14.345000267028809,,,,,,,,,,,
,P16_SEB,23.099000930786133,0.076315,23.03,,14.300999641418457,0.12,14.25,,8.77,-5.90,0.15,,59.700,0.068554,,
,P16_72h,24.927999496459961,,,,17.327999114990234,,,,,,,,,,,
,P16_72h,25.136999130249023,,,,17.329999923706055,,,,,,,,,,,
,P16_72h,25.187999725341797,0.14,25.08,,17.434999465942383,0.061207,17.36,,7.72,-6.95,0.15,,123.983,0.071066,,
,P17_PMA,31.153999328613281,,,,16.676000595092773,,,,,,,,,,,
,P17_PMA,,,,,16.715000152587891,,,,,,,,,,,
,P17_PMA,30.704999923706055,0.32,30.93,,16.676000595092773,0.022516,16.69,,14.24,-0.43,0.32,,1.351,0.17,,
,P17_SEB,25.382999420166016,,,,16.315999984741211,,,,,,,,,,,
,P17_SEB,25.218000411987305,,,,16.711999893188477,,,,,,,,,,,
,P17_SEB,25.336000442504883,0.085007,25.31,,16.343999862670898,0.22,16.46,,8.86,-5.82,0.24,,56.454,0.11,,
,P17_72h,24.834999084472656,,,,17.514999389648437,,,,,,,,,,,
,P17_72h,24.909999847412109,,,,17.514999389648437,,,,,,,,,,,
,P17_72h,24.917999267578125,0.045786,24.89,,,0.00,17.51,,7.37,-7.30,0.045786,,157.732,0.022893,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
