,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,,
,C5_72h,27.886999130249023,,,,14.923999786376953,,,,,,,,,,
,C5_72h,28.048000335693359,0.08894,27.95,,14.921999931335449,0.011015,14.92,,13.03,1.50,0.08962,,0.354,0.042247,
,C6_PMA,25.263999938964844,,,,14.619999885559082,,,,,,,,,,
,C6_PMA,25.336999893188477,,,,14.625,,,,,,,,,,
,C6_PMA,,0.051619,25.30,,14.651000022888184,0.016643,14.63,,10.67,-0.86,0.054236,,1.817,0.02899,
,C6_SEB,20.318000793457031,,,,14.289999961853027,,,,,,,,,,
,C6_SEB,20.318000793457031,,,,14.24899959564209,,,,,,,,,,
,C6_SEB,20.409999847412109,0.053116,20.35,,14.305999755859375,0.0294,14.28,,6.07,-5.46,0.060709,,44.109,0.028619,
,C6_72h,27.371999740600586,,,,14.593000411987305,,,,,,,,,,
,C6_72h,27.479000091552734,,,,14.654000282287598,,,,,,,,,,
,C6_72h,27.444999694824219,0.054672,27.43,,14.607000350952148,0.031953,14.62,,12.81,1.28,0.063325,,0.411,0.029852,
,C7_PMA,27.457000732421875,,,,15.902000427246094,,,,,,,,,,
,C7_PMA,27.176000595092773,,,,15.899999618530273,,,,,,,,,,
,C7_PMA,27.534999847412109,0.19,27.39,,15.935999870300293,0.020232,15.91,,11.48,-0.053333,0.19,,1.038,0.089522,
,C7_SEB,19.995000839233398,,,,14.460000038146973,,,,,,,,,,
,C7_SEB,20.077999114990234,,,,14.446000099182129,,,,,,,,,,
,C7_SEB,19.985000610351563,0.051051,20.02,,14.437000274658203,0.01159,14.45,,5.57,-5.96,0.05235,,62.178,0.024678,
,C7_72h,27.718999862670898,,,,14.590999603271484,,,,,,,,,,
,C7_72h,27.72599983215332,,,,14.58899974822998,,,,,,,,,,
,C7_72h,27.802999496459961,0.046608,27.75,,14.565999984741211,0.013892,14.58,,13.17,1.64,0.048634,,0.321,0.022926,
,C8_PMA,25.256000518798828,,,,15.13599967956543,,,,,,,,,,
,C8_PMA,25.173999786376953,,,,15.098999977111816,,,,,,,,,,
,C8_PMA,25.347000122070312,0.086539,25.26,,14.987000465393066,0.077582,15.07,,10.19,-1.34,0.12,,2.540,0.054788,
,C8_SEB,21.444000244140625,,,,14.925000190734863,,,,,,,,,,
,C8_SEB,21.48900032043457,,,,14.88599967956543,,,,,,,,,,
,C8_SEB,21.447000503540039,0.025159,21.46,,14.868000030517578,0.029138,14.89,,6.57,-4.96,0.038497,,31.190,0.018148,
,C8_72h,26.979000091552734,,,,15.970000267028809,,,,,,,,,,
,C8_72h,26.940999984741211,,,,16.01099967956543,,,,,,,,,,
,C8_72h,26.888999938964844,0.045181,26.94,,15.928000450134277,0.041501,15.97,,10.97,-0.56,0.061349,,1.478,0.02892,
,C9_PMA,25.677000045776367,,,,15.104999542236328,,,,,,,,,,
,C9_PMA,25.781000137329102,,,,15.112000465393066,,,,,,,,,,
,C9_PMA,25.58799934387207,0.096597,25.68,,15.015999794006348,0.05352,15.08,,10.60,-0.93,0.11,,1.900,0.052059,
,C9_SEB,20.333999633789063,,,,14.416999816894531,,,,,,,,,,
,C9_SEB,20.277999877929688,,,,14.467000007629395,,,,,,,,,,
,C9_SEB,20.277999877929688,0.032331,20.30,,14.430000305175781,0.025942,14.44,,5.86,-5.67,0.041453,,50.961,0.019541,
,C9_72h,26.701999664306641,,,,15.517999649047852,,,,,,,,,,
,C9_72h,26.947000503540039,,,,15.550000190734863,,,,,,,,,,
,C9_72h,26.993000030517578,0.16,26.88,,15.465000152587891,0.04293,15.51,,11.37,-0.16,0.16,,1.118,0.076468,
,C10_PMA,28.186000823974609,,,,17.91200065612793,,,,,,,,,,
,C10_PMA,27.934999465942383,,,,17.98699951171875,,,,,,,,,,
,C10_PMA,28.263999938964844,0.17,28.13,,18.091999053955078,0.090415,18.00,,10.13,-1.40,0.19,,2.637,0.091566,
,C10_SEB,21.506999969482422,,,,14.244999885559082,,,,,,,,,,
,C10_SEB,21.47599983215332,,,,14.265000343322754,,,,,,,,,,
,C10_SEB,21.549999237060547,0.037161,21.51,,14.258999824523926,0.010263,14.26,,7.25,-4.28,0.038553,,19.364,0.018174,
,C10_72h,25.759000778198242,,,,14.814999580383301,,,,,,,,,,
,C10_72h,25.822999954223633,,,,14.826999664306641,,,,,,,,,,,
,C10_72h,25.745000839233398,0.041585,25.78,,14.805000305175781,0.011015,14.82,,10.96,-0.57,0.043019,,1.485,0.020279,,
,C11_PMA,24.797000885009766,,,,15.284000396728516,,,,,,,,,,,
,C11_PMA,24.75,,,,15.086999893188477,,,,,,,,,,,
,C11_PMA,24.863000869750977,0.056766,24.80,,15.154999732971191,0.10,15.18,,9.63,-1.90,0.12,,3.737,0.054232,,
,C11_SEB,21.291000366210937,,,,14.640000343322754,,,,,,,,,,,
,C11_SEB,21.072000503540039,,,,14.576999664306641,,,,,,,,,,,
,C11_SEB,21.038999557495117,0.14,21.13,,14.590999603271484,0.033081,14.60,,6.53,-5.00,0.14,,31.970,0.066422,,
,C11_72h,26.239999771118164,,,,16.222999572753906,,,,,,,,,,,
,C11_72h,26.131000518798828,,,,16.186000823974609,,,,,,,,,,,
,C11_72h,26.275999069213867,0.0755,26.22,,16.204000473022461,0.018502,16.20,,10.01,-1.52,0.077734,,2.865,0.036644,,
,C12_PMA,25.423999786376953,,,,15.119000434875488,,,,,,,,,,,
,C12_PMA,25.579999923706055,,,,15.166999816894531,,,,,,,,,,,
,C12_PMA,25.535999298095703,0.080432,25.51,,14.996999740600586,0.087643,15.09,,10.42,-1.11,0.12,,2.160,0.056077,,
,C12_SEB,20.732000350952148,,,,14.586000442504883,,,,,,,,,,,
,C12_SEB,20.822999954223633,,,,14.595999717712402,,,,,,,,,,,
,C12_SEB,20.944000244140625,0.11,20.83,,14.630999565124512,0.023629,14.60,,6.23,-5.30,0.11,,39.433,0.051358,,
,C12_72h,25.691999435424805,,,,15.437999725341797,,,,,,,,,,,
,C12_72h,25.841999053955078,,,,15.425999641418457,,,,,,,,,,,
,C12_72h,25.833999633789063,0.084388,25.79,,15.449000358581543,0.011504,15.44,,10.35,-1.18,0.085168,,2.263,0.040149,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
